2016-4-9,436028
2016-4-10,437094
2016-4-11,437783
2016-4-12,438780
2016-4-13,439530
2016-4-14,440286
2016-4-15,440763
2016-4-16,441151
2016-4-17,441682
2016-4-18,442159
2016-4-19,442487
2016-4-20,442791
2016-4-21,443303
2016-4-22,443655
2016-4-23,443986
2016-4-24,444475
2016-4-25,444838
2016-4-26,445151
2016-4-27,446037
2016-4-28,446750
2016-4-29,447351
2016-4-30,447662
2016-5-1,447974
2016-5-2,448376
2016-5-3,448765
2016-5-4,449106
2016-5-5,449671
2016-5-6,450432
2016-5-7,452134
2016-5-8,453211
2016-5-9,453677
2016-5-10,454028
2016-5-11,454388
2016-5-12,454865
2016-5-13,455270
2016-5-14,455959
2016-5-15,456603
2016-5-16,457327
2016-5-17,457997
2016-5-18,458863
2016-5-19,460120
2016-5-20,461587
2016-5-21,462634
2016-5-22,463547
2016-5-23,464535
2016-5-24,465284
2016-5-25,465931
2016-5-26,466734
2016-5-27,467757
2016-5-28,468780
2016-5-29,469985
2016-5-30,471131
2016-5-31,472279
2016-6-1,473574
2016-6-2,474870
2016-6-3,476233
2016-6-4,477445
2016-6-5,478234
2016-6-6,478786
2016-6-7,479530
2016-6-8,480274
2016-6-9,481019
2016-6-10,481947
2016-6-11,482876
2016-6-12,483781
2016-6-13,484913
2016-6-14,486597
2016-6-15,487563
2016-6-16,489962
2016-6-17,492361
2016-6-18,494028
2016-6-19,495059
2016-6-20,496248
2016-6-21,497388
2016-6-22,498608
2016-6-23,499829
2016-6-24,502016
2016-6-25,507096
2016-6-26,510037
2016-6-27,516750
2016-6-28,523659
2016-6-29,528909
2016-6-30,534753
2016-7-1,539864
2016-7-2,542543
2016-7-3,544845
2016-7-4,547004
2016-7-5,549877
2016-7-6,552113
2016-7-7,556181
2016-7-8,558029
2016-7-9,560855
2016-7-10,563682
2016-7-11,566509
2016-7-12,569336
2016-7-13,570120
2016-7-14,573151
2016-7-15,575278
2016-7-16,577968
2016-7-17,579653
2016-7-18,581040
2016-7-19,582701
2016-7-20,584072
2016-7-21,585679
2016-7-22,587224
2016-7-23,588698
2016-7-24,589856
2016-7-25,591151
2016-7-26,592258
2016-7-27,593426
2016-7-28,594469
2016-7-29,595710
2016-7-30,596787
2016-7-31,597995
2016-8-1,599122
2016-8-2,600644
2016-8-3,601866
2016-8-4,602865
2016-8-5,604027
2016-8-6,604833
2016-8-7,605501
2016-8-8,606267
2016-8-9,607030
2016-8-10,607899
2016-8-11,613052
2016-8-12,613179
2016-8-13,613462
2016-8-14,613753
2016-8-15,614083
2016-8-16,614286
2016-8-17,614533
2016-8-18,616928
2016-8-19,617181
2016-8-20,617437
2016-8-21,619648
2016-8-22,619722
2016-8-23,619877
2016-8-24,620587
2016-8-25,620950
2016-8-26,621297
2016-8-27,621673
2016-8-28,622016
2016-8-29,622296
2016-8-30,622561
2016-8-31,622757
2016-9-1,623057
2016-9-2,623495
2016-9-3,623934
2016-9-4,624266
2016-9-5,624613
2016-9-6,624938
2016-9-7,625367
2016-9-8,625777
2016-9-9,626496
2016-9-10,627007
2016-9-11,627370
2016-9-12,627883
2016-9-13,628505
2016-9-14,628717
2016-9-15,629382
2016-9-16,629621
2016-9-17,630013
2016-9-18,630400
2016-9-19,630530
2016-9-20,630908
2016-9-21,631485
2016-9-22,631866
2016-9-23,632218
2016-9-24,632577
2016-9-25,635159
2016-9-26,636035
2016-9-27,636617
2016-9-28,637147
