2016-4-9,294944
2016-4-10,295049
2016-4-11,295131
2016-4-12,295263
2016-4-13,295400
2016-4-14,295511
2016-4-15,295655
2016-4-16,295766
2016-4-17,295861
2016-4-18,295996
2016-4-19,296149
2016-4-20,296364
2016-4-21,296561
2016-4-22,296702
2016-4-23,296822
2016-4-24,296896
2016-4-25,296991
2016-4-26,297066
2016-4-27,297177
2016-4-28,297315
2016-4-29,297493
2016-4-30,297621
2016-5-1,297749
2016-5-2,297862
2016-5-3,297992
2016-5-4,298290
2016-5-5,298612
2016-5-6,298871
2016-5-7,299100
2016-5-8,299371
2016-5-9,299532
2016-5-10,299680
2016-5-11,299688
2016-5-12,300099
2016-5-13,300396
2016-5-14,300567
2016-5-15,300738
2016-5-16,300880
2016-5-17,301034
2016-5-18,301188
2016-5-19,301406
2016-5-20,301616
2016-5-21,301774
2016-5-22,301919
2016-5-23,302064
2016-5-24,302197
2016-5-25,302330
2016-5-26,302522
2016-5-27,302686
2016-5-28,302850
2016-5-29,302983
2016-5-30,303060
2016-5-31,303165
2016-6-1,303267
2016-6-2,303370
2016-6-3,303501
2016-6-4,303654
2016-6-5,303795
2016-6-6,303937
2016-6-7,304127
2016-6-8,304317
2016-6-9,304509
2016-6-10,304969
2016-6-11,305429
2016-6-12,305713
2016-6-13,306190
2016-6-14,306484
2016-6-15,306865
2016-6-16,308073
2016-6-17,309281
2016-6-18,309619
2016-6-19,309857
2016-6-20,310058
2016-6-21,310347
2016-6-22,317638
2016-6-23,324929
2016-6-24,329087
2016-6-25,329389
2016-6-26,329619
2016-6-27,329811
2016-6-28,330030
2016-6-29,330304
2016-6-30,330417
2016-7-1,330572
2016-7-2,330695
2016-7-3,330836
2016-7-4,330977
2016-7-5,331111
2016-7-6,331354
2016-7-7,331611
2016-7-8,331983
2016-7-9,332193
2016-7-10,332403
2016-7-11,332613
2016-7-12,332824
2016-7-13,332909
2016-7-14,333042
2016-7-15,333227
2016-7-16,333456
2016-7-17,333716
2016-7-18,334024
2016-7-19,334533
2016-7-20,335088
2016-7-21,335552
2016-7-22,336255
2016-7-23,336904
2016-7-24,337365
2016-7-25,337956
2016-7-26,339270
2016-7-27,340294
2016-7-28,341380
2016-7-29,342451
2016-7-30,343098
2016-7-31,343569
2016-8-1,344110
2016-8-2,344521
2016-8-3,344833
2016-8-4,345183
2016-8-5,345624
2016-8-6,345959
2016-8-7,346163
2016-8-8,346364
2016-8-9,346539
2016-8-10,346879
2016-8-11,347126
2016-8-12,347369
2016-8-13,347546
2016-8-14,347696
2016-8-15,347872
2016-8-16,348051
2016-8-17,348198
2016-8-18,348342
2016-8-19,348477
2016-8-20,348613
2016-8-21,348718
2016-8-22,348836
2016-8-23,348982
2016-8-24,349073
2016-8-25,349221
2016-8-26,349329
2016-8-27,349427
2016-8-28,349512
2016-8-29,349637
2016-8-30,349736
2016-8-31,349838
2016-9-1,349968
2016-9-2,350101
2016-9-3,350224
2016-9-4,350276
2016-9-5,350401
2016-9-6,350520
2016-9-7,350690
2016-9-8,350857
2016-9-9,351037
2016-9-10,351190
2016-9-11,351325
2016-9-12,351445
2016-9-13,351657
2016-9-14,351819
2016-9-15,351978
2016-9-16,352125
2016-9-17,352361
2016-9-18,352569
2016-9-19,352751
2016-9-20,352895
2016-9-21,353165
2016-9-22,353342
2016-9-23,353521
2016-9-24,353676
2016-9-25,353770
2016-9-26,353945
2016-9-27,354678
2016-9-28,355064
