2016-4-9,2615
2016-4-10,2621
2016-4-11,2622
2016-4-12,2629
2016-4-13,2640
2016-4-14,2645
2016-4-15,2650
2016-4-16,2652
2016-4-17,2655
2016-4-18,2684
2016-4-19,2701
2016-4-20,2721
2016-4-21,2740
2016-4-22,2747
2016-4-23,2756
2016-4-24,2764
2016-4-25,2769
2016-4-26,2766
2016-4-27,2769
2016-4-28,2777
2016-4-29,2787
2016-4-30,2795
2016-5-1,2803
2016-5-2,2810
2016-5-3,2825
2016-5-4,2856
2016-5-5,2877
2016-5-6,2891
2016-5-7,2897
2016-5-8,2917
2016-5-9,2937
2016-5-10,2955
2016-5-11,2971
2016-5-12,2992
2016-5-13,3019
2016-5-14,3032
2016-5-15,3036
2016-5-16,3045
2016-5-17,3059
2016-5-18,3068
2016-5-19,3083
2016-5-20,3142
2016-5-21,3153
2016-5-22,3161
2016-5-23,3170
2016-5-24,3187
2016-5-25,3202
2016-5-26,3211
2016-5-27,3218
2016-5-28,3226
2016-5-29,3233
2016-5-30,3238
2016-5-31,3238
2016-6-1,3247
2016-6-2,3257
2016-6-3,3261
2016-6-4,3280
2016-6-5,3289
2016-6-6,3293
2016-6-7,3322
2016-6-8,3351
2016-6-9,3382
2016-6-10,3402
2016-6-11,3423
2016-6-12,3430
2016-6-13,3444
2016-6-14,3447
2016-6-15,3453
2016-6-16,3463
2016-6-17,3473
2016-6-18,3487
2016-6-19,3495
2016-6-20,3506
2016-6-21,3521
2016-6-22,3527
2016-6-23,3533
2016-6-24,3541
2016-6-25,3549
2016-6-26,3561
2016-6-27,3572
2016-6-28,3573
2016-6-29,3594
2016-6-30,3599
2016-7-1,3613
2016-7-2,3616
2016-7-3,3636
2016-7-4,3644
2016-7-5,3652
2016-7-6,3654
2016-7-7,3664
2016-7-8,3669
2016-7-9,3673
2016-7-10,3677
2016-7-11,3681
2016-7-12,3686
2016-7-13,3691
2016-7-14,3701
2016-7-15,3706
2016-7-16,3708
2016-7-17,3708
2016-7-18,3708
2016-7-19,3727
2016-7-20,3739
2016-7-21,3743
2016-7-22,3748
2016-7-23,3751
2016-7-24,3771
2016-7-25,3791
2016-7-26,3805
2016-7-27,3817
2016-7-28,3834
2016-7-29,3842
2016-7-30,3846
2016-7-31,3845
2016-8-1,3850
2016-8-2,3855
2016-8-3,3858
2016-8-4,3863
2016-8-5,3867
2016-8-6,3871
2016-8-7,3870
2016-8-8,3876
2016-8-9,3882
2016-8-10,3894
2016-8-11,3901
2016-8-12,3908
2016-8-13,3915
2016-8-14,3921
2016-8-15,3924
2016-8-16,3923
2016-8-17,3930
2016-8-18,3936
2016-8-19,3940
2016-8-20,3953
2016-8-21,3956
2016-8-22,3956
2016-8-23,3958
2016-8-24,3968
2016-8-25,3981
2016-8-26,3987
2016-8-27,3988
2016-8-28,3991
2016-8-29,4000
2016-8-30,4015
2016-8-31,4020
2016-9-1,4033
2016-9-2,4070
2016-9-3,4079
2016-9-4,4084
2016-9-5,4089
2016-9-6,4124
2016-9-7,4144
2016-9-8,4152
2016-9-9,4182
2016-9-10,4189
2016-9-11,4193
2016-9-12,4198
2016-9-13,4229
2016-9-14,4238
2016-9-15,4258
2016-9-16,4261
2016-9-17,4273
2016-9-18,4283
2016-9-19,4289
2016-9-20,4294
2016-9-21,4304
2016-9-22,4303
2016-9-23,4320
2016-9-24,4351
2016-9-25,4356
2016-9-26,4382
2016-9-27,4409
2016-9-28,4415
