2016-4-9,4030834
2016-4-10,4031265
2016-4-11,4031599
2016-4-12,4031978
2016-4-13,4032361
2016-4-14,4032776
2016-4-15,4033276
2016-4-16,4033913
2016-4-17,4034457
2016-4-18,4034979
2016-4-19,4035526
2016-4-20,4036093
2016-4-21,4036979
2016-4-22,4037558
2016-4-23,4037675
2016-4-24,4037738
2016-4-25,4037940
2016-4-26,4038025
2016-4-27,4038141
2016-4-28,4038214
2016-4-29,4038298
2016-4-30,4038302
2016-5-1,4038306
2016-5-2,4038406
2016-5-3,4038532
2016-5-4,4038585
2016-5-5,4038707
2016-5-6,4038718
2016-5-7,4038799
2016-5-8,4038965
2016-5-9,4039042
2016-5-10,4039036
2016-5-11,4039130
2016-5-12,4039199
2016-5-13,4039249
2016-5-14,4039371
2016-5-15,4039466
2016-5-16,4039461
2016-5-17,4039520
2016-5-18,4039663
2016-5-19,4039643
2016-5-20,4039786
2016-5-21,4039905
2016-5-22,4040029
2016-5-23,4040090
2016-5-24,4040122
2016-5-25,4040188
2016-5-26,4040153
2016-5-27,4040195
2016-5-28,4040237
2016-5-29,4040407
2016-5-30,4040505
2016-5-31,4040541
2016-6-1,4040590
2016-6-2,4040639
2016-6-3,4040374
2016-6-4,4040353
2016-6-5,4040374
2016-6-6,4040413
2016-6-7,4040401
2016-6-8,4040389
2016-6-9,4040377
2016-6-10,4040295
2016-6-11,4040213
2016-6-12,4040302
2016-6-13,4040427
2016-6-14,4042611
2016-6-15,4043523
2016-6-16,4043750
2016-6-17,4043977
2016-6-18,4044099
2016-6-19,4044224
2016-6-20,4044317
2016-6-21,4043998
2016-6-22,4044388
2016-6-23,4044778
2016-6-24,4044818
2016-6-25,4044357
2016-6-26,4044472
2016-6-27,4044512
2016-6-28,4044500
2016-6-29,4045008
2016-6-30,4045279
2016-7-1,4045397
2016-7-2,4045447
2016-7-3,4045411
2016-7-4,4045410
2016-7-5,4045434
2016-7-6,4045550
2016-7-7,4045494
2016-7-8,4045444
2016-7-9,4045154
2016-7-10,4045154
2016-7-11,4045154
2016-7-12,4045154
2016-7-13,4045171
2016-7-14,4045155
2016-7-15,4045078
2016-7-16,4045055
2016-7-17,4045015
2016-7-18,4044711
2016-7-19,4044543
2016-7-20,4044862
2016-7-21,4044922
2016-7-22,4044868
2016-7-23,4044908
2016-7-24,4044929
2016-7-25,4044883
2016-7-26,4044780
2016-7-27,4044811
2016-7-28,4044753
2016-7-29,4044766
2016-7-30,4044699
2016-7-31,4044488
2016-8-1,4044487
2016-8-2,4044456
2016-8-3,4044485
2016-8-4,4044579
2016-8-5,4044528
2016-8-6,4044444
2016-8-7,4044433
2016-8-8,4044426
2016-8-9,4044420
2016-8-10,4044389
2016-8-11,4044309
2016-8-12,4044266
2016-8-13,4044118
2016-8-14,4044078
2016-8-15,4044051
2016-8-16,4043995
2016-8-17,4043872
2016-8-18,4043812
2016-8-19,4043728
2016-8-20,4043759
2016-8-21,4043792
2016-8-22,4043803
2016-8-23,4043820
2016-8-24,4043924
2016-8-25,4043985
2016-8-26,4043875
2016-8-27,4043332
2016-8-28,4043281
2016-8-29,4043212
2016-8-30,4043112
2016-8-31,4043084
2016-9-1,4042930
2016-9-2,4043179
2016-9-3,4043332
2016-9-4,4043285
2016-9-5,4043280
2016-9-6,4043365
2016-9-7,4043762
2016-9-8,4044689
2016-9-9,4044951
2016-9-10,4045267
2016-9-11,4045437
2016-9-12,4045507
2016-9-13,4045665
2016-9-14,4045804
2016-9-15,4045941
2016-9-16,4045987
2016-9-17,4045978
2016-9-18,4045996
2016-9-19,4045981
2016-9-20,4045850
2016-9-21,4045832
2016-9-22,4045805
2016-9-23,4045812
2016-9-24,4045734
2016-9-25,4045696
2016-9-26,4045716
2016-9-27,4045696
2016-9-28,4045776
