2016-4-9,148921
2016-4-10,149016
2016-4-11,149074
2016-4-12,149161
2016-4-13,149240
2016-4-14,149370
2016-4-15,149509
2016-4-16,149615
2016-4-17,149713
2016-4-18,149798
2016-4-19,149921
2016-4-20,150081
2016-4-21,150376
2016-4-22,150523
2016-4-23,150672
2016-4-24,150798
2016-4-25,150908
2016-4-26,151031
2016-4-27,151202
2016-4-28,151363
2016-4-29,151558
2016-4-30,151658
2016-5-1,151758
2016-5-2,151892
2016-5-3,152000
2016-5-4,152121
2016-5-5,152265
2016-5-6,152413
2016-5-7,152532
2016-5-8,152634
2016-5-9,152737
2016-5-10,152848
2016-5-11,153006
2016-5-12,153184
2016-5-13,153319
2016-5-14,153429
2016-5-15,153552
2016-5-16,153644
2016-5-17,153774
2016-5-18,153896
2016-5-19,154048
2016-5-20,154211
2016-5-21,154346
2016-5-22,154442
2016-5-23,154523
2016-5-24,154638
2016-5-25,154803
2016-5-26,154924
2016-5-27,155041
2016-5-28,155158
2016-5-29,155240
2016-5-30,155323
2016-5-31,155446
2016-6-1,155551
2016-6-2,155657
2016-6-3,155762
2016-6-4,155891
2016-6-5,155965
2016-6-6,156022
2016-6-7,156135
2016-6-8,156248
2016-6-9,156363
2016-6-10,156465
2016-6-11,156567
2016-6-12,156683
2016-6-13,156775
2016-6-14,156848
2016-6-15,157009
2016-6-16,157209
2016-6-17,157409
2016-6-18,157593
2016-6-19,157669
2016-6-20,157787
2016-6-21,158032
2016-6-22,158448
2016-6-23,158864
2016-6-24,159242
2016-6-25,159731
2016-6-26,159820
2016-6-27,159903
2016-6-28,160021
2016-6-29,160164
2016-6-30,160289
2016-7-1,160441
2016-7-2,160538
2016-7-3,160629
2016-7-4,160716
2016-7-5,160819
2016-7-6,160953
2016-7-7,161064
2016-7-8,161192
2016-7-9,161316
2016-7-10,161440
2016-7-11,161564
2016-7-12,161689
2016-7-13,161723
2016-7-14,161878
2016-7-15,161971
2016-7-16,162054
2016-7-17,162120
2016-7-18,162157
2016-7-19,162249
2016-7-20,162351
2016-7-21,162461
2016-7-22,162567
2016-7-23,162660
2016-7-24,162727
2016-7-25,162801
2016-7-26,162921
2016-7-27,163011
2016-7-28,163126
2016-7-29,163221
2016-7-30,163297
2016-7-31,163343
2016-8-1,163398
2016-8-2,163489
2016-8-3,163590
2016-8-4,163677
2016-8-5,163780
2016-8-6,163867
2016-8-7,163925
2016-8-8,163977
2016-8-9,164044
2016-8-10,164155
2016-8-11,164265
2016-8-12,164358
2016-8-13,164442
2016-8-14,164509
2016-8-15,164586
2016-8-16,164665
2016-8-17,164762
2016-8-18,164853
2016-8-19,164970
2016-8-20,165074
2016-8-21,165146
2016-8-22,165223
2016-8-23,165322
2016-8-24,165436
2016-8-25,165568
2016-8-26,165691
2016-8-27,165761
2016-8-28,165808
2016-8-29,165845
2016-8-30,165913
2016-8-31,166027
2016-9-1,166100
2016-9-2,166218
2016-9-3,166318
2016-9-4,166363
2016-9-5,166413
2016-9-6,166496
2016-9-7,166590
2016-9-8,166665
2016-9-9,166747
2016-9-10,166840
2016-9-11,166901
2016-9-12,166950
2016-9-13,167047
2016-9-14,167155
2016-9-15,167237
2016-9-16,167324
2016-9-17,167374
2016-9-18,167440
2016-9-19,167522
2016-9-20,167629
2016-9-21,167763
2016-9-22,167906
2016-9-23,168027
2016-9-24,168147
2016-9-25,168221
2016-9-26,168313
2016-9-27,168390
2016-9-28,168489
