2016-4-9,472531
2016-4-10,472722
2016-4-11,472888
2016-4-12,473041
2016-4-13,473238
2016-4-14,473499
2016-4-15,473716
2016-4-16,473936
2016-4-17,474119
2016-4-18,474337
2016-4-19,474592
2016-4-20,475073
2016-4-21,475497
2016-4-22,475828
2016-4-23,476146
2016-4-24,476394
2016-4-25,476746
2016-4-26,477110
2016-4-27,477502
2016-4-28,477870
2016-4-29,478168
2016-4-30,478381
2016-5-1,478594
2016-5-2,478797
2016-5-3,479094
2016-5-4,479432
2016-5-5,479792
2016-5-6,480093
2016-5-7,480350
2016-5-8,480529
2016-5-9,480760
2016-5-10,480996
2016-5-11,481352
2016-5-12,481674
2016-5-13,481954
2016-5-14,482223
2016-5-15,482482
2016-5-16,482715
2016-5-17,483049
2016-5-18,483388
2016-5-19,483764
2016-5-20,484071
2016-5-21,484308
2016-5-22,484529
2016-5-23,484762
2016-5-24,485047
2016-5-25,485355
2016-5-26,485656
2016-5-27,485885
2016-5-28,486114
2016-5-29,486292
2016-5-30,486503
2016-5-31,486777
2016-6-1,487210
2016-6-2,487643
2016-6-3,488076
2016-6-4,488559
2016-6-5,488921
2016-6-6,489340
2016-6-7,489704
2016-6-8,490068
2016-6-9,490432
2016-6-10,490725
2016-6-11,491018
2016-6-12,491221
2016-6-13,491413
2016-6-14,491745
2016-6-15,492093
2016-6-16,492376
2016-6-17,492659
2016-6-18,492872
2016-6-19,493139
2016-6-20,493420
2016-6-21,493830
2016-6-22,494277
2016-6-23,494725
2016-6-24,495128
2016-6-25,495398
2016-6-26,495636
2016-6-27,495898
2016-6-28,496243
2016-6-29,496668
2016-6-30,496953
2016-7-1,497255
2016-7-2,497555
2016-7-3,497743
2016-7-4,497981
2016-7-5,498238
2016-7-6,498955
2016-7-7,499267
2016-7-8,499505
2016-7-9,499806
2016-7-10,500107
2016-7-11,500408
2016-7-12,500710
2016-7-13,500801
2016-7-14,501143
2016-7-15,501420
2016-7-16,501703
2016-7-17,501923
2016-7-18,502130
2016-7-19,502492
2016-7-20,502755
2016-7-21,502789
2016-7-22,503000
2016-7-23,503188
2016-7-24,503323
2016-7-25,503483
2016-7-26,504123
2016-7-27,504473
2016-7-28,504733
2016-7-29,504972
2016-7-30,505169
2016-7-31,505339
2016-8-1,505557
2016-8-2,505840
2016-8-3,506142
2016-8-4,506538
2016-8-5,506804
2016-8-6,507060
2016-8-7,507237
2016-8-8,507427
2016-8-9,507696
2016-8-10,508017
2016-8-11,508269
2016-8-12,508546
2016-8-13,508774
2016-8-14,508936
2016-8-15,509115
2016-8-16,510255
2016-8-17,510728
2016-8-18,511093
2016-8-19,511417
2016-8-20,511654
2016-8-21,511806
2016-8-22,512022
2016-8-23,512287
2016-8-24,512519
2016-8-25,512825
2016-8-26,513091
2016-8-27,513293
2016-8-28,513484
2016-8-29,513663
2016-8-30,513890
2016-8-31,514831
2016-9-1,515295
2016-9-2,515591
2016-9-3,515844
2016-9-4,516048
2016-9-5,516228
2016-9-6,516508
2016-9-7,516763
2016-9-8,517047
2016-9-9,517446
2016-9-10,517731
2016-9-11,517924
2016-9-12,518130
2016-9-13,518478
2016-9-14,518836
2016-9-15,519263
2016-9-16,519642
2016-9-17,519841
2016-9-18,520019
2016-9-19,520287
2016-9-20,521504
2016-9-21,521980
2016-9-22,522477
2016-9-23,522918
2016-9-24,523195
2016-9-25,523342
2016-9-26,523574
2016-9-27,523846
2016-9-28,524181
