2016-4-9,11797754
2016-4-10,11804580
2016-4-11,11811383
2016-4-12,11817583
2016-4-13,11824232
2016-4-14,11830450
2016-4-15,11836584
2016-4-16,11842749
2016-4-17,11849057
2016-4-18,11855757
2016-4-19,11862129
2016-4-20,11869262
2016-4-21,11875652
2016-4-22,11882401
2016-4-23,11888527
2016-4-24,11895004
2016-4-25,11901626
2016-4-26,11907845
2016-4-27,11914536
2016-4-28,11920368
2016-4-29,11926416
2016-4-30,11932639
2016-5-1,11938862
2016-5-2,11945374
2016-5-3,11951203
2016-5-4,11955949
2016-5-5,11961146
2016-5-6,11966242
2016-5-7,11969272
2016-5-8,11974645
2016-5-9,11978942
2016-5-10,11982505
2016-5-11,11985602
2016-5-12,11988192
2016-5-13,11990797
2016-5-14,11994747
2016-5-15,11999016
2016-5-16,12003236
2016-5-17,12007268
2016-5-18,12011383
2016-5-19,12015211
2016-5-20,12018963
2016-5-21,12022492
2016-5-22,12026154
2016-5-23,12029893
2016-5-24,12033104
2016-5-25,12036738
2016-5-26,12039810
2016-5-27,12043791
2016-5-28,12047773
2016-5-29,12052742
2016-5-30,12057683
2016-5-31,12062151
2016-6-1,12066245
2016-6-2,12070339
2016-6-3,12071678
2016-6-4,12075926
2016-6-5,12079836
2016-6-6,12083742
2016-6-7,12087380
2016-6-8,12091018
2016-6-9,12094658
2016-6-10,12098181
2016-6-11,12101704
2016-6-12,12105953
2016-6-13,12110115
2016-6-14,12114088
2016-6-15,12118365
2016-6-16,12121925
2016-6-17,12125486
2016-6-18,12128886
2016-6-19,12132257
2016-6-20,12135578
2016-6-21,12138507
2016-6-22,12142275
2016-6-23,12146044
2016-6-24,12149138
2016-6-25,12152302
2016-6-26,12155743
2016-6-27,12159120
2016-6-28,12162421
2016-6-29,12166086
2016-6-30,12169394
2016-7-1,12172686
2016-7-2,12175859
2016-7-3,12179067
2016-7-4,12182323
2016-7-5,12185454
2016-7-6,12188985
2016-7-7,12192062
2016-7-8,12194806
2016-7-9,12198395
2016-7-10,12201985
2016-7-11,12205574
2016-7-12,12209164
2016-7-13,12210067
2016-7-14,12212585
2016-7-15,12215648
2016-7-16,12219042
2016-7-17,12222010
2016-7-18,12224383
2016-7-19,12227055
2016-7-20,12230196
2016-7-21,12232910
2016-7-22,12235659
2016-7-23,12238527
2016-7-24,12241927
2016-7-25,12245409
2016-7-26,12248763
2016-7-27,12251967
2016-7-28,12255101
2016-7-29,12257910
2016-7-30,12260354
2016-7-31,12262695
2016-8-1,12265964
2016-8-2,12268879
2016-8-3,12271659
2016-8-4,12274558
2016-8-5,12277374
2016-8-6,12280434
2016-8-7,12283239
2016-8-8,12286338
2016-8-9,12289262
2016-8-10,12292213
2016-8-11,12295118
2016-8-12,12297411
2016-8-13,12299322
2016-8-14,12301134
2016-8-15,12302820
2016-8-16,12304475
2016-8-17,12306123
2016-8-18,12307995
2016-8-19,12309850
2016-8-20,12311539
2016-8-21,12313318
2016-8-22,12315043
2016-8-23,12316593
2016-8-24,12318031
2016-8-25,12319525
2016-8-26,12320901
2016-8-27,12321144
2016-8-28,12322365
2016-8-29,12323446
2016-8-30,12324693
2016-8-31,12325766
2016-9-1,12325021
2016-9-2,12327085
2016-9-3,12328747
2016-9-4,12330061
2016-9-5,12331467
2016-9-6,12332761
2016-9-7,12334404
2016-9-8,12335211
2016-9-9,12336618
2016-9-10,12338152
2016-9-11,12340077
2016-9-12,12341774
2016-9-13,12343502
2016-9-14,12345507
2016-9-15,12346828
2016-9-16,12348182
2016-9-17,12349436
2016-9-18,12350955
2016-9-19,12352816
2016-9-20,12354992
2016-9-21,12357365
2016-9-22,12359708
2016-9-23,12362085
2016-9-24,12364642
2016-9-25,12367356
2016-9-26,12369998
2016-9-27,12372363
2016-9-28,12376268
