2016-4-9,1909625
2016-4-10,1918581
2016-4-11,1926421
2016-4-12,1934875
2016-4-13,1942687
2016-4-14,1950736
2016-4-15,1962455
2016-4-16,1971571
2016-4-17,1977800
2016-4-18,1984474
2016-4-19,1990459
2016-4-20,2001668
2016-4-21,2010217
2016-4-22,2016795
2016-4-23,2023466
2016-4-24,2029286
2016-4-25,2035512
2016-4-26,2042845
2016-4-27,2052048
2016-4-28,2059285
2016-4-29,2064733
2016-4-30,2069103
2016-5-1,2073474
2016-5-2,2077812
2016-5-3,2082683
2016-5-4,2091418
2016-5-5,2102916
2016-5-6,2111903
2016-5-7,2118854
2016-5-8,2125637
2016-5-9,2131101
2016-5-10,2137110
2016-5-11,2145989
2016-5-12,2155618
2016-5-13,2164146
2016-5-14,2172526
2016-5-15,2180088
2016-5-16,2187180
2016-5-17,2195121
2016-5-18,2205474
2016-5-19,2215102
2016-5-20,2223507
2016-5-21,2231096
2016-5-22,2238342
2016-5-23,2245811
2016-5-24,2253960
2016-5-25,2262844
2016-5-26,2272612
2016-5-27,2292445
2016-5-28,2312279
2016-5-29,2328985
2016-5-30,2344186
2016-5-31,2359731
2016-6-1,2375015
2016-6-2,2390299
2016-6-3,2406003
2016-6-4,2419085
2016-6-5,2427804
2016-6-6,2436079
2016-6-7,2448336
2016-6-8,2460593
2016-6-9,2472852
2016-6-10,2489602
2016-6-11,2506352
2016-6-12,2516056
2016-6-13,2538226
2016-6-14,2552096
2016-6-15,2563671
2016-6-16,2573111
2016-6-17,2582552
2016-6-18,2591405
2016-6-19,2598796
2016-6-20,2606220
2016-6-21,2613448
2016-6-22,2622418
2016-6-23,2631389
2016-6-24,2639476
2016-6-25,2648649
2016-6-26,2656481
2016-6-27,2663627
2016-6-28,2671399
2016-6-29,2679847
2016-6-30,2687664
2016-7-1,2695562
2016-7-2,2702744
2016-7-3,2709076
2016-7-4,2715942
2016-7-5,2724107
2016-7-6,2733307
2016-7-7,2740456
2016-7-8,2753217
2016-7-9,2762809
2016-7-10,2772401
2016-7-11,2781993
2016-7-12,2791585
2016-7-13,2794055
2016-7-14,2799624
2016-7-15,2806375
2016-7-16,2814543
2016-7-17,2821723
2016-7-18,2829111
2016-7-19,2831233
2016-7-20,2848639
2016-7-21,2859419
2016-7-22,2884462
2016-7-23,2908821
2016-7-24,2922897
2016-7-25,2937861
2016-7-26,2982222
2016-7-27,3019956
2016-7-28,3047270
2016-7-29,3078476
2016-7-30,3098803
2016-7-31,3111896
2016-8-1,3125055
2016-8-2,3137588
2016-8-3,3145190
2016-8-4,3152395
2016-8-5,3157664
2016-8-6,3164142
2016-8-7,3170866
2016-8-8,3177793
2016-8-9,3184621
2016-8-10,3192214
2016-8-11,3199777
2016-8-12,3209320
2016-8-13,3218152
2016-8-14,3226201
2016-8-15,3234059
2016-8-16,3241874
2016-8-17,3248484
2016-8-18,3253792
2016-8-19,3259304
2016-8-20,3264180
2016-8-21,3268802
2016-8-22,3273119
2016-8-23,3278309
2016-8-24,3283893
2016-8-25,3288690
2016-8-26,3293887
2016-8-27,3299126
2016-8-28,3304426
2016-8-29,3309707
2016-8-30,3314960
2016-8-31,3320006
2016-9-1,3319547
2016-9-2,3326645
2016-9-3,3334662
2016-9-4,3338189
2016-9-5,3342947
2016-9-6,3348480
2016-9-7,3355259
2016-9-8,3358839
2016-9-9,3364742
2016-9-10,3370105
2016-9-11,3375374
2016-9-12,3381367
2016-9-13,3387831
2016-9-14,3396189
2016-9-15,3401614
2016-9-16,3407138
2016-9-17,3413212
2016-9-18,3419717
2016-9-19,3427159
2016-9-20,3433276
2016-9-21,3439469
2016-9-22,3444982
2016-9-23,3449633
2016-9-24,3454193
2016-9-25,3458428
2016-9-26,3463091
2016-9-27,3501329
2016-9-28,3515162
