2015-7-20,574186
2015-7-21,574379
2015-7-22,575577
2015-7-23,576276
2015-7-24,577342
2015-7-25,578020
2015-7-26,578468
2015-7-27,578868
2015-7-28,579283
2015-7-29,579670
2015-7-30,580082
2015-7-31,580387
2015-8-1,580562
2015-8-2,580868
2015-8-3,581161
2015-8-4,581733
2015-8-5,581970
2015-8-6,582183
2015-8-7,582472
2015-8-8,582771
2015-8-9,583106
2015-8-10,583469
2015-8-11,583810
2015-8-12,584133
2015-8-13,584465
2015-8-14,584722
2015-8-15,584889
2015-8-16,585080
2015-8-17,585309
2015-8-18,585811
2015-8-19,586060
2015-8-20,586224
2015-8-21,586642
2015-8-22,586908
2015-8-23,587212
2015-8-24,587480
2015-8-25,587745
2015-8-26,587931
2015-8-27,588118
2015-8-28,588302
2015-8-29,588463
2015-8-30,588604
2015-8-31,588767
2015-9-1,588998
2015-9-2,589180
2015-9-3,589329
2015-9-4,589517
2015-9-5,589693
2015-9-6,589923
2015-9-7,590151
2015-9-8,590467
2015-9-9,590732
2015-9-10,591050
2015-9-11,591409
2015-9-12,591674
2015-9-13,592019
2015-9-14,592287
2015-9-15,592643
2015-9-16,593074
2015-9-17,593495
2015-9-18,593825
2015-9-19,594132
2015-9-20,594474
2015-9-21,594816
2015-9-22,595234
2015-9-23,595578
2015-9-24,595922
2015-9-25,596267
2015-9-26,596168
2015-9-27,596703
2015-9-28,597238
2015-9-29,597773
2015-9-30,598311
2015-10-1,598649
2015-10-2,598977
2015-10-3,599384
2015-10-4,599743
2015-10-5,600127
2015-10-6,600413
2015-10-7,600672
2015-10-8,600994
2015-10-9,601265
2015-10-10,601522
2015-10-11,601804
2015-10-12,602132
2015-10-13,602374
2015-10-14,602917
2015-10-15,603356
2015-10-16,604135
2015-10-17,604488
2015-10-18,604904
2015-10-19,605190
2015-10-20,605476
2015-10-21,605861
2015-10-22,606244
2015-10-23,606627
2015-10-24,607141
2015-10-25,607481
2015-10-26,607786
2015-10-27,608367
2015-10-28,608803
2015-10-29,609928
2015-10-30,610475
2015-10-31,611044
2015-11-1,611457
2015-11-2,611840
2015-11-3,612185
2015-11-4,612456
2015-11-5,612678
2015-11-6,613023
2015-11-7,613272
2015-11-8,613576
2015-11-9,613863
2015-11-10,614134
2015-11-11,614433
2015-11-12,614748
2015-11-13,615070
2015-11-14,615369
2015-11-15,615852
2015-11-16,616139
2015-11-17,616385
2015-11-18,616533
2015-11-19,616754
2015-11-20,616941
2015-11-21,617188
2015-11-22,617404
2015-11-23,617588
2015-11-24,617813
2015-11-25,618113
2015-11-26,618288
2015-11-27,618424
2015-11-28,618625
2015-11-29,618803
2015-11-30,618974
2015-12-1,619252
2015-12-2,619408
2015-12-3,619609
2015-12-4,619781
2015-12-5,620003
2015-12-6,620158
2015-12-7,620337
2015-12-8,620581
2015-12-9,620829
2015-12-10,621080
2015-12-11,621263
2015-12-12,621645
2015-12-13,621870
2015-12-14,622159
2015-12-15,622448
2015-12-16,622739
2015-12-17,623012
2015-12-18,623285
2015-12-19,623558
2015-12-20,623831
2015-12-21,624104
2015-12-22,624382
2015-12-23,624584
2015-12-24,624786
2015-12-25,624988
2015-12-26,625190
2015-12-27,625392
2015-12-28,625594
2015-12-29,625796
2015-12-30,626004
2015-12-31,626206
2016-1-1,626406
2016-1-2,626633
2016-1-3,626828
2016-1-4,627064
2016-1-5,627308
2016-1-6,627489
2016-1-7,627830
2016-1-8,628103
2016-1-9,628293
2016-1-10,628521
2016-1-11,628728
2016-1-12,629143
2016-1-13,629386
2016-1-14,629687
2016-1-15,629970
2016-1-16,630183
2016-1-17,630469
2016-1-18,630801
2016-1-19,631014
2016-1-20,631307
2016-1-21,631692
2016-1-22,631994
2016-1-23,632289
2016-1-24,632571
2016-1-25,632796
2016-1-26,633194
2016-1-27,633557
2016-1-28,633759
2016-1-29,633982
2016-1-30,634354
2016-1-31,634769
2016-2-1,634948
2016-2-2,635227
2016-2-3,635570
2016-2-4,635859
2016-2-5,636109
2016-2-6,636335
2016-2-7,636642
2016-2-8,636949
2016-2-9,637239
2016-2-10,637390
2016-2-11,637643
2016-2-12,637904
2016-2-13,638178
2016-2-14,638486
2016-2-15,638745
2016-2-16,638857
2016-2-17,639064
2016-2-18,639315
2016-2-19,639577
2016-2-20,639840
2016-2-21,640060
2016-2-22,640323
2016-2-23,640579
2016-2-24,640820
2016-2-25,641093
2016-2-26,641356
2016-2-27,641615
2016-2-28,641978
2016-2-29,642283
2016-3-1,642688
2016-3-2,643040
2016-3-3,643353
2016-3-4,643651
2016-3-5,643945
2016-3-6,644182
2016-3-7,644388
2016-3-8,644672
2016-3-9,644988
2016-3-10,645222
2016-3-11,645478
2016-3-12,645760
2016-3-13,646023
2016-3-14,646255
2016-3-15,646526
2016-3-16,646735
2016-3-17,646803
2016-3-18,646846
2016-3-19,647047
2016-3-20,647187
2016-3-21,647321
2016-3-22,647464
2016-3-23,647640
2016-3-24,647779
2016-3-25,647919
2016-3-26,648116
2016-3-27,648259
2016-3-28,648446
2016-3-29,648589
2016-3-30,648734
2016-3-31,648804
2016-4-1,648943
2016-4-2,649112
2016-4-3,649159
2016-4-4,649310
2016-4-5,649456
2016-4-6,649613
2016-4-7,649735
2016-4-8,649853
2016-4-9,649972
2016-4-10,650191
2016-4-11,650337
2016-4-12,650518
2016-4-13,650816
2016-4-14,651073
2016-4-15,651356
2016-4-16,651602
2016-4-17,651739
2016-4-18,651923
2016-4-19,652071
2016-4-20,652223
2016-4-21,652506
2016-4-22,652826
2016-4-23,653080
2016-4-24,653321
2016-4-25,653565
2016-4-26,653822
2016-4-27,654131
2016-4-28,654422
2016-4-29,654618
2016-4-30,654761
2016-5-1,654878
2016-5-2,655045
2016-5-3,655206
2016-5-4,655395
2016-5-5,655578
2016-5-6,655773
2016-5-7,656013
2016-5-8,656200
2016-5-9,656369
2016-5-10,656528
2016-5-11,656953
2016-5-12,656927
2016-5-13,656865
2016-5-14,656829
2016-5-15,656819
2016-5-16,657266
2016-5-17,658419
2016-5-18,659800
2016-5-19,660948
2016-5-20,662134
2016-5-21,663386
2016-5-22,664617
2016-5-23,665832
2016-5-24,667170
2016-5-25,668679
2016-5-26,670270
2016-5-27,672266
2016-5-28,674262
2016-5-29,676241
2016-5-30,678059
2016-5-31,679913
2016-6-1,681657
2016-6-2,683401
2016-6-3,684946
2016-6-4,686471
2016-6-5,687900
2016-6-6,689316
2016-6-7,690653
2016-6-8,691990
2016-6-9,693329
2016-6-10,694785
2016-6-11,696242
2016-6-12,697614
2016-6-13,699203
2016-6-14,700964
2016-6-15,702678
2016-6-16,704442
2016-6-17,706060
2016-6-18,707630
2016-6-19,709098
2016-6-20,710595
2016-6-21,712123
2016-6-22,713711
2016-6-23,715300
2016-6-24,716987
2016-6-25,718384
2016-6-26,719606
2016-6-27,720894
2016-6-28,722169
2016-6-29,723644
2016-6-30,725114
2016-7-1,726745
2016-7-2,728366
2016-7-3,729916
2016-7-4,731688
2016-7-5,734515
2016-7-6,737881
2016-7-7,739507
2016-7-8,741105
2016-7-9,742758
2016-7-10,744411
2016-7-11,746064
2016-7-12,747717
2016-7-13,748355
2016-7-14,749464
2016-7-15,751087
2016-7-16,752791
2016-7-17,754359
2016-7-18,755844
2016-7-19,755004
2016-7-20,758779
2016-7-21,760319
2016-7-22,761877
2016-7-23,763529
2016-7-24,765172
2016-7-25,766765
2016-7-26,768580
2016-7-27,770141
2016-7-28,771904
2016-7-29,773904
2016-7-30,775481
2016-7-31,776806
2016-8-1,778318
2016-8-2,779809
2016-8-3,781382
2016-8-4,782822
2016-8-5,784292
2016-8-6,785647
2016-8-7,786958
2016-8-8,788438
2016-8-9,789894
2016-8-10,791608
2016-8-11,793278
2016-8-12,794830
2016-8-13,796411
2016-8-14,797881
2016-8-15,799383
2016-8-16,800738
2016-8-17,801902
2016-8-18,802899
2016-8-19,803679
2016-8-20,804782
2016-8-21,805959
2016-8-22,806975
2016-8-23,808010
2016-8-24,809211
2016-8-25,810320
2016-8-26,811500
2016-8-27,812689
2016-8-28,814039
2016-8-29,815443
2016-8-30,817039
2016-8-31,818688
2016-9-1,818601
2016-9-2,821150
2016-9-3,825325
2016-9-4,829054
2016-9-5,833557
2016-9-6,838091
2016-9-7,843236
2016-9-8,847885
2016-9-9,853157
2016-9-10,857910
2016-9-11,862839
2016-9-12,867837
2016-9-13,873143
2016-9-14,878657
2016-9-15,882003
2016-9-16,886470
2016-9-17,891536
2016-9-18,896860
2016-9-19,902266
2016-9-20,907248
2016-9-21,911790
2016-9-22,914049
2016-9-23,915952
2016-9-24,919231
