2016-4-9,129886
2016-4-10,129888
2016-4-11,129891
2016-4-12,129885
2016-4-13,129876
2016-4-14,129875
2016-4-15,130600
2016-4-16,130933
2016-4-17,130976
2016-4-18,130969
2016-4-19,130950
2016-4-20,130941
2016-4-21,130930
2016-4-22,130955
2016-4-23,130941
2016-4-24,130923
2016-4-25,130898
2016-4-26,130878
2016-4-27,130860
2016-4-28,130844
2016-4-29,130824
2016-4-30,130795
2016-5-1,130766
2016-5-2,130727
2016-5-3,130698
2016-5-4,130860
2016-5-5,130929
2016-5-6,130914
2016-5-7,130923
2016-5-8,130933
2016-5-9,130922
2016-5-10,130921
2016-5-11,130917
2016-5-12,130889
2016-5-13,130900
2016-5-14,130883
2016-5-15,130889
2016-5-16,130877
2016-5-17,130868
2016-5-18,130857
2016-5-19,130867
2016-5-20,130859
2016-5-21,130842
2016-5-22,130827
2016-5-23,130782
2016-5-24,130751
2016-5-25,130735
2016-5-26,130733
2016-5-27,130745
2016-5-28,130757
2016-5-29,130752
2016-5-30,130796
2016-5-31,130790
2016-6-1,130783
2016-6-2,130775
2016-6-3,130758
2016-6-4,130754
2016-6-5,130732
2016-6-6,130710
2016-6-7,130731
2016-6-8,130752
2016-6-9,130773
2016-6-10,130978
2016-6-11,131183
2016-6-12,131210
2016-6-13,131259
2016-6-14,131270
2016-6-15,131296
2016-6-16,131322
2016-6-17,131349
2016-6-18,131371
2016-6-19,131373
2016-6-20,131377
2016-6-21,131337
2016-6-22,131343
2016-6-23,131349
2016-6-24,131376
2016-6-25,131401
2016-6-26,131461
2016-6-27,131588
2016-6-28,131634
2016-6-29,131645
2016-6-30,131653
2016-7-1,131635
2016-7-2,131650
2016-7-3,131647
2016-7-4,131656
2016-7-5,131648
2016-7-6,131644
2016-7-7,131639
2016-7-8,131676
2016-7-9,131681
2016-7-10,131686
2016-7-11,131691
2016-7-12,131696
2016-7-13,131751
2016-7-14,131821
2016-7-15,131811
2016-7-16,131957
2016-7-17,132001
2016-7-18,132010
2016-7-19,132066
2016-7-20,132113
2016-7-21,132191
2016-7-22,132514
2016-7-23,132635
2016-7-24,132703
2016-7-25,132771
2016-7-26,133053
2016-7-27,133216
2016-7-28,134596
2016-7-29,135102
2016-7-30,135412
2016-7-31,135645
2016-8-1,135865
2016-8-2,136047
2016-8-3,136118
2016-8-4,136137
2016-8-5,136200
2016-8-6,136221
2016-8-7,136233
2016-8-8,136239
2016-8-9,136235
2016-8-10,136321
2016-8-11,136369
2016-8-12,136384
2016-8-13,136380
2016-8-14,136406
2016-8-15,136395
2016-8-16,136389
2016-8-17,136386
2016-8-18,136408
2016-8-19,136406
2016-8-20,136403
2016-8-21,136385
2016-8-22,136557
2016-8-23,136578
2016-8-24,136557
2016-8-25,136585
2016-8-26,136583
2016-8-27,136551
2016-8-28,136525
2016-8-29,136516
2016-8-30,136514
2016-8-31,136501
2016-9-1,136514
2016-9-2,136486
2016-9-3,136463
2016-9-4,136468
2016-9-5,136460
2016-9-6,136451
2016-9-7,136440
2016-9-8,136428
2016-9-9,136439
2016-9-10,136459
2016-9-11,136451
2016-9-12,136430
2016-9-13,136446
2016-9-14,136454
2016-9-15,136458
2016-9-16,136446
2016-9-17,136453
2016-9-18,136488
2016-9-19,136490
2016-9-20,136483
2016-9-21,136471
2016-9-22,136460
2016-9-23,136457
2016-9-24,136461
2016-9-25,136460
2016-9-26,136477
2016-9-27,136683
2016-9-28,136742
