2016-4-9,195044
2016-4-10,195115
2016-4-11,195201
2016-4-12,195294
2016-4-13,195396
2016-4-14,195509
2016-4-15,195625
2016-4-16,195739
2016-4-17,195843
2016-4-18,195947
2016-4-19,196066
2016-4-20,196172
2016-4-21,196419
2016-4-22,196601
2016-4-23,196784
2016-4-24,196871
2016-4-25,196958
2016-4-26,197048
2016-4-27,197135
2016-4-28,197248
2016-4-29,197361
2016-4-30,197424
2016-5-1,197488
2016-5-2,197562
2016-5-3,197667
2016-5-4,197761
2016-5-5,197856
2016-5-6,197929
2016-5-7,197998
2016-5-8,198048
2016-5-9,198108
2016-5-10,198209
2016-5-11,198301
2016-5-12,198408
2016-5-13,198536
2016-5-14,198650
2016-5-15,198722
2016-5-16,198789
2016-5-17,198905
2016-5-18,199022
2016-5-19,199149
2016-5-20,199284
2016-5-21,199382
2016-5-22,199463
2016-5-23,199528
2016-5-24,199610
2016-5-25,199702
2016-5-26,199792
2016-5-27,199868
2016-5-28,199944
2016-5-29,199996
2016-5-30,200065
2016-5-31,200105
2016-6-1,200233
2016-6-2,200361
2016-6-3,200434
2016-6-4,200503
2016-6-5,200598
2016-6-6,200704
2016-6-7,200809
2016-6-8,200914
2016-6-9,201019
2016-6-10,201096
2016-6-11,201174
2016-6-12,201220
2016-6-13,201300
2016-6-14,201356
2016-6-15,201469
2016-6-16,201536
2016-6-17,201603
2016-6-18,201684
2016-6-19,201748
2016-6-20,201809
2016-6-21,201857
2016-6-22,201979
2016-6-23,202102
2016-6-24,202236
2016-6-25,202331
2016-6-26,202388
2016-6-27,202443
2016-6-28,202491
2016-6-29,202631
2016-6-30,202725
2016-7-1,202787
2016-7-2,202871
2016-7-3,202925
2016-7-4,203006
2016-7-5,203074
2016-7-6,203156
2016-7-7,203250
2016-7-8,203317
2016-7-9,203396
2016-7-10,203475
2016-7-11,203554
2016-7-12,203634
2016-7-13,203665
2016-7-14,203741
2016-7-15,203819
2016-7-16,203895
2016-7-17,203949
2016-7-18,203998
2016-7-19,204039
2016-7-20,204149
2016-7-21,204224
2016-7-22,204299
2016-7-23,204359
2016-7-24,204439
2016-7-25,204488
2016-7-26,204584
2016-7-27,204681
2016-7-28,204738
2016-7-29,204829
2016-7-30,205029
2016-7-31,205063
2016-8-1,205133
2016-8-2,205266
2016-8-3,205353
2016-8-4,205441
2016-8-5,205531
2016-8-6,205719
2016-8-7,205805
2016-8-8,205854
2016-8-9,205949
2016-8-10,205993
2016-8-11,206065
2016-8-12,206166
2016-8-13,206243
2016-8-14,206294
2016-8-15,206340
2016-8-16,206389
2016-8-17,206450
2016-8-18,206632
2016-8-19,206770
2016-8-20,206848
2016-8-21,206952
2016-8-22,206994
2016-8-23,207119
2016-8-24,207268
2016-8-25,207420
2016-8-26,207524
2016-8-27,207555
2016-8-28,207612
2016-8-29,207710
2016-8-30,207809
2016-8-31,207907
2016-9-1,207974
2016-9-2,208048
2016-9-3,208131
2016-9-4,208227
2016-9-5,208283
2016-9-6,208379
2016-9-7,208469
2016-9-8,208560
2016-9-9,208671
2016-9-10,208759
2016-9-11,208817
2016-9-12,208861
2016-9-13,208943
2016-9-14,209044
2016-9-15,209113
2016-9-16,209246
2016-9-17,209325
2016-9-18,209385
2016-9-19,209444
2016-9-20,209511
2016-9-21,209588
2016-9-22,209648
2016-9-23,209737
2016-9-24,209818
2016-9-25,209859
2016-9-26,209927
2016-9-27,210027
2016-9-28,210113
