2016-4-9,1026794
2016-4-10,1026799
2016-4-11,1026783
2016-4-12,1026761
2016-4-13,1026667
2016-4-14,1026713
2016-4-15,1026754
2016-4-16,1026766
2016-4-17,1026798
2016-4-18,1026813
2016-4-19,1026767
2016-4-20,1026776
2016-4-21,1026798
2016-4-22,1026813
2016-4-23,1026828
2016-4-24,1026836
2016-4-25,1026829
2016-4-26,1026817
2016-4-27,1026799
2016-4-28,1026784
2016-4-29,1026780
2016-4-30,1026776
2016-5-1,1026771
2016-5-2,1026766
2016-5-3,1026734
2016-5-4,1026718
2016-5-5,1026713
2016-5-6,1026721
2016-5-7,1026722
2016-5-8,1026711
2016-5-9,1026711
2016-5-10,1026675
2016-5-11,1026726
2016-5-12,1026742
2016-5-13,1026733
2016-5-14,1026718
2016-5-15,1026739
2016-5-16,1026721
2016-5-17,1026731
2016-5-18,1026737
2016-5-19,1026777
2016-5-20,1026774
2016-5-21,1026812
2016-5-22,1026818
2016-5-23,1026834
2016-5-24,1026880
2016-5-25,1026904
2016-5-26,1026898
2016-5-27,1026876
2016-5-28,1026853
2016-5-29,1026818
2016-5-30,1026816
2016-5-31,1026807
2016-6-1,1026823
2016-6-2,1026840
2016-6-3,1026816
2016-6-4,1026828
2016-6-5,1026839
2016-6-6,1026825
2016-6-7,1026812
2016-6-8,1026799
2016-6-9,1026786
2016-6-10,1026730
2016-6-11,1026673
2016-6-12,1026696
2016-6-13,1026685
2016-6-14,1026669
2016-6-15,1026702
2016-6-16,1026675
2016-6-17,1026648
2016-6-18,1026628
2016-6-19,1026616
2016-6-20,1026597
2016-6-21,1026496
2016-6-22,1026531
2016-6-23,1026566
2016-6-24,1026569
2016-6-25,1026535
2016-6-26,1026540
2016-6-27,1026533
2016-6-28,1026522
2016-6-29,1026535
2016-6-30,1026511
2016-7-1,1026491
2016-7-2,1026498
2016-7-3,1026508
2016-7-4,1026494
2016-7-5,1026492
2016-7-6,1026487
2016-7-7,1026486
2016-7-8,1026486
2016-7-9,1026438
2016-7-10,1026438
2016-7-11,1026438
2016-7-12,1026438
2016-7-13,1026453
2016-7-14,1026428
2016-7-15,1026449
2016-7-16,1026448
2016-7-17,1026468
2016-7-18,1026436
2016-7-19,1026396
2016-7-20,1026447
2016-7-21,1026474
2016-7-22,1026442
2016-7-23,1026437
2016-7-24,1026457
2016-7-25,1026454
2016-7-26,1026449
2016-7-27,1026426
2016-7-28,1026414
2016-7-29,1026399
2016-7-30,1026398
2016-7-31,1026405
2016-8-1,1026394
2016-8-2,1026387
2016-8-3,1026361
2016-8-4,1026335
2016-8-5,1026356
2016-8-6,1026350
2016-8-7,1026354
2016-8-8,1026347
2016-8-9,1026289
2016-8-10,1026303
2016-8-11,1026285
2016-8-12,1026291
2016-8-13,1026280
2016-8-14,1026291
2016-8-15,1026273
2016-8-16,1026254
2016-8-17,1026220
2016-8-18,1026228
2016-8-19,1026220
2016-8-20,1026247
2016-8-21,1026257
2016-8-22,1026244
2016-8-23,1026235
2016-8-24,1026225
2016-8-25,1026188
2016-8-26,1026161
2016-8-27,1025988
2016-8-28,1025963
2016-8-29,1025942
2016-8-30,1025920
2016-8-31,1025903
2016-9-1,1025882
2016-9-2,1025898
2016-9-3,1025886
2016-9-4,1025904
2016-9-5,1025879
2016-9-6,1025868
2016-9-7,1025836
2016-9-8,1025836
2016-9-9,1025842
2016-9-10,1025984
2016-9-11,1025993
2016-9-12,1026002
2016-9-13,1026007
2016-9-14,1026030
2016-9-15,1026040
2016-9-16,1026025
2016-9-17,1026042
2016-9-18,1026034
2016-9-19,1026002
2016-9-20,1025978
2016-9-21,1025975
2016-9-22,1025914
2016-9-23,1025877
2016-9-24,1025857
2016-9-25,1025856
2016-9-26,1025849
2016-9-27,1025844
2016-9-28,1025857
