2016-4-9,3037164
2016-4-10,3040914
2016-4-11,3044584
2016-4-12,3048190
2016-4-13,3051860
2016-4-14,3055593
2016-4-15,3059244
2016-4-16,3062601
2016-4-17,3066248
2016-4-18,3069883
2016-4-19,3073212
2016-4-20,3076642
2016-4-21,3079948
2016-4-22,3080217
2016-4-23,3080298
2016-4-24,3080198
2016-4-25,3080056
2016-4-26,3079856
2016-4-27,3079788
2016-4-28,3079805
2016-4-29,3080133
2016-4-30,3080164
2016-5-1,3080195
2016-5-2,3080184
2016-5-3,3080137
2016-5-4,3080095
2016-5-5,3080012
2016-5-6,3081585
2016-5-7,3082983
2016-5-8,3084275
2016-5-9,3085523
2016-5-10,3086765
2016-5-11,3088159
2016-5-12,3089497
2016-5-13,3090740
2016-5-14,3092045
2016-5-15,3093364
2016-5-16,3094624
2016-5-17,3095897
2016-5-18,3097167
2016-5-19,3098402
2016-5-20,3099595
2016-5-21,3100826
2016-5-22,3102066
2016-5-23,3103285
2016-5-24,3104444
2016-5-25,3105610
2016-5-26,3105944
2016-5-27,3105905
2016-5-28,3105865
2016-5-29,3105891
2016-5-30,3105920
2016-5-31,3105804
2016-6-1,3106248
2016-6-2,3106692
2016-6-3,3107683
2016-6-4,3108642
2016-6-5,3109666
2016-6-6,3110539
2016-6-7,3111475
2016-6-8,3112411
2016-6-9,3113347
2016-6-10,3113500
2016-6-11,3113653
2016-6-12,3114740
2016-6-13,3115717
2016-6-14,3116640
2016-6-15,3119187
2016-6-16,3120200
2016-6-17,3121214
2016-6-18,3122495
2016-6-19,3123772
2016-6-20,3125111
2016-6-21,3126089
2016-6-22,3127503
2016-6-23,3128917
2016-6-24,3130095
2016-6-25,3130496
2016-6-26,3130500
2016-6-27,3130391
2016-6-28,3130257
2016-6-29,3130529
2016-6-30,3130698
2016-7-1,3130779
2016-7-2,3130891
2016-7-3,3131005
2016-7-4,3131218
2016-7-5,3131189
2016-7-6,3131197
2016-7-7,3131168
2016-7-8,3131124
2016-7-9,3131154
2016-7-10,3131184
2016-7-11,3131214
2016-7-12,3131245
2016-7-13,3131290
2016-7-14,3131163
2016-7-15,3131144
2016-7-16,3131175
2016-7-17,3131159
2016-7-18,3130910
2016-7-19,3130860
2016-7-20,3132583
2016-7-21,3134646
2016-7-22,3136733
2016-7-23,3139422
2016-7-24,3141885
2016-7-25,3144312
2016-7-26,3146375
2016-7-27,3147996
2016-7-28,3147868
2016-7-29,3147727
2016-7-30,3147467
2016-7-31,3147098
2016-8-1,3147010
2016-8-2,3146765
2016-8-3,3146545
2016-8-4,3146360
2016-8-5,3146153
2016-8-6,3145983
2016-8-7,3145798
2016-8-8,3145634
2016-8-9,3146743
2016-8-10,3148073
2016-8-11,3149464
2016-8-12,3150695
2016-8-13,3151787
2016-8-14,3152952
2016-8-15,3154142
2016-8-16,3155338
2016-8-17,3156429
2016-8-18,3157671
2016-8-19,3158958
2016-8-20,3160122
2016-8-21,3161243
2016-8-22,3162417
2016-8-23,3163611
2016-8-24,3164895
2016-8-25,3166261
2016-8-26,3167531
2016-8-27,3168855
2016-8-28,3171079
2016-8-29,3173817
2016-8-30,3176319
2016-8-31,3178767
2016-9-1,3181360
2016-9-2,3183574
2016-9-3,3186321
2016-9-4,3188911
2016-9-5,3191517
2016-9-6,3194145
2016-9-7,3196492
2016-9-8,3198964
2016-9-9,3201348
2016-9-10,3203718
2016-9-11,3206194
2016-9-12,3208712
2016-9-13,3211517
2016-9-14,3214144
2016-9-15,3216843
2016-9-16,3219341
2016-9-17,3221779
2016-9-18,3224250
2016-9-19,3225330
2016-9-20,3225117
2016-9-21,3224997
2016-9-22,3224734
2016-9-23,3224611
2016-9-24,3224424
2016-9-25,3224169
2016-9-26,3223919
2016-9-27,3223709
2016-9-28,3225976
