2016-3-17,29327
2016-3-18,29328
2016-3-19,29330
2016-3-20,29334
2016-3-21,29333
2016-3-22,29329
2016-3-23,29330
2016-3-24,29328
2016-3-25,29325
2016-3-26,29326
2016-3-27,29325
2016-3-28,29326
2016-3-29,29334
2016-3-30,29341
2016-3-31,29339
2016-4-1,29337
2016-4-2,29339
2016-4-3,29338
2016-4-4,29342
2016-4-5,29346
2016-4-6,29400
2016-4-7,29425
2016-4-8,29431
2016-4-9,29438
2016-4-10,29439
2016-4-11,29437
2016-4-12,29441
2016-4-13,29445
2016-4-14,29450
2016-4-15,29451
2016-4-16,29460
2016-4-17,29475
2016-4-18,29481
2016-4-19,29481
2016-4-20,29486
2016-4-21,29493
2016-4-22,29493
2016-4-23,29502
2016-4-24,29500
2016-4-25,29516
2016-4-26,29524
2016-4-27,29534
2016-4-28,29542
2016-4-29,29549
2016-4-30,29556
2016-5-1,29564
2016-5-2,29566
2016-5-3,29571
2016-5-4,29583
2016-5-5,29586
2016-5-6,29603
2016-5-7,29613
2016-5-8,29617
2016-5-9,29629
2016-5-10,29637
2016-5-11,29639
2016-5-12,29641
2016-5-13,29641
2016-5-14,29641
2016-5-15,29640
2016-5-16,29639
2016-5-17,29635
2016-5-18,29635
2016-5-19,29637
2016-5-20,29637
2016-5-21,29637
2016-5-22,29636
2016-5-23,29637
2016-5-24,29636
2016-5-25,29637
2016-5-26,29635
2016-5-27,29637
2016-5-28,29639
2016-5-29,29634
2016-5-30,29636
2016-5-31,29635
2016-6-1,29635
2016-6-2,29635
2016-6-3,29635
2016-6-4,29632
2016-6-5,29629
2016-6-6,29626
2016-6-7,29623
2016-6-8,29620
2016-6-9,29617
2016-6-10,29617
2016-6-11,29616
2016-6-12,29615
2016-6-13,29617
2016-6-14,29618
2016-6-15,29617
2016-6-16,29614
2016-6-17,29611
2016-6-18,29613
2016-6-19,29606
2016-6-20,29610
2016-6-21,29601
2016-6-22,29601
2016-6-23,29600
2016-6-24,29600
2016-6-25,29591
2016-6-26,29590
2016-6-27,29589
2016-6-28,29591
2016-6-29,29601
2016-6-30,29607
2016-7-1,29606
2016-7-2,29618
2016-7-3,29624
2016-7-4,29629
2016-7-5,29659
2016-7-6,29669
2016-7-7,29682
2016-7-8,29693
2016-7-9,29698
2016-7-10,29704
2016-7-11,29709
2016-7-12,29715
2016-7-13,29718
2016-7-14,29707
2016-7-15,29712
2016-7-16,29717
2016-7-17,29723
2016-7-18,29729
2016-7-19,29734
2016-7-20,29741
2016-7-21,29740
2016-7-22,29753
2016-7-23,29754
2016-7-24,29768
2016-7-25,29770
2016-7-26,29777
2016-7-27,29787
2016-7-28,29791
2016-7-29,29803
2016-7-30,29814
2016-7-31,29818
2016-8-1,29824
2016-8-2,29821
2016-8-3,29826
2016-8-4,29830
2016-8-5,29835
2016-8-6,29840
2016-8-7,29841
2016-8-8,29843
2016-8-9,29838
2016-8-10,29841
2016-8-11,29845
2016-8-12,29846
2016-8-13,29846
2016-8-14,29842
2016-8-15,29851
2016-8-16,29850
2016-8-17,29852
2016-8-18,29855
2016-8-19,29863
2016-8-20,29866
2016-8-21,29868
2016-8-22,29869
2016-8-23,29878
2016-8-24,29873
2016-8-25,29886
2016-8-26,29892
2016-8-27,29888
2016-8-28,29889
2016-8-29,29891
2016-8-30,29894
2016-8-31,29895
2016-9-1,29889
2016-9-2,29889
2016-9-3,29891
2016-9-4,29889
2016-9-5,29883
2016-9-6,29881
2016-9-7,29881
2016-9-8,29872
2016-9-9,29888
2016-9-10,29893
2016-9-11,29899
2016-9-12,29908
2016-9-13,29909
2016-9-14,29918
2016-9-15,29918
2016-9-16,29915
2016-9-17,29919
2016-9-18,29926
2016-9-19,29927
2016-9-20,29928
2016-9-21,29927
2016-9-22,29930
2016-9-23,29935
2016-9-24,29936
2016-9-25,29937
2016-9-26,29938
2016-9-27,29959
2016-9-28,29963
