2016-4-9,844103
2016-4-10,844538
2016-4-11,844883
2016-4-12,845174
2016-4-13,845428
2016-4-14,845571
2016-4-15,845759
2016-4-16,845934
2016-4-17,846122
2016-4-18,846277
2016-4-19,846418
2016-4-20,846529
2016-4-21,846794
2016-4-22,847029
2016-4-23,847223
2016-4-24,847369
2016-4-25,847524
2016-4-26,847681
2016-4-27,847960
2016-4-28,848164
2016-4-29,848306
2016-4-30,848414
2016-5-1,848523
2016-5-2,848584
2016-5-3,848689
2016-5-4,849085
2016-5-5,849485
2016-5-6,849989
2016-5-7,850521
2016-5-8,850852
2016-5-9,851088
2016-5-10,851362
2016-5-11,851713
2016-5-12,852120
2016-5-13,852617
2016-5-14,852972
2016-5-15,853221
2016-5-16,853500
2016-5-17,853758
2016-5-18,854139
2016-5-19,854474
2016-5-20,854810
2016-5-21,855044
2016-5-22,855297
2016-5-23,855594
2016-5-24,855847
2016-5-25,856219
2016-5-26,856492
2016-5-27,856790
2016-5-28,857089
2016-5-29,857356
2016-5-30,857660
2016-5-31,857789
2016-6-1,857964
2016-6-2,858139
2016-6-3,858402
2016-6-4,858578
2016-6-5,858777
2016-6-6,858959
2016-6-7,859142
2016-6-8,859325
2016-6-9,859508
2016-6-10,859992
2016-6-11,860476
2016-6-12,860790
2016-6-13,861650
2016-6-14,862118
2016-6-15,862603
2016-6-16,862902
2016-6-17,863202
2016-6-18,863451
2016-6-19,863650
2016-6-20,863845
2016-6-21,863904
2016-6-22,864236
2016-6-23,864569
2016-6-24,864826
2016-6-25,865108
2016-6-26,865270
2016-6-27,865470
2016-6-28,865605
2016-6-29,865874
2016-6-30,865990
2016-7-1,866176
2016-7-2,866339
2016-7-3,866551
2016-7-4,866752
2016-7-5,866836
2016-7-6,868750
2016-7-7,869581
2016-7-8,870090
2016-7-9,870400
2016-7-10,870711
2016-7-11,871022
2016-7-12,871333
2016-7-13,871451
2016-7-14,871682
2016-7-15,872081
2016-7-16,872544
2016-7-17,872871
2016-7-18,873178
2016-7-19,873655
2016-7-20,874302
2016-7-21,874856
2016-7-22,875521
2016-7-23,876001
2016-7-24,876447
2016-7-25,876930
2016-7-26,877862
2016-7-27,878421
2016-7-28,879007
2016-7-29,879786
2016-7-30,880471
2016-7-31,881054
2016-8-1,881697
2016-8-2,882307
2016-8-3,882755
2016-8-4,883292
2016-8-5,883756
2016-8-6,884292
2016-8-7,884644
2016-8-8,885046
2016-8-9,885241
2016-8-10,885646
2016-8-11,886199
2016-8-12,886700
2016-8-13,887214
2016-8-14,887648
2016-8-15,888053
2016-8-16,888291
2016-8-17,888614
2016-8-18,888777
2016-8-19,888980
2016-8-20,889200
2016-8-21,889398
2016-8-22,889582
2016-8-23,889776
2016-8-24,889966
2016-8-25,890111
2016-8-26,890300
2016-8-27,890399
2016-8-28,890562
2016-8-29,890715
2016-8-30,890936
2016-8-31,891174
2016-9-1,891415
2016-9-2,891659
2016-9-3,891844
2016-9-4,891986
2016-9-5,892152
2016-9-6,892345
2016-9-7,892595
2016-9-8,892757
2016-9-9,893232
2016-9-10,893398
2016-9-11,893607
2016-9-12,893815
2016-9-13,894128
2016-9-14,894333
2016-9-15,894523
2016-9-16,894711
2016-9-17,894892
2016-9-18,895096
2016-9-19,895264
2016-9-20,895473
2016-9-21,895869
2016-9-22,896308
2016-9-23,896646
2016-9-24,897101
2016-9-25,897418
2016-9-26,897694
2016-9-27,900686
2016-9-28,902013
