2016-4-9,2115669
2016-4-10,2115964
2016-4-11,2116252
2016-4-12,2116891
2016-4-13,2117681
2016-4-14,2118327
2016-4-15,2119130
2016-4-16,2119999
2016-4-17,2120796
2016-4-18,2121548
2016-4-19,2122105
2016-4-20,2122815
2016-4-21,2123659
2016-4-22,2125828
2016-4-23,2127997
2016-4-24,2129023
2016-4-25,2129895
2016-4-26,2130877
2016-4-27,2131770
2016-4-28,2132555
2016-4-29,2133209
2016-4-30,2133699
2016-5-1,2134190
2016-5-2,2134700
2016-5-3,2135345
2016-5-4,2135974
2016-5-5,2136573
2016-5-6,2137160
2016-5-7,2137731
2016-5-8,2138208
2016-5-9,2138657
2016-5-10,2139158
2016-5-11,2139918
2016-5-12,2140698
2016-5-13,2142259
2016-5-14,2145357
2016-5-15,2148634
2016-5-16,2151788
2016-5-17,2154971
2016-5-18,2158456
2016-5-19,2161693
2016-5-20,2164898
2016-5-21,2168290
2016-5-22,2171554
2016-5-23,2174824
2016-5-24,2178180
2016-5-25,2181582
2016-5-26,2185271
2016-5-27,2189796
2016-5-28,2194322
2016-5-29,2198843
2016-5-30,2203175
2016-5-31,2207574
2016-6-1,2212045
2016-6-2,2216516
2016-6-3,2220531
2016-6-4,2224704
2016-6-5,2228634
2016-6-6,2232528
2016-6-7,2236441
2016-6-8,2240354
2016-6-9,2244268
2016-6-10,2248408
2016-6-11,2252549
2016-6-12,2256558
2016-6-13,2261357
2016-6-14,2266161
2016-6-15,2271179
2016-6-16,2275762
2016-6-17,2280346
2016-6-18,2284815
2016-6-19,2289085
2016-6-20,2293180
2016-6-21,2297368
2016-6-22,2301970
2016-6-23,2306572
2016-6-24,2311027
2016-6-25,2315400
2016-6-26,2319617
2016-6-27,2323845
2016-6-28,2328428
2016-6-29,2333218
2016-6-30,2337805
2016-7-1,2342525
2016-7-2,2347047
2016-7-3,2351430
2016-7-4,2355933
2016-7-5,2360852
2016-7-6,2365477
2016-7-7,2368876
2016-7-8,2372670
2016-7-9,2377083
2016-7-10,2381496
2016-7-11,2385909
2016-7-12,2390323
2016-7-13,2391784
2016-7-14,2395554
2016-7-15,2399642
2016-7-16,2403959
2016-7-17,2408299
2016-7-18,2412166
2016-7-19,2406751
2016-7-20,2419257
2016-7-21,2423709
2016-7-22,2428241
2016-7-23,2432678
2016-7-24,2436808
2016-7-25,2440752
2016-7-26,2445279
2016-7-27,2448708
2016-7-28,2452730
2016-7-29,2456520
2016-7-30,2460499
2016-7-31,2463797
2016-8-1,2467519
2016-8-2,2471091
2016-8-3,2474878
2016-8-4,2478665
2016-8-5,2482392
2016-8-6,2485841
2016-8-7,2489150
2016-8-8,2492518
2016-8-9,2496260
2016-8-10,2499906
2016-8-11,2503337
2016-8-12,2506387
2016-8-13,2509590
2016-8-14,2512536
2016-8-15,2515356
2016-8-16,2518204
2016-8-17,2520717
2016-8-18,2522735
2016-8-19,2524720
2016-8-20,2526540
2016-8-21,2528608
2016-8-22,2530445
2016-8-23,2532447
2016-8-24,2535171
2016-8-25,2537218
2016-8-26,2539232
2016-8-27,2540467
2016-8-28,2541951
2016-8-29,2543464
2016-8-30,2544977
2016-8-31,2546469
2016-9-1,2540688
2016-9-2,2542590
2016-9-3,2545952
2016-9-4,2546383
2016-9-5,2548257
2016-9-6,2551155
2016-9-7,2553297
2016-9-8,2555439
2016-9-9,2557584
2016-9-10,2559486
2016-9-11,2561325
2016-9-12,2562786
2016-9-13,2565045
2016-9-14,2567206
2016-9-15,2569037
2016-9-16,2571176
2016-9-17,2573099
2016-9-18,2574939
2016-9-19,2576775
2016-9-20,2578840
2016-9-21,2581186
2016-9-22,2583444
2016-9-23,2585754
2016-9-24,2587854
2016-9-25,2589835
2016-9-26,2591926
2016-9-27,2594706
2016-9-28,2597129
