2016-2-8,34614
2016-2-9,34623
2016-2-10,34620
2016-2-11,34625
2016-2-12,34634
2016-2-13,34645
2016-2-14,34651
2016-2-15,34654
2016-2-16,34665
2016-2-17,34669
2016-2-18,34670
2016-2-19,34672
2016-2-20,34674
2016-2-21,34675
2016-2-22,34681
2016-2-23,34685
2016-2-24,34695
2016-2-25,34703
2016-2-26,34707
2016-2-27,42544
2016-2-28,43678
2016-2-29,43896
2016-3-1,44316
2016-3-2,44470
2016-3-3,44570
2016-3-4,44580
2016-3-5,44619
2016-3-6,44640
2016-3-7,44641
2016-3-8,44655
2016-3-9,44646
2016-3-10,44667
2016-3-11,44690
2016-3-12,44700
2016-3-13,44738
2016-3-14,44787
2016-3-15,44792
2016-3-16,44749
2016-3-17,44747
2016-3-18,44744
2016-3-19,44721
2016-3-20,44720
2016-3-21,44719
2016-3-22,44719
2016-3-23,44726
2016-3-24,44723
2016-3-25,44719
2016-3-26,44719
2016-3-27,44713
2016-3-28,44706
2016-3-29,44696
2016-3-30,44690
2016-3-31,44750
2016-4-1,44757
2016-4-2,44761
2016-4-3,44743
2016-4-4,44730
2016-4-5,44732
2016-4-6,44747
2016-4-7,44749
2016-4-8,44740
2016-4-9,44730
2016-4-10,44728
2016-4-11,44721
2016-4-12,44710
2016-4-13,44719
2016-4-14,44731
2016-4-15,44725
2016-4-16,44739
2016-4-17,44749
2016-4-18,44764
2016-4-19,44763
2016-4-20,44766
2016-4-21,44771
2016-4-22,44782
2016-4-23,44814
2016-4-24,44819
2016-4-25,44824
2016-4-26,44813
2016-4-27,44814
2016-4-28,44811
2016-4-29,44831
2016-4-30,44850
2016-5-1,44870
2016-5-2,44887
2016-5-3,44891
2016-5-4,44904
2016-5-5,44913
2016-5-6,44918
2016-5-7,44922
2016-5-8,44915
2016-5-9,44915
2016-5-10,44921
2016-5-11,44937
2016-5-12,44949
2016-5-13,44957
2016-5-14,44963
2016-5-15,44971
2016-5-16,44980
2016-5-17,44983
2016-5-18,44978
2016-5-19,44980
2016-5-20,44979
2016-5-21,44983
2016-5-22,44996
2016-5-23,44999
2016-5-24,44986
2016-5-25,44983
2016-5-26,44988
2016-5-27,44989
2016-5-28,44990
2016-5-29,44996
2016-5-30,44999
2016-5-31,45008
2016-6-1,45012
2016-6-2,45017
2016-6-3,45021
2016-6-4,45035
2016-6-5,45067
2016-6-6,45077
2016-6-7,45061
2016-6-8,45045
2016-6-9,45028
2016-6-10,45027
2016-6-11,45026
2016-6-12,45016
2016-6-13,45024
2016-6-14,45033
2016-6-15,45026
2016-6-16,45040
2016-6-17,45044
2016-6-18,45044
2016-6-19,45053
2016-6-20,45050
2016-6-21,45042
2016-6-22,45044
2016-6-23,45046
2016-6-24,45044
2016-6-25,45043
2016-6-26,45044
2016-6-27,45040
2016-6-28,45046
2016-6-29,45057
2016-6-30,45057
2016-7-1,45058
2016-7-2,45062
2016-7-3,45064
2016-7-4,45059
2016-7-5,45141
2016-7-6,45168
2016-7-7,45174
2016-7-8,45183
2016-7-9,45171
2016-7-10,45171
2016-7-11,45171
2016-7-12,45171
2016-7-13,45170
2016-7-14,45164
2016-7-15,45155
2016-7-16,45161
2016-7-17,45172
2016-7-18,45164
2016-7-19,45156
2016-7-20,45166
2016-7-21,45171
2016-7-22,45177
2016-7-23,45172
2016-7-24,45182
2016-7-25,45183
2016-7-26,45177
2016-7-27,45177
2016-7-28,45174
2016-7-29,45174
2016-7-30,45179
2016-7-31,45176
2016-8-1,45181
2016-8-2,45183
2016-8-3,45212
2016-8-4,45212
2016-8-5,45218
2016-8-6,45217
2016-8-7,45218
2016-8-8,45222
2016-8-9,45199
2016-8-10,45202
2016-8-11,45206
2016-8-12,45215
2016-8-13,45223
2016-8-14,45218
2016-8-15,45232
2016-8-16,45253
2016-8-17,45267
2016-8-18,45277
2016-8-19,45288
2016-8-20,45290
2016-8-21,45300
2016-8-22,45303
2016-8-23,45311
2016-8-24,45312
2016-8-25,45354
2016-8-26,45360
2016-8-27,45362
2016-8-28,45370
2016-8-29,45375
2016-8-30,45376
2016-8-31,45380
2016-9-1,45382
2016-9-2,45389
2016-9-3,45388
2016-9-4,45394
2016-9-5,45397
2016-9-6,45394
2016-9-7,45399
2016-9-8,45402
2016-9-9,45391
2016-9-10,45400
2016-9-11,45397
2016-9-12,45404
2016-9-13,45402
2016-9-14,45399
2016-9-15,45398
2016-9-16,45403
2016-9-17,45400
2016-9-18,45400
2016-9-19,45400
2016-9-20,45405
2016-9-21,45412
2016-9-22,45439
2016-9-23,45449
2016-9-24,45462
2016-9-25,45473
2016-9-26,45492
2016-9-27,45514
2016-9-28,45529
