2016-4-9,329595
2016-4-10,329719
2016-4-11,329797
2016-4-12,329885
2016-4-13,329975
2016-4-14,330064
2016-4-15,330161
2016-4-16,330280
2016-4-17,330384
2016-4-18,330479
2016-4-19,330577
2016-4-20,330680
2016-4-21,330792
2016-4-22,330921
2016-4-23,331093
2016-4-24,331186
2016-4-25,331275
2016-4-26,331398
2016-4-27,331549
2016-4-28,331649
2016-4-29,331783
2016-4-30,331842
2016-5-1,331901
2016-5-2,331940
2016-5-3,332016
2016-5-4,332100
2016-5-5,332184
2016-5-6,332242
2016-5-7,332303
2016-5-8,332326
2016-5-9,332370
2016-5-10,332432
2016-5-11,332412
2016-5-12,332403
2016-5-13,332384
2016-5-14,332370
2016-5-15,332351
2016-5-16,332311
2016-5-17,332282
2016-5-18,332258
2016-5-19,332239
2016-5-20,332233
2016-5-21,332204
2016-5-22,332189
2016-5-23,332172
2016-5-24,332150
2016-5-25,332137
2016-5-26,332117
2016-5-27,332110
2016-5-28,332103
2016-5-29,332084
2016-5-30,332063
2016-5-31,332032
2016-6-1,332024
2016-6-2,332016
2016-6-3,331991
2016-6-4,331984
2016-6-5,331970
2016-6-6,331957
2016-6-7,331937
2016-6-8,331917
2016-6-9,331895
2016-6-10,331847
2016-6-11,331798
2016-6-12,331790
2016-6-13,331783
2016-6-14,331851
2016-6-15,331949
2016-6-16,331996
2016-6-17,332043
2016-6-18,332076
2016-6-19,332115
2016-6-20,332165
2016-6-21,332205
2016-6-22,332340
2016-6-23,332475
2016-6-24,332980
2016-6-25,333552
2016-6-26,334090
2016-6-27,334551
2016-6-28,335064
2016-6-29,335369
2016-6-30,335570
2016-7-1,335717
2016-7-2,335832
2016-7-3,335946
2016-7-4,336045
2016-7-5,336139
2016-7-6,336279
2016-7-7,336415
2016-7-8,336538
2016-7-9,336653
2016-7-10,336768
2016-7-11,336883
2016-7-12,336998
2016-7-13,337030
2016-7-14,337101
2016-7-15,337239
2016-7-16,337345
2016-7-17,337433
2016-7-18,337458
2016-7-19,337571
2016-7-20,337701
2016-7-21,337776
2016-7-22,337850
2016-7-23,337924
2016-7-24,337987
2016-7-25,338055
2016-7-26,338102
2016-7-27,338201
2016-7-28,338280
2016-7-29,338342
2016-7-30,338449
2016-7-31,338507
2016-8-1,338575
2016-8-2,338634
2016-8-3,338716
2016-8-4,338829
2016-8-5,339130
2016-8-6,339336
2016-8-7,339411
2016-8-8,339473
2016-8-9,339592
2016-8-10,339675
2016-8-11,339742
2016-8-12,339832
2016-8-13,339897
2016-8-14,339951
2016-8-15,340026
2016-8-16,340113
2016-8-17,340200
2016-8-18,340267
2016-8-19,340366
2016-8-20,340434
2016-8-21,340514
2016-8-22,340595
2016-8-23,340663
2016-8-24,340750
2016-8-25,340844
2016-8-26,341123
2016-8-27,341166
2016-8-28,341243
2016-8-29,341304
2016-8-30,341371
2016-8-31,341537
2016-9-1,341568
2016-9-2,341613
2016-9-3,341685
2016-9-4,341753
2016-9-5,341807
2016-9-6,341850
2016-9-7,341911
2016-9-8,341960
2016-9-9,342038
2016-9-10,342113
2016-9-11,342162
2016-9-12,342186
2016-9-13,342277
2016-9-14,342338
2016-9-15,342418
2016-9-16,342484
2016-9-17,342563
2016-9-18,342643
2016-9-19,342714
2016-9-20,342800
2016-9-21,342870
2016-9-22,342943
2016-9-23,343010
2016-9-24,343066
2016-9-25,343113
2016-9-26,343188
2016-9-27,343266
2016-9-28,343354
