2016-4-9,82421
2016-4-10,82426
2016-4-11,82420
2016-4-12,82425
2016-4-13,82492
2016-4-14,82521
2016-4-15,82562
2016-4-16,82608
2016-4-17,82645
2016-4-18,82690
2016-4-19,82706
2016-4-20,82753
2016-4-21,82753
2016-4-22,82778
2016-4-23,82801
2016-4-24,82827
2016-4-25,82845
2016-4-26,82867
2016-4-27,82896
2016-4-28,82929
2016-4-29,82940
2016-4-30,82960
2016-5-1,82981
2016-5-2,83018
2016-5-3,83033
2016-5-4,83049
2016-5-5,83084
2016-5-6,83096
2016-5-7,83125
2016-5-8,83151
2016-5-9,83177
2016-5-10,83204
2016-5-11,83260
2016-5-12,83311
2016-5-13,83333
2016-5-14,83369
2016-5-15,83410
2016-5-16,83449
2016-5-17,83473
2016-5-18,83511
2016-5-19,83557
2016-5-20,83571
2016-5-21,83605
2016-5-22,83640
2016-5-23,83655
2016-5-24,83675
2016-5-25,83695
2016-5-26,83717
2016-5-27,83742
2016-5-28,83768
2016-5-29,83795
2016-5-30,83812
2016-5-31,83827
2016-6-1,83852
2016-6-2,83878
2016-6-3,83894
2016-6-4,83895
2016-6-5,83915
2016-6-6,83921
2016-6-7,83941
2016-6-8,83961
2016-6-9,83983
2016-6-10,84010
2016-6-11,84037
2016-6-12,84071
2016-6-13,84103
2016-6-14,84124
2016-6-15,84178
2016-6-16,84192
2016-6-17,84206
2016-6-18,84246
2016-6-19,84283
2016-6-20,84342
2016-6-21,84378
2016-6-22,84411
2016-6-23,84445
2016-6-24,84468
2016-6-25,84519
2016-6-26,84528
2016-6-27,84535
2016-6-28,84529
2016-6-29,84541
2016-6-30,84535
2016-7-1,84546
2016-7-2,84551
2016-7-3,84549
2016-7-4,84569
2016-7-5,84571
2016-7-6,84578
2016-7-7,84591
2016-7-8,84612
2016-7-9,84622
2016-7-10,84633
2016-7-11,84643
2016-7-12,84654
2016-7-13,84659
2016-7-14,84670
2016-7-15,84679
2016-7-16,84687
2016-7-17,84710
2016-7-18,84696
2016-7-19,84706
2016-7-20,84725
2016-7-21,84728
2016-7-22,84732
2016-7-23,84739
2016-7-24,84740
2016-7-25,84737
2016-7-26,84742
2016-7-27,84741
2016-7-28,84741
2016-7-29,84759
2016-7-30,84757
2016-7-31,84756
2016-8-1,84753
2016-8-2,84759
2016-8-3,84748
2016-8-4,84757
2016-8-5,84763
2016-8-6,84766
2016-8-7,84781
2016-8-8,84784
2016-8-9,84783
2016-8-10,84795
2016-8-11,84791
2016-8-12,84784
2016-8-13,84768
2016-8-14,84774
2016-8-15,84770
2016-8-16,84772
2016-8-17,84777
2016-8-18,84793
2016-8-19,84797
2016-8-20,84796
2016-8-21,84811
2016-8-22,84824
2016-8-23,84826
2016-8-24,84829
2016-8-25,84836
2016-8-26,84824
2016-8-27,84823
2016-8-28,84819
2016-8-29,84820
2016-8-30,84811
2016-8-31,84811
2016-9-1,84803
2016-9-2,84808
2016-9-3,84812
2016-9-4,84816
2016-9-5,84825
2016-9-6,84824
2016-9-7,84827
2016-9-8,84825
2016-9-9,84845
2016-9-10,84845
2016-9-11,84847
2016-9-12,84841
2016-9-13,84834
2016-9-14,84829
2016-9-15,84831
2016-9-16,84866
2016-9-17,84867
2016-9-18,84879
2016-9-19,84870
2016-9-20,84876
2016-9-21,84871
2016-9-22,84875
2016-9-23,84866
2016-9-24,84891
2016-9-25,84909
2016-9-26,84919
2016-9-27,84912
2016-9-28,84931
