2016-4-9,4833409
2016-4-10,4834933
2016-4-11,4836589
2016-4-12,4838239
2016-4-13,4839976
2016-4-14,4841736
2016-4-15,4843570
2016-4-16,4845203
2016-4-17,4846843
2016-4-18,4848580
2016-4-19,4850118
2016-4-20,4851859
2016-4-21,4853290
2016-4-22,4854880
2016-4-23,4856124
2016-4-24,4857400
2016-4-25,4858992
2016-4-26,4860362
2016-4-27,4861951
2016-4-28,4863236
2016-4-29,4864435
2016-4-30,4865590
2016-5-1,4866745
2016-5-2,4868424
2016-5-3,4870212
2016-5-4,4871803
2016-5-5,4873718
2016-5-6,4875184
2016-5-7,4876144
2016-5-8,4877281
2016-5-9,4878652
2016-5-10,4879811
2016-5-11,4881715
2016-5-12,4883324
2016-5-13,4884623
2016-5-14,4885686
2016-5-15,4887264
2016-5-16,4888680
2016-5-17,4889960
2016-5-18,4891429
2016-5-19,4892695
2016-5-20,4894108
2016-5-21,4895392
2016-5-22,4896688
2016-5-23,4898299
2016-5-24,4902683
2016-5-25,4904603
2016-5-26,4906077
2016-5-27,4907739
2016-5-28,4909402
2016-5-29,4911098
2016-5-30,4912930
2016-5-31,4914404
2016-6-1,4915728
2016-6-2,4917053
2016-6-3,4917025
2016-6-4,4918430
2016-6-5,4919707
2016-6-6,4920975
2016-6-7,4922185
2016-6-8,4923395
2016-6-9,4924605
2016-6-10,4925851
2016-6-11,4927097
2016-6-12,4928381
2016-6-13,4930693
2016-6-14,4933567
2016-6-15,4935707
2016-6-16,4937527
2016-6-17,4939347
2016-6-18,4940897
2016-6-19,4942388
2016-6-20,4943776
2016-6-21,4944899
2016-6-22,4946544
2016-6-23,4948189
2016-6-24,4949401
2016-6-25,4950523
2016-6-26,4951830
2016-6-27,4952991
2016-6-28,4954646
2016-6-29,4956316
2016-6-30,4957839
2016-7-1,4960274
2016-7-2,4961857
2016-7-3,4963243
2016-7-4,4964500
2016-7-5,4965801
2016-7-6,4967334
2016-7-7,4969097
2016-7-8,4970906
2016-7-9,4972985
2016-7-10,4975064
2016-7-11,4977143
2016-7-12,4979223
2016-7-13,4980134
2016-7-14,4981977
2016-7-15,4983881
2016-7-16,4985504
2016-7-17,4987145
2016-7-18,4988903
2016-7-19,4990922
2016-7-20,4992669
2016-7-21,4994508
2016-7-22,4996258
2016-7-23,4997996
2016-7-24,4999699
2016-7-25,5001425
2016-7-26,5003075
2016-7-27,5004749
2016-7-28,5006400
2016-7-29,5008121
2016-7-30,5009374
2016-7-31,5010929
2016-8-1,5012813
2016-8-2,5014162
2016-8-3,5015836
2016-8-4,5017279
2016-8-5,5018521
2016-8-6,5019711
2016-8-7,5020740
2016-8-8,5022659
2016-8-9,5024190
2016-8-10,5025507
2016-8-11,5026549
2016-8-12,5027491
2016-8-13,5028272
2016-8-14,5029156
2016-8-15,5030202
2016-8-16,5031071
2016-8-17,5031740
2016-8-18,5032456
2016-8-19,5033107
2016-8-20,5033837
2016-8-21,5034628
2016-8-22,5035390
2016-8-23,5036030
2016-8-24,5036743
2016-8-25,5037508
2016-8-26,5038312
2016-8-27,5038723
2016-8-28,5039451
2016-8-29,5040411
2016-8-30,5041238
2016-8-31,5041979
2016-9-1,5042356
2016-9-2,5043399
2016-9-3,5044586
2016-9-4,5045627
2016-9-5,5046665
2016-9-6,5047488
2016-9-7,5048108
2016-9-8,5048752
2016-9-9,5049716
2016-9-10,5050571
2016-9-11,5051572
2016-9-12,5052442
2016-9-13,5053515
2016-9-14,5054907
2016-9-15,5055765
2016-9-16,5056989
2016-9-17,5058049
2016-9-18,5059171
2016-9-19,5060138
2016-9-20,5060911
2016-9-21,5061893
2016-9-22,5062641
2016-9-23,5063623
2016-9-24,5064520
2016-9-25,5065594
2016-9-26,5066350
2016-9-27,5067289
2016-9-28,5068569
