2015-7-20,214471
2015-7-21,214510
2015-7-22,215091
2015-7-23,215412
2015-7-24,215727
2015-7-25,216011
2015-7-26,216283
2015-7-27,217084
2015-7-28,217457
2015-7-29,217734
2015-7-30,218012
2015-7-31,218285
2015-8-1,218563
2015-8-2,218929
2015-8-3,219204
2015-8-4,219555
2015-8-5,219900
2015-8-6,220198
2015-8-7,220541
2015-8-8,220796
2015-8-9,220988
2015-8-10,221202
2015-8-11,221464
2015-8-12,221677
2015-8-13,221918
2015-8-14,222144
2015-8-15,222358
2015-8-16,222529
2015-8-17,222780
2015-8-18,223071
2015-8-19,223361
2015-8-20,223632
2015-8-21,223888
2015-8-22,224132
2015-8-23,224398
2015-8-24,224682
2015-8-25,224983
2015-8-26,225286
2015-8-27,225589
2015-8-28,225888
2015-8-29,226142
2015-8-30,226406
2015-8-31,226735
2015-9-1,227008
2015-9-2,227211
2015-9-3,227407
2015-9-4,227676
2015-9-5,227930
2015-9-6,228264
2015-9-7,228515
2015-9-8,228838
2015-9-9,229133
2015-9-10,229228
2015-9-11,229177
2015-9-12,229163
2015-9-13,229143
2015-9-14,229108
2015-9-15,229107
2015-9-16,229088
2015-9-17,229083
2015-9-18,229067
2015-9-19,229053
2015-9-20,229036
2015-9-21,229018
2015-9-22,228975
2015-9-23,228963
2015-9-24,228951
2015-9-25,228938
2015-9-26,228872
2015-9-27,228861
2015-9-28,228850
2015-9-29,228839
2015-9-30,228827
2015-10-1,228810
2015-10-2,228791
2015-10-3,228774
2015-10-4,228756
2015-10-5,228753
2015-10-6,228742
2015-10-7,228736
2015-10-8,228724
2015-10-9,228710
2015-10-10,228713
2015-10-11,228685
2015-10-12,228666
2015-10-13,228782
2015-10-14,228755
2015-10-15,228735
2015-10-16,228725
2015-10-17,228721
2015-10-18,228716
2015-10-19,228706
2015-10-20,228695
2015-10-21,228673
2015-10-22,228658
2015-10-23,228643
2015-10-24,228640
2015-10-25,228654
2015-10-26,228635
2015-10-27,228647
2015-10-28,228638
2015-10-29,228624
2015-10-30,228620
2015-10-31,228615
2015-11-1,228618
2015-11-2,228611
2015-11-3,228667
2015-11-4,228649
2015-11-5,228628
2015-11-6,228611
2015-11-7,228606
2015-11-8,228622
2015-11-9,228606
2015-11-10,228573
2015-11-11,228557
2015-11-12,228552
2015-11-13,228556
2015-11-14,228551
2015-11-15,228567
2015-11-16,228571
2015-11-17,228556
2015-11-18,228544
2015-11-19,228519
2015-11-20,228513
2015-11-21,228519
2015-11-22,228532
2015-11-23,228517
2015-11-24,228523
2015-11-25,228495
2015-11-26,228492
2015-11-27,228494
2015-11-28,228475
2015-11-29,228479
2015-11-30,228476
2015-12-1,228474
2015-12-2,228473
2015-12-3,228453
2015-12-4,228443
2015-12-5,228433
2015-12-6,228410
2015-12-7,228405
2015-12-8,228410
2015-12-9,228388
2015-12-10,228353
2015-12-11,228355
2015-12-12,228341
2015-12-13,228317
2015-12-14,228298
2015-12-15,228279
2015-12-16,228259
2015-12-17,228252
2015-12-18,228245
2015-12-19,228238
2015-12-20,228231
2015-12-21,228224
2015-12-22,228214
2015-12-23,228204
2015-12-24,228194
2015-12-25,228184
2015-12-26,228174
2015-12-27,228164
2015-12-28,228154
2015-12-29,228144
2015-12-30,228131
2015-12-31,228123
2016-1-1,228119
2016-1-2,228090
2016-1-3,228070
2016-1-4,228057
2016-1-5,228037
2016-1-6,228018
2016-1-7,228001
2016-1-8,227983
2016-1-9,227981
2016-1-10,227966
2016-1-11,227968
2016-1-12,227961
2016-1-13,227944
2016-1-14,227920
2016-1-15,227903
2016-1-16,227904
2016-1-17,227894
2016-1-18,227881
2016-1-19,227880
2016-1-20,227861
2016-1-21,227854
2016-1-22,227837
2016-1-23,227829
2016-1-24,227818
2016-1-25,227800
2016-1-26,227789
2016-1-27,227789
2016-1-28,227792
2016-1-29,227775
2016-1-30,227754
2016-1-31,227740
2016-2-1,227734
2016-2-2,227718
2016-2-3,227701
2016-2-4,227683
2016-2-5,227688
2016-2-6,227685
2016-2-7,227655
2016-2-8,227625
2016-2-9,227607
2016-2-10,227619
2016-2-11,227592
2016-2-12,227603
2016-2-13,227599
2016-2-14,227592
2016-2-15,227594
2016-2-16,227545
2016-2-17,227531
2016-2-18,227513
2016-2-19,227509
2016-2-20,227505
2016-2-21,227486
2016-2-22,227469
2016-2-23,227455
2016-2-24,227432
2016-2-25,227404
2016-2-26,227398
2016-2-27,227386
2016-2-28,227373
2016-2-29,227375
2016-3-1,227351
2016-3-2,227343
2016-3-3,227346
2016-3-4,227337
2016-3-5,227322
2016-3-6,227330
2016-3-7,227333
2016-3-8,227306
2016-3-9,227288
2016-3-10,227292
2016-3-11,227274
2016-3-12,227250
2016-3-13,227246
2016-3-14,227232
2016-3-15,227210
2016-3-16,227210
2016-3-17,227215
2016-3-18,227204
2016-3-19,227198
2016-3-20,227175
2016-3-21,227160
2016-3-22,227132
2016-3-23,227108
2016-3-24,227100
2016-3-25,227091
2016-3-26,227074
2016-3-27,227074
2016-3-28,227065
2016-3-29,227058
2016-3-30,227038
2016-3-31,227035
2016-4-1,227029
2016-4-2,227039
2016-4-3,227002
2016-4-4,227006
2016-4-5,226980
2016-4-6,226955
2016-4-7,226944
2016-4-8,226937
2016-4-9,226930
2016-4-10,226916
2016-4-11,226917
2016-4-12,226901
2016-4-13,226896
2016-4-14,226891
2016-4-15,226886
2016-4-16,226882
2016-4-17,226877
2016-4-18,226860
2016-4-19,226860
2016-4-20,226850
2016-4-21,226832
2016-4-22,226820
2016-4-23,226821
2016-4-24,226806
2016-4-25,226804
2016-4-26,226798
2016-4-27,226808
2016-4-28,226778
2016-4-29,226763
2016-4-30,226762
2016-5-1,226752
2016-5-2,226735
2016-5-3,226720
2016-5-4,226694
2016-5-5,226670
2016-5-6,226644
2016-5-7,226640
2016-5-8,226625
2016-5-9,226624
2016-5-10,226603
2016-5-11,226578
2016-5-12,226551
2016-5-13,226533
2016-5-14,226513
2016-5-15,226497
2016-5-16,226474
2016-5-17,226456
2016-5-18,226436
2016-5-19,226405
2016-5-20,226393
2016-5-21,226383
2016-5-22,226364
2016-5-23,226354
2016-5-24,226329
2016-5-25,226315
2016-5-26,226302
2016-5-27,226283
2016-5-28,226264
2016-5-29,226254
2016-5-30,226234
2016-5-31,226222
2016-6-1,226210
2016-6-2,226197
2016-6-3,226177
2016-6-4,226169
2016-6-5,226154
2016-6-6,226152
2016-6-7,226131
2016-6-8,226110
2016-6-9,226088
2016-6-10,226060
2016-6-11,226032
2016-6-12,226014
2016-6-13,225989
2016-6-14,225942
2016-6-15,225922
2016-6-16,225888
2016-6-17,225868
2016-6-18,225848
2016-6-19,225847
2016-6-20,225836
2016-6-21,225788
2016-6-22,225787
2016-6-23,225785
2016-6-24,225780
2016-6-25,225755
2016-6-26,225752
2016-6-27,225746
2016-6-28,225719
2016-6-29,225717
2016-6-30,225685
2016-7-1,225651
2016-7-2,225632
2016-7-3,225624
2016-7-4,225621
2016-7-5,225600
2016-7-6,225576
2016-7-7,225554
2016-7-8,225527
2016-7-9,225469
2016-7-10,225469
2016-7-11,225469
2016-7-12,225469
2016-7-13,225466
2016-7-14,225425
2016-7-15,225407
2016-7-16,225412
2016-7-17,225387
2016-7-18,225351
2016-7-19,225326
2016-7-20,225336
2016-7-21,225298
2016-7-22,225291
2016-7-23,225270
2016-7-24,225277
2016-7-25,225265
2016-7-26,225246
2016-7-27,225208
2016-7-28,225189
2016-7-29,225175
2016-7-30,225163
2016-7-31,225153
2016-8-1,225149
2016-8-2,225137
2016-8-3,225144
2016-8-4,225116
2016-8-5,225087
2016-8-6,225079
2016-8-7,225064
2016-8-8,225052
2016-8-9,225029
2016-8-10,225021
2016-8-11,224981
2016-8-12,224974
2016-8-13,224981
2016-8-14,224973
2016-8-15,224958
2016-8-16,224931
2016-8-17,224917
2016-8-18,224896
2016-8-19,224883
2016-8-20,224867
2016-8-21,224843
2016-8-22,224829
2016-8-23,224804
2016-8-24,224784
2016-8-25,224757
2016-8-26,224748
2016-8-27,224689
2016-8-28,224690
2016-8-29,224686
2016-8-30,224661
2016-8-31,224657
2016-9-1,224652
2016-9-2,224648
2016-9-3,224645
2016-9-4,224633
2016-9-5,224625
2016-9-6,224601
2016-9-7,224591
2016-9-8,224577
2016-9-9,224577
2016-9-10,224555
2016-9-11,224537
2016-9-12,224532
2016-9-13,224528
2016-9-14,224524
2016-9-15,224502
2016-9-16,224475
2016-9-17,224477
2016-9-18,224469
2016-9-19,224451
2016-9-20,224458
2016-9-21,224445
2016-9-22,224431
2016-9-23,224423
2016-9-24,224411
2016-9-25,224399
2016-9-26,224380
2016-9-27,224356
2016-9-28,224352
