2016-4-9,445309
2016-4-10,445373
2016-4-11,445400
2016-4-12,445417
2016-4-13,445457
2016-4-14,445497
2016-4-15,445566
2016-4-16,445636
2016-4-17,445707
2016-4-18,445784
2016-4-19,445880
2016-4-20,445976
2016-4-21,446030
2016-4-22,446093
2016-4-23,446246
2016-4-24,446298
2016-4-25,446337
2016-4-26,446392
2016-4-27,446480
2016-4-28,446565
2016-4-29,446688
2016-4-30,446701
2016-5-1,446714
2016-5-2,446724
2016-5-3,446776
2016-5-4,446828
2016-5-5,446856
2016-5-6,446891
2016-5-7,446944
2016-5-8,446975
2016-5-9,446985
2016-5-10,447026
2016-5-11,447046
2016-5-12,447105
2016-5-13,447118
2016-5-14,447173
2016-5-15,447239
2016-5-16,447274
2016-5-17,447317
2016-5-18,447341
2016-5-19,447416
2016-5-20,447496
2016-5-21,447565
2016-5-22,447626
2016-5-23,447656
2016-5-24,447676
2016-5-25,447743
2016-5-26,447768
2016-5-27,447799
2016-5-28,447831
2016-5-29,447882
2016-5-30,447905
2016-5-31,447932
2016-6-1,447958
2016-6-2,447985
2016-6-3,447992
2016-6-4,447996
2016-6-5,448029
2016-6-6,448068
2016-6-7,448097
2016-6-8,448126
2016-6-9,448156
2016-6-10,448138
2016-6-11,448120
2016-6-12,448149
2016-6-13,448127
2016-6-14,448145
2016-6-15,448252
2016-6-16,448271
2016-6-17,448291
2016-6-18,448312
2016-6-19,448330
2016-6-20,448374
2016-6-21,448381
2016-6-22,448477
2016-6-23,448574
2016-6-24,449011
2016-6-25,449481
2016-6-26,449979
2016-6-27,450374
2016-6-28,450798
2016-6-29,451090
2016-6-30,451251
2016-7-1,451358
2016-7-2,451423
2016-7-3,451484
2016-7-4,451528
2016-7-5,451588
2016-7-6,451680
2016-7-7,451750
2016-7-8,451816
2016-7-9,451881
2016-7-10,451947
2016-7-11,452012
2016-7-12,452078
2016-7-13,452116
2016-7-14,452134
2016-7-15,452240
2016-7-16,452324
2016-7-17,452382
2016-7-18,452370
2016-7-19,452416
2016-7-20,452546
2016-7-21,452616
2016-7-22,452668
2016-7-23,452705
2016-7-24,452707
2016-7-25,452730
2016-7-26,452738
2016-7-27,452779
2016-7-28,452839
2016-7-29,452870
2016-7-30,452958
2016-7-31,452961
2016-8-1,452996
2016-8-2,452998
2016-8-3,453035
2016-8-4,453111
2016-8-5,453183
2016-8-6,453270
2016-8-7,453332
2016-8-8,453341
2016-8-9,453364
2016-8-10,453413
2016-8-11,453455
2016-8-12,453469
2016-8-13,453482
2016-8-14,453508
2016-8-15,453553
2016-8-16,453590
2016-8-17,453596
2016-8-18,453616
2016-8-19,453659
2016-8-20,453681
2016-8-21,453699
2016-8-22,453730
2016-8-23,453738
2016-8-24,453794
2016-8-25,453825
2016-8-26,453914
2016-8-27,453888
2016-8-28,453920
2016-8-29,453956
2016-8-30,453978
2016-8-31,454057
2016-9-1,454047
2016-9-2,454085
2016-9-3,454109
2016-9-4,454133
2016-9-5,454163
2016-9-6,454205
2016-9-7,454222
2016-9-8,454239
2016-9-9,454256
2016-9-10,454294
2016-9-11,454313
2016-9-12,454322
2016-9-13,454337
2016-9-14,454352
2016-9-15,454366
2016-9-16,454367
2016-9-17,454407
2016-9-18,454459
2016-9-19,454466
2016-9-20,454495
2016-9-21,454548
2016-9-22,454583
2016-9-23,454609
2016-9-24,454648
2016-9-25,454643
2016-9-26,454666
2016-9-27,454701
2016-9-28,454762
