2016-4-9,489382
2016-4-10,489387
2016-4-11,489384
2016-4-12,489387
2016-4-13,489380
2016-4-14,489384
2016-4-15,489409
2016-4-16,489421
2016-4-17,489448
2016-4-18,489456
2016-4-19,489464
2016-4-20,489477
2016-4-21,489491
2016-4-22,489513
2016-4-23,489535
2016-4-24,489534
2016-4-25,489541
2016-4-26,489553
2016-4-27,489528
2016-4-28,489513
2016-4-29,489508
2016-4-30,489499
2016-5-1,489490
2016-5-2,489483
2016-5-3,489481
2016-5-4,489476
2016-5-5,489475
2016-5-6,489493
2016-5-7,489499
2016-5-8,489493
2016-5-9,489502
2016-5-10,489485
2016-5-11,489507
2016-5-12,489520
2016-5-13,489516
2016-5-14,489524
2016-5-15,489526
2016-5-16,489535
2016-5-17,489544
2016-5-18,489538
2016-5-19,489551
2016-5-20,489550
2016-5-21,489573
2016-5-22,489569
2016-5-23,489557
2016-5-24,489564
2016-5-25,489579
2016-5-26,489586
2016-5-27,489583
2016-5-28,489580
2016-5-29,489576
2016-5-30,489580
2016-5-31,489582
2016-6-1,489582
2016-6-2,489583
2016-6-3,489577
2016-6-4,489564
2016-6-5,489553
2016-6-6,489552
2016-6-7,489555
2016-6-8,489558
2016-6-9,489563
2016-6-10,489544
2016-6-11,489524
2016-6-12,489522
2016-6-13,489524
2016-6-14,489510
2016-6-15,489532
2016-6-16,489536
2016-6-17,489540
2016-6-18,489538
2016-6-19,489537
2016-6-20,489539
2016-6-21,489507
2016-6-22,489523
2016-6-23,489539
2016-6-24,489538
2016-6-25,489538
2016-6-26,489545
2016-6-27,489538
2016-6-28,489533
2016-6-29,489551
2016-6-30,489541
2016-7-1,489528
2016-7-2,489530
2016-7-3,489531
2016-7-4,489532
2016-7-5,489533
2016-7-6,489559
2016-7-7,489561
2016-7-8,489562
2016-7-9,489537
2016-7-10,489537
2016-7-11,489537
2016-7-12,489537
2016-7-13,489528
2016-7-14,489529
2016-7-15,489527
2016-7-16,489529
2016-7-17,489513
2016-7-18,489498
2016-7-19,489486
2016-7-20,489504
2016-7-21,489499
2016-7-22,489509
2016-7-23,489521
2016-7-24,489526
2016-7-25,489540
2016-7-26,489541
2016-7-27,489544
2016-7-28,489555
2016-7-29,489569
2016-7-30,489572
2016-7-31,489558
2016-8-1,489565
2016-8-2,489594
2016-8-3,489598
2016-8-4,489602
2016-8-5,489600
2016-8-6,489615
2016-8-7,489599
2016-8-8,489583
2016-8-9,489560
2016-8-10,489562
2016-8-11,489575
2016-8-12,489566
2016-8-13,489559
2016-8-14,489560
2016-8-15,489553
2016-8-16,489560
2016-8-17,489546
2016-8-18,489560
2016-8-19,489562
2016-8-20,489578
2016-8-21,489576
2016-8-22,489564
2016-8-23,489551
2016-8-24,489542
2016-8-25,489546
2016-8-26,489535
2016-8-27,489511
2016-8-28,489502
2016-8-29,489508
2016-8-30,489514
2016-8-31,489501
2016-9-1,489494
2016-9-2,489499
2016-9-3,489479
2016-9-4,489476
2016-9-5,489462
2016-9-6,489442
2016-9-7,489429
2016-9-8,489429
2016-9-9,489436
2016-9-10,489433
2016-9-11,489431
2016-9-12,489436
2016-9-13,489435
2016-9-14,489437
2016-9-15,489440
2016-9-16,489446
2016-9-17,489449
2016-9-18,489443
2016-9-19,489452
2016-9-20,489456
2016-9-21,489465
2016-9-22,489459
2016-9-23,489453
2016-9-24,489448
2016-9-25,489436
2016-9-26,489431
2016-9-27,489429
2016-9-28,489446
