2015-7-20,324324
2015-7-21,324383
2015-7-22,324810
2015-7-23,325115
2015-7-24,325617
2015-7-25,325826
2015-7-26,326008
2015-7-27,326217
2015-7-28,327775
2015-7-29,328966
2015-7-30,329880
2015-7-31,330456
2015-8-1,330795
2015-8-2,331008
2015-8-3,331228
2015-8-4,331483
2015-8-5,331681
2015-8-6,331908
2015-8-7,332099
2015-8-8,332262
2015-8-9,332394
2015-8-10,332602
2015-8-11,332808
2015-8-12,333023
2015-8-13,333318
2015-8-14,333478
2015-8-15,333663
2015-8-16,333843
2015-8-17,333985
2015-8-18,334177
2015-8-19,334385
2015-8-20,334536
2015-8-21,334736
2015-8-22,334859
2015-8-23,335018
2015-8-24,335219
2015-8-25,335367
2015-8-26,335610
2015-8-27,335853
2015-8-28,336067
2015-8-29,336203
2015-8-30,336392
2015-8-31,336601
2015-9-1,336809
2015-9-2,337054
2015-9-3,337262
2015-9-4,337505
2015-9-5,337700
2015-9-6,337922
2015-9-7,338113
2015-9-8,338314
2015-9-9,338525
2015-9-10,338754
2015-9-11,338966
2015-9-12,339184
2015-9-13,339344
2015-9-14,339606
2015-9-15,339886
2015-9-16,340155
2015-9-17,340460
2015-9-18,340780
2015-9-19,341008
2015-9-20,341246
2015-9-21,341485
2015-9-22,341788
2015-9-23,342119
2015-9-24,342450
2015-9-25,342782
2015-9-26,343026
2015-9-27,343624
2015-9-28,344222
2015-9-29,344820
2015-9-30,345420
2015-10-1,345651
2015-10-2,345842
2015-10-3,346056
2015-10-4,346238
2015-10-5,346428
2015-10-6,346635
2015-10-7,346858
2015-10-8,347126
2015-10-9,347381
2015-10-10,347645
2015-10-11,347980
2015-10-12,348162
2015-10-13,348396
2015-10-14,348603
2015-10-15,348790
2015-10-16,348991
2015-10-17,349132
2015-10-18,349288
2015-10-19,349483
2015-10-20,349678
2015-10-21,349873
2015-10-22,350034
2015-10-23,350196
2015-10-24,350433
2015-10-25,350609
2015-10-26,350796
2015-10-27,351029
