2015-7-20,6533
2015-7-21,6538
2015-7-22,6546
2015-7-23,6551
2015-7-24,6556
2015-7-25,6566
2015-7-26,6568
2015-7-27,6570
2015-7-28,6578
2015-7-29,6578
2015-7-30,6579
2015-7-31,6581
2015-8-1,6586
2015-8-2,6587
2015-8-3,6593
2015-8-4,6603
2015-8-5,6610
2015-8-6,6612
2015-8-7,6617
2015-8-8,6620
2015-8-9,6634
2015-8-10,6638
2015-8-11,6640
2015-8-12,6648
2015-8-13,6649
2015-8-14,6658
2015-8-15,6662
2015-8-16,6664
2015-8-17,6665
2015-8-18,6673
2015-8-19,6679
2015-8-20,6683
2015-8-21,6690
2015-8-22,6696
2015-8-23,6696
2015-8-24,6700
2015-8-25,6702
2015-8-26,6713
2015-8-27,6724
2015-8-28,6735
2015-8-29,6740
2015-8-30,6742
2015-8-31,6749
2015-9-1,6757
2015-9-2,6757
2015-9-3,6764
2015-9-4,6769
2015-9-5,6771
2015-9-6,6772
2015-9-7,6775
2015-9-8,6784
2015-9-9,6789
2015-9-10,6788
2015-9-11,6793
2015-9-12,6797
2015-9-13,6801
2015-9-14,6806
2015-9-15,6804
2015-9-16,6808
2015-9-17,6814
2015-9-18,6820
2015-9-19,6825
2015-9-20,6828
2015-9-21,6832
2015-9-22,6834
2015-9-23,6839
2015-9-24,6844
2015-9-25,6849
2015-9-26,6853
2015-9-27,6855
2015-9-28,6857
2015-9-29,6859
2015-9-30,6864
2015-10-1,6869
2015-10-2,6870
2015-10-3,6880
2015-10-4,6881
2015-10-5,6885
2015-10-6,6892
2015-10-7,6897
2015-10-8,6900
2015-10-9,6898
2015-10-10,6896
2015-10-11,6897
2015-10-12,6899
2015-10-13,6899
2015-10-14,6906
2015-10-15,6910
2015-10-16,6915
2015-10-17,6918
2015-10-18,6922
2015-10-19,6926
2015-10-20,6930
2015-10-21,6935
2015-10-22,6940
2015-10-23,6945
2015-10-24,6948
2015-10-25,6951
2015-10-26,6951
2015-10-27,6953
2015-10-28,6951
2015-10-29,6952
2015-10-30,6953
2015-10-31,6954
2015-11-1,6961
2015-11-2,6965
2015-11-3,6971
2015-11-4,6973
2015-11-5,6978
2015-11-6,6985
2015-11-7,6984
2015-11-8,6984
2015-11-9,6987
2015-11-10,6985
2015-11-11,6989
2015-11-12,6998
2015-11-13,7001
2015-11-14,7002
2015-11-15,7005
2015-11-16,7011
2015-11-17,7012
2015-11-18,7018
2015-11-19,7025
2015-11-20,7025
2015-11-21,7031
2015-11-22,7040
2015-11-23,7044
2015-11-24,7053
2015-11-25,7057
2015-11-26,7061
2015-11-27,7065
2015-11-28,7069
2015-11-29,7073
2015-11-30,7077
2015-12-1,7081
2015-12-2,7085
2015-12-3,7089
2015-12-4,7093
2015-12-5,7097
2015-12-6,7101
2015-12-7,7105
2015-12-8,7113
