2016-4-9,770478
2016-4-10,770787
2016-4-11,771077
2016-4-12,771398
2016-4-13,771739
2016-4-14,771951
2016-4-15,772328
2016-4-16,772584
2016-4-17,772863
2016-4-18,773160
2016-4-19,773324
2016-4-20,773660
2016-4-21,774017
2016-4-22,774144
2016-4-23,774399
2016-4-24,774657
2016-4-25,774907
2016-4-26,775217
2016-4-27,775659
2016-4-28,776154
2016-4-29,776465
2016-4-30,776687
2016-5-1,776909
2016-5-2,777089
2016-5-3,777360
2016-5-4,778006
2016-5-5,777884
2016-5-6,778286
2016-5-7,778586
2016-5-8,778826
2016-5-9,778877
2016-5-10,778841
2016-5-11,778592
2016-5-12,778249
2016-5-13,778392
2016-5-14,778644
2016-5-15,778766
2016-5-16,778982
2016-5-17,778645
2016-5-18,778968
2016-5-19,778971
2016-5-20,779145
2016-5-21,779376
2016-5-22,779559
2016-5-23,779779
2016-5-24,779968
2016-5-25,780236
2016-5-26,780290
2016-5-27,780407
2016-5-28,780525
2016-5-29,780697
2016-5-30,780837
2016-5-31,780828
2016-6-1,780846
2016-6-2,780865
2016-6-3,780977
2016-6-4,780905
2016-6-5,781001
2016-6-6,781062
2016-6-7,780977
2016-6-8,780892
2016-6-9,780805
2016-6-10,781166
2016-6-11,781527
2016-6-12,781723
2016-6-13,782574
2016-6-14,783009
2016-6-15,783373
2016-6-16,783572
2016-6-17,783771
2016-6-18,783979
2016-6-19,784139
2016-6-20,784239
2016-6-21,784229
2016-6-22,784465
2016-6-23,784701
2016-6-24,784897
2016-6-25,785141
2016-6-26,785272
2016-6-27,785369
2016-6-28,785400
2016-6-29,785670
2016-6-30,785789
2016-7-1,785961
2016-7-2,786124
2016-7-3,786230
2016-7-4,786411
2016-7-5,786559
2016-7-6,787131
2016-7-7,787477
2016-7-8,788147
2016-7-9,788565
2016-7-10,788984
2016-7-11,789402
2016-7-12,789821
2016-7-13,789950
2016-7-14,790111
2016-7-15,790436
2016-7-16,790914
2016-7-17,791220
2016-7-18,791571
2016-7-19,792082
2016-7-20,792806
2016-7-21,794118
2016-7-22,794579
2016-7-23,794931
2016-7-24,795338
2016-7-25,795733
2016-7-26,796063
2016-7-27,796424
2016-7-28,797244
2016-7-29,797725
2016-7-30,798266
2016-7-31,798430
2016-8-1,798812
2016-8-2,799206
2016-8-3,799343
2016-8-4,799590
2016-8-5,799862
2016-8-6,799936
2016-8-7,800109
2016-8-8,800292
2016-8-9,799947
2016-8-10,799824
2016-8-11,799473
2016-8-12,799258
2016-8-13,799108
2016-8-14,799120
2016-8-15,799174
2016-8-16,799120
2016-8-17,799063
2016-8-18,798999
2016-8-19,798979
2016-8-20,798995
2016-8-21,798985
2016-8-22,798971
2016-8-23,798984
2016-8-24,798869
2016-8-25,798778
2016-8-26,798614
2016-8-27,798531
2016-8-28,798554
2016-8-29,798538
2016-8-30,798546
2016-8-31,798474
2016-9-1,798478
2016-9-2,798414
2016-9-3,798427
2016-9-4,798423
2016-9-5,798438
2016-9-6,798360
2016-9-7,798310
2016-9-8,798325
2016-9-9,798197
2016-9-10,798189
2016-9-11,798226
2016-9-12,798185
2016-9-13,798208
2016-9-14,798229
2016-9-15,798141
2016-9-16,798168
2016-9-17,798110
2016-9-18,798086
2016-9-19,798160
2016-9-20,798127
2016-9-21,798188
2016-9-22,798116
2016-9-23,798188
2016-9-24,798467
2016-9-25,799106
2016-9-26,799369
2016-9-27,799978
2016-9-28,800289
