2016-4-9,497642
2016-4-10,497668
2016-4-11,497688
2016-4-12,497761
2016-4-13,497824
2016-4-14,497896
2016-4-15,497947
2016-4-16,497993
2016-4-17,498039
2016-4-18,498072
2016-4-19,498074
2016-4-20,498137
2016-4-21,498183
2016-4-22,498234
2016-4-23,498286
2016-4-24,498307
2016-4-25,498337
2016-4-26,498391
2016-4-27,498426
2016-4-28,498455
2016-4-29,498485
2016-4-30,498511
2016-5-1,498538
2016-5-2,498579
2016-5-3,498609
2016-5-4,498662
2016-5-5,498690
2016-5-6,498741
2016-5-7,498778
2016-5-8,498803
2016-5-9,498838
2016-5-10,498857
2016-5-11,498925
2016-5-12,498962
2016-5-13,499013
2016-5-14,499062
2016-5-15,499093
2016-5-16,499138
2016-5-17,499190
2016-5-18,499237
2016-5-19,499294
2016-5-20,499345
2016-5-21,499407
2016-5-22,499428
2016-5-23,499480
2016-5-24,499522
2016-5-25,499558
2016-5-26,499601
2016-5-27,499634
2016-5-28,499667
2016-5-29,499690
2016-5-30,499716
2016-5-31,499734
2016-6-1,499790
2016-6-2,499847
2016-6-3,499893
2016-6-4,499921
2016-6-5,499959
2016-6-6,500000
2016-6-7,500047
2016-6-8,500094
2016-6-9,500141
2016-6-10,500162
2016-6-11,500184
2016-6-12,500235
2016-6-13,500278
2016-6-14,500304
2016-6-15,500393
2016-6-16,500431
2016-6-17,500470
2016-6-18,500490
2016-6-19,500514
2016-6-20,500534
2016-6-21,500543
2016-6-22,500597
2016-6-23,500651
2016-6-24,500724
2016-6-25,500771
2016-6-26,500802
2016-6-27,500833
2016-6-28,500879
2016-6-29,500960
2016-6-30,501018
2016-7-1,501066
2016-7-2,501118
2016-7-3,501141
2016-7-4,501170
2016-7-5,501205
2016-7-6,501269
2016-7-7,501316
2016-7-8,501354
2016-7-9,501397
2016-7-10,501440
2016-7-11,501483
2016-7-12,501527
2016-7-13,501532
2016-7-14,501566
2016-7-15,501597
2016-7-16,501638
2016-7-17,501653
2016-7-18,501680
2016-7-19,501708
2016-7-20,501765
2016-7-21,501802
2016-7-22,501829
2016-7-23,501862
2016-7-24,501880
2016-7-25,501919
2016-7-26,501939
2016-7-27,501993
2016-7-28,502037
2016-7-29,502088
2016-7-30,502125
2016-7-31,502145
2016-8-1,502179
2016-8-2,502223
2016-8-3,502262
2016-8-4,502301
2016-8-5,502344
2016-8-6,502398
2016-8-7,502417
2016-8-8,502431
2016-8-9,502437
2016-8-10,502485
2016-8-11,502537
2016-8-12,502580
2016-8-13,502623
2016-8-14,502654
2016-8-15,502675
2016-8-16,502685
2016-8-17,502722
2016-8-18,502752
2016-8-19,502790
2016-8-20,502809
2016-8-21,502841
2016-8-22,502868
2016-8-23,502877
2016-8-24,502896
2016-8-25,502943
2016-8-26,502991
2016-8-27,502992
2016-8-28,503018
2016-8-29,503051
2016-8-30,503084
2016-8-31,503133
2016-9-1,503130
2016-9-2,503158
2016-9-3,503201
2016-9-4,503212
2016-9-5,503238
2016-9-6,503248
2016-9-7,503294
2016-9-8,503340
2016-9-9,503387
2016-9-10,503418
2016-9-11,503446
2016-9-12,503472
2016-9-13,503506
2016-9-14,503552
2016-9-15,503609
2016-9-16,503647
2016-9-17,503699
2016-9-18,503720
2016-9-19,503754
2016-9-20,503792
2016-9-21,503835
2016-9-22,503887
2016-9-23,503917
2016-9-24,503945
2016-9-25,503955
2016-9-26,503998
2016-9-27,504012
2016-9-28,504059
