2016-4-9,4503555
2016-4-10,4504787
2016-4-11,4505256
2016-4-12,4505817
2016-4-13,4506282
2016-4-14,4506412
2016-4-15,4506569
2016-4-16,4506658
2016-4-17,4506769
2016-4-18,4506802
2016-4-19,4506815
2016-4-20,4506948
2016-4-21,4507942
2016-4-22,4508283
2016-4-23,4508581
2016-4-24,4508930
2016-4-25,4509289
2016-4-26,4509523
2016-4-27,4509875
2016-4-28,4510002
2016-4-29,4510195
2016-4-30,4510345
2016-5-1,4510495
2016-5-2,4510722
2016-5-3,4510920
2016-5-4,4511272
2016-5-5,4511598
2016-5-6,4511976
2016-5-7,4512336
2016-5-8,4512619
2016-5-9,4512856
2016-5-10,4513091
2016-5-11,4513441
2016-5-12,4513646
2016-5-13,4513744
2016-5-14,4513932
2016-5-15,4514044
2016-5-16,4514044
2016-5-17,4514206
2016-5-18,4514384
2016-5-19,4514579
2016-5-20,4514800
2016-5-21,4515062
2016-5-22,4515269
2016-5-23,4515338
2016-5-24,4515551
2016-5-25,4515852
2016-5-26,4516110
2016-5-27,4516309
2016-5-28,4516508
2016-5-29,4516668
2016-5-30,4516704
2016-5-31,4516774
2016-6-1,4517081
2016-6-2,4517388
2016-6-3,4517503
2016-6-4,4517760
2016-6-5,4517906
2016-6-6,4518013
2016-6-7,4518168
2016-6-8,4518323
2016-6-9,4518480
2016-6-10,4518449
2016-6-11,4518418
2016-6-12,4518639
2016-6-13,4518890
2016-6-14,4519210
2016-6-15,4519841
2016-6-16,4520068
2016-6-17,4520296
2016-6-18,4520594
2016-6-19,4520701
2016-6-20,4520909
2016-6-21,4520681
2016-6-22,4521201
2016-6-23,4521722
2016-6-24,4521899
2016-6-25,4521497
2016-6-26,4521834
2016-6-27,4521989
2016-6-28,4522174
2016-6-29,4522893
2016-6-30,4523386
2016-7-1,4523805
2016-7-2,4523932
2016-7-3,4523983
2016-7-4,4524063
2016-7-5,4524090
2016-7-6,4524268
2016-7-7,4524227
2016-7-8,4524134
2016-7-9,4524166
2016-7-10,4524198
2016-7-11,4524230
2016-7-12,4524263
2016-7-13,4524322
2016-7-14,4524335
2016-7-15,4524518
2016-7-16,4525011
2016-7-17,4525456
2016-7-18,4525695
2016-7-19,4526723
2016-7-20,4527793
2016-7-21,4528175
2016-7-22,4528580
2016-7-23,4528945
2016-7-24,4529200
2016-7-25,4529493
2016-7-26,4529692
2016-7-27,4530167
2016-7-28,4530701
2016-7-29,4531027
2016-7-30,4531334
2016-7-31,4531274
2016-8-1,4531486
2016-8-2,4531540
2016-8-3,4531738
2016-8-4,4531946
2016-8-5,4532162
2016-8-6,4532358
2016-8-7,4532435
2016-8-8,4532559
2016-8-9,4532602
2016-8-10,4532706
2016-8-11,4532838
2016-8-12,4533082
2016-8-13,4533320
2016-8-14,4533526
2016-8-15,4533747
2016-8-16,4533971
2016-8-17,4534186
2016-8-18,4534866
2016-8-19,4535475
2016-8-20,4536122
2016-8-21,4536753
2016-8-22,4537273
2016-8-23,4537858
2016-8-24,4538499
2016-8-25,4539199
2016-8-26,4539784
2016-8-27,4539683
2016-8-28,4540125
2016-8-29,4540647
2016-8-30,4541239
2016-8-31,4541913
2016-9-1,4542430
2016-9-2,4543102
2016-9-3,4543514
2016-9-4,4543768
2016-9-5,4544024
2016-9-6,4544274
2016-9-7,4544529
2016-9-8,4544896
2016-9-9,4545272
2016-9-10,4545635
2016-9-11,4545962
2016-9-12,4546183
2016-9-13,4546516
2016-9-14,4546858
2016-9-15,4547267
2016-9-16,4547586
2016-9-17,4547819
2016-9-18,4547946
2016-9-19,4548011
2016-9-20,4548158
2016-9-21,4548596
2016-9-22,4548964
2016-9-23,4549296
2016-9-24,4549645
2016-9-25,4549903
2016-9-26,4550151
2016-9-27,4550335
2016-9-28,4550731
