2016-4-9,750374
2016-4-10,750480
2016-4-11,750633
2016-4-12,750841
2016-4-13,751007
2016-4-14,751160
2016-4-15,751377
2016-4-16,751533
2016-4-17,751695
2016-4-18,751876
2016-4-19,752042
2016-4-20,752272
2016-4-21,752432
2016-4-22,752554
2016-4-23,752676
2016-4-24,752773
2016-4-25,752892
2016-4-26,752997
2016-4-27,753155
2016-4-28,753258
2016-4-29,753390
2016-4-30,753468
2016-5-1,753547
2016-5-2,753618
2016-5-3,753706
2016-5-4,753779
2016-5-5,753863
2016-5-6,753941
2016-5-7,754029
2016-5-8,754062
2016-5-9,754158
2016-5-10,754282
2016-5-11,754493
2016-5-12,754683
2016-5-13,754872
2016-5-14,755026
2016-5-15,755126
2016-5-16,755212
2016-5-17,755387
2016-5-18,755531
2016-5-19,755700
2016-5-20,755832
2016-5-21,755937
2016-5-22,755982
2016-5-23,756051
2016-5-24,756192
2016-5-25,756344
2016-5-26,756452
2016-5-27,756541
2016-5-28,756631
2016-5-29,756690
2016-5-30,756772
2016-5-31,756876
2016-6-1,756990
2016-6-2,757104
2016-6-3,757226
2016-6-4,757275
2016-6-5,757332
2016-6-6,757379
2016-6-7,757465
2016-6-8,757551
2016-6-9,757638
2016-6-10,757710
2016-6-11,757783
2016-6-12,757870
2016-6-13,757946
2016-6-14,758049
2016-6-15,758221
2016-6-16,758333
2016-6-17,758446
2016-6-18,758580
2016-6-19,758675
2016-6-20,758759
2016-6-21,758900
2016-6-22,759081
2016-6-23,759263
2016-6-24,759362
2016-6-25,759440
2016-6-26,759481
2016-6-27,759517
2016-6-28,759599
2016-6-29,759734
2016-6-30,759923
2016-7-1,760136
2016-7-2,760262
2016-7-3,760418
2016-7-4,760538
2016-7-5,760682
2016-7-6,760865
2016-7-7,760996
2016-7-8,761147
2016-7-9,761336
2016-7-10,761526
2016-7-11,761715
2016-7-12,761905
2016-7-13,761952
2016-7-14,762034
2016-7-15,762141
2016-7-16,762279
2016-7-17,762386
2016-7-18,762419
2016-7-19,762564
2016-7-20,762715
2016-7-21,762804
2016-7-22,762896
2016-7-23,762972
2016-7-24,763059
2016-7-25,763152
2016-7-26,763261
2016-7-27,763362
2016-7-28,763483
2016-7-29,763638
2016-7-30,763717
2016-7-31,763760
2016-8-1,763827
2016-8-2,763904
2016-8-3,763967
2016-8-4,764031
2016-8-5,764141
2016-8-6,764219
2016-8-7,764297
2016-8-8,764358
2016-8-9,764434
2016-8-10,764556
2016-8-11,764676
2016-8-12,764765
2016-8-13,764887
2016-8-14,764945
2016-8-15,765028
2016-8-16,765113
2016-8-17,765207
2016-8-18,765311
2016-8-19,765403
2016-8-20,765473
2016-8-21,765555
2016-8-22,765635
2016-8-23,765723
2016-8-24,765845
2016-8-25,765949
2016-8-26,766041
2016-8-27,766085
2016-8-28,766136
2016-8-29,766194
2016-8-30,766252
2016-8-31,766380
2016-9-1,766413
2016-9-2,766533
2016-9-3,766621
2016-9-4,766676
2016-9-5,766733
2016-9-6,766791
2016-9-7,766864
2016-9-8,766937
2016-9-9,767025
2016-9-10,767110
2016-9-11,767187
2016-9-12,767238
2016-9-13,767352
2016-9-14,767472
2016-9-15,767567
2016-9-16,767630
2016-9-17,767680
2016-9-18,767762
2016-9-19,767846
2016-9-20,767992
2016-9-21,768128
2016-9-22,768279
2016-9-23,768421
2016-9-24,768524
2016-9-25,768597
2016-9-26,768650
2016-9-27,768739
2016-9-28,768902
