2016-4-9,1497210
2016-4-10,1497214
2016-4-11,1497218
2016-4-12,1497271
2016-4-13,1497313
2016-4-14,1497379
2016-4-15,1497410
2016-4-16,1497439
2016-4-17,1497478
2016-4-18,1497471
2016-4-19,1497496
2016-4-20,1497571
2016-4-21,1497638
2016-4-22,1497687
2016-4-23,1497736
2016-4-24,1497757
2016-4-25,1497779
2016-4-26,1497825
2016-4-27,1497855
2016-4-28,1497838
2016-4-29,1497880
2016-4-30,1497876
2016-5-1,1497872
2016-5-2,1497886
2016-5-3,1497940
2016-5-4,1497998
2016-5-5,1498046
2016-5-6,1498069
2016-5-7,1498113
2016-5-8,1498127
2016-5-9,1498142
2016-5-10,1498150
2016-5-11,1498230
2016-5-12,1498315
2016-5-13,1498369
2016-5-14,1498401
2016-5-15,1498436
2016-5-16,1498438
2016-5-17,1498451
2016-5-18,1498496
2016-5-19,1498527
2016-5-20,1498556
2016-5-21,1498842
2016-5-22,1499250
2016-5-23,1499569
2016-5-24,1499896
2016-5-25,1500237
2016-5-26,1500385
2016-5-27,1500501
2016-5-28,1500617
2016-5-29,1500663
2016-5-30,1500698
2016-5-31,1500754
2016-6-1,1500860
2016-6-2,1500966
2016-6-3,1501066
2016-6-4,1501119
2016-6-5,1501138
2016-6-6,1501156
2016-6-7,1501213
2016-6-8,1501270
2016-6-9,1501329
2016-6-10,1501365
2016-6-11,1501401
2016-6-12,1501407
2016-6-13,1501454
2016-6-14,1501506
2016-6-15,1501631
2016-6-16,1501644
2016-6-17,1501657
2016-6-18,1501693
2016-6-19,1501733
2016-6-20,1501762
2016-6-21,1501746
2016-6-22,1501792
2016-6-23,1501839
2016-6-24,1501878
2016-6-25,1501857
2016-6-26,1501893
2016-6-27,1501899
2016-6-28,1501922
2016-6-29,1502006
2016-6-30,1502056
2016-7-1,1502105
2016-7-2,1502153
2016-7-3,1502175
2016-7-4,1502226
2016-7-5,1502256
2016-7-6,1502308
2016-7-7,1502348
2016-7-8,1502381
2016-7-9,1502421
2016-7-10,1502462
2016-7-11,1502503
2016-7-12,1502544
2016-7-13,1502581
2016-7-14,1502577
2016-7-15,1502648
2016-7-16,1502677
2016-7-17,1502709
2016-7-18,1502701
2016-7-19,1502727
2016-7-20,1502783
2016-7-21,1502836
2016-7-22,1502902
2016-7-23,1502983
2016-7-24,1503053
2016-7-25,1503112
2016-7-26,1503161
2016-7-27,1503231
2016-7-28,1503278
2016-7-29,1503368
2016-7-30,1503432
2016-7-31,1503467
2016-8-1,1503528
2016-8-2,1503619
2016-8-3,1503678
2016-8-4,1503738
2016-8-5,1503765
2016-8-6,1503796
2016-8-7,1503823
2016-8-8,1503840
2016-8-9,1503873
2016-8-10,1503913
2016-8-11,1503998
2016-8-12,1504040
2016-8-13,1504100
2016-8-14,1504138
2016-8-15,1504176
2016-8-16,1504191
2016-8-17,1504253
2016-8-18,1504320
2016-8-19,1504362
2016-8-20,1504448
2016-8-21,1504485
2016-8-22,1504508
2016-8-23,1504542
2016-8-24,1504582
2016-8-25,1504643
2016-8-26,1504680
2016-8-27,1504623
2016-8-28,1504641
2016-8-29,1504773
2016-8-30,1504906
2016-8-31,1505096
2016-9-1,1505196
2016-9-2,1505281
2016-9-3,1505386
2016-9-4,1505454
2016-9-5,1505586
2016-9-6,1505671
2016-9-7,1505738
2016-9-8,1505805
2016-9-9,1505880
2016-9-10,1505919
2016-9-11,1505975
2016-9-12,1505999
2016-9-13,1506038
2016-9-14,1506116
2016-9-15,1506199
2016-9-16,1506224
2016-9-17,1506246
2016-9-18,1506272
2016-9-19,1506304
2016-9-20,1506337
2016-9-21,1506414
2016-9-22,1506444
2016-9-23,1506513
2016-9-24,1506543
2016-9-25,1506567
2016-9-26,1506623
2016-9-27,1506720
2016-9-28,1506762
