2015-7-20,95349
2015-7-21,95356
2015-7-22,95385
2015-7-23,95409
2015-7-24,95441
2015-7-25,95464
2015-7-26,95486
2015-7-27,95505
2015-7-28,95539
2015-7-29,95554
2015-7-30,95565
2015-7-31,95586
2015-8-1,95598
2015-8-2,95593
2015-8-3,95604
2015-8-4,95616
2015-8-5,95625
2015-8-6,95639
2015-8-7,95643
2015-8-8,95665
2015-8-9,95688
2015-8-10,95702
2015-8-11,95721
2015-8-12,95730
2015-8-13,95736
2015-8-14,95748
2015-8-15,95757
2015-8-16,95752
2015-8-17,95758
2015-8-18,95762
2015-8-19,95773
2015-8-20,95778
2015-8-21,95798
2015-8-22,95787
2015-8-23,95778
2015-8-24,95787
2015-8-25,95786
2015-8-26,95790
2015-8-27,95794
2015-8-28,95800
2015-8-29,95813
2015-8-30,95806
2015-8-31,95803
2015-9-1,95813
2015-9-2,95816
2015-9-3,95807
2015-9-4,95824
2015-9-5,95834
2015-9-6,95835
2015-9-7,95840
2015-9-8,95840
2015-9-9,95842
2015-9-10,95848
2015-9-11,95857
2015-9-12,95871
2015-9-13,95881
2015-9-14,95891
2015-9-15,95894
2015-9-16,95909
2015-9-17,95914
2015-9-18,95943
2015-9-19,95957
2015-9-20,95972
2015-9-21,95988
2015-9-22,95974
2015-9-23,95983
2015-9-24,95992
2015-9-25,96002
2015-9-26,95993
2015-9-27,96014
2015-9-28,96035
2015-9-29,96056
2015-9-30,96078
2015-10-1,96087
2015-10-2,96098
2015-10-3,96104
2015-10-4,96112
2015-10-5,96124
2015-10-6,96135
2015-10-7,96144
2015-10-8,96155
2015-10-9,96172
2015-10-10,96173
2015-10-11,96198
2015-10-12,96214
2015-10-13,96245
2015-10-14,96257
2015-10-15,96265
2015-10-16,96276
2015-10-17,96293
2015-10-18,96312
2015-10-19,96323
2015-10-20,96334
2015-10-21,96333
2015-10-22,96334
2015-10-23,96336
2015-10-24,96341
2015-10-25,96361
2015-10-26,96372
2015-10-27,96385
2015-10-28,96401
2015-10-29,96430
2015-10-30,96443
2015-10-31,96461
2015-11-1,96519
2015-11-2,96564
2015-11-3,96620
2015-11-4,96657
2015-11-5,96710
2015-11-6,96772
2015-11-7,96820
2015-11-8,96900
2015-11-9,96944
2015-11-10,96995
2015-11-11,97031
2015-11-12,97069
2015-11-13,97113
2015-11-14,97169
2015-11-15,97172
2015-11-16,97187
2015-11-17,97205
2015-11-18,97220
2015-11-19,97240
2015-11-20,97252
2015-11-21,97300
2015-11-22,97347
2015-11-23,97334
2015-11-24,97333
2015-11-25,97341
2015-11-26,97388
2015-11-27,97420
2015-11-28,97460
2015-11-29,97475
2015-11-30,97476
2015-12-1,97485
2015-12-2,97489
2015-12-3,97524
2015-12-4,97546
2015-12-5,97566
2015-12-6,97590
2015-12-7,97670
2015-12-8,97690
2015-12-9,97717
2015-12-10,97728
2015-12-11,97761
2015-12-12,97812
2015-12-13,97844
2015-12-14,97856
2015-12-15,97868
2015-12-16,97880
2015-12-17,97894
2015-12-18,97908
2015-12-19,97922
2015-12-20,97936
2015-12-21,97950
2015-12-22,97966
2015-12-23,97979
2015-12-24,97992
2015-12-25,98005
2015-12-26,98018
2015-12-27,98031
2015-12-28,98044
2015-12-29,98057
2015-12-30,98070
2015-12-31,98071
2016-1-1,98080
2016-1-2,98083
2016-1-3,98092
2016-1-4,98102
2016-1-5,98121
2016-1-6,98115
2016-1-7,98128
2016-1-8,98159
2016-1-9,98170
2016-1-10,98181
2016-1-11,98191
2016-1-12,98193
2016-1-13,98203
2016-1-14,98220
2016-1-15,98226
2016-1-16,98228
2016-1-17,98253
2016-1-18,98262
2016-1-19,98275
2016-1-20,98286
2016-1-21,98281
2016-1-22,98276
2016-1-23,98273
2016-1-24,98307
2016-1-25,98361
2016-1-26,98390
2016-1-27,98407
2016-1-28,98422
2016-1-29,98425
2016-1-30,98432
2016-1-31,98451
2016-2-1,98453
2016-2-2,98454
2016-2-3,98465
2016-2-4,98477
2016-2-5,98490
2016-2-6,98496
2016-2-7,98510
2016-2-8,98525
2016-2-9,98536
