2015-7-20,873875
2015-7-21,873873
2015-7-22,873863
2015-7-23,873850
2015-7-24,873876
2015-7-25,873871
2015-7-26,873840
2015-7-27,873841
2015-7-28,873855
2015-7-29,873848
2015-7-30,873844
2015-7-31,873816
2015-8-1,873785
2015-8-2,873782
2015-8-3,873777
2015-8-4,873754
2015-8-5,873755
2015-8-6,873741
2015-8-7,873740
2015-8-8,873723
2015-8-9,873737
2015-8-10,873724
2015-8-11,873676
2015-8-12,873650
2015-8-13,873628
2015-8-14,873606
2015-8-15,873603
2015-8-16,873611
2015-8-17,873605
2015-8-18,873604
2015-8-19,873596
2015-8-20,873583
2015-8-21,873557
2015-8-22,873519
2015-8-23,873511
2015-8-24,873509
2015-8-25,873479
2015-8-26,873479
2015-8-27,873478
2015-8-28,873486
2015-8-29,873519
2015-8-30,873602
2015-8-31,873631
2015-9-1,873670
2015-9-2,873703
2015-9-3,873781
2015-9-4,873826
2015-9-5,873839
2015-9-6,873838
2015-9-7,873856
2015-9-8,873841
2015-9-9,873874
2015-9-10,873907
2015-9-11,873959
2015-9-12,873963
2015-9-13,873979
2015-9-14,873970
2015-9-15,873984
2015-9-16,873971
2015-9-17,873949
2015-9-18,873949
2015-9-19,873950
2015-9-20,873956
2015-9-21,873962
2015-9-22,873846
2015-9-23,873859
2015-9-24,873872
2015-9-25,873885
2015-9-26,871956
2015-9-27,871938
2015-9-28,871920
2015-9-29,871902
2015-9-30,871881
2015-10-1,871877
2015-10-2,871864
2015-10-3,871888
2015-10-4,871889
2015-10-5,871889
2015-10-6,871906
2015-10-7,871895
2015-10-8,871887
2015-10-9,871875
2015-10-10,871862
2015-10-11,871875
2015-10-12,871868
2015-10-13,871867
2015-10-14,871852
2015-10-15,871853
2015-10-16,871858
2015-10-17,871783
2015-10-18,871786
2015-10-19,871786
2015-10-20,871787
2015-10-21,871783
2015-10-22,871760
2015-10-23,871736
2015-10-24,871746
2015-10-25,871742
2015-10-26,871710
2015-10-27,871707
2015-10-28,871585
2015-10-29,871467
2015-10-30,871457
2015-10-31,871485
2015-11-1,871500
2015-11-2,871494
2015-11-3,871499
2015-11-4,871518
2015-11-5,871512
2015-11-6,871518
2015-11-7,871381
2015-11-8,871381
2015-11-9,871368
2015-11-10,871367
2015-11-11,871364
2015-11-12,871368
2015-11-13,871351
2015-11-14,871330
2015-11-15,871319
2015-11-16,871295
2015-11-17,871284
2015-11-18,871228
2015-11-19,871217
2015-11-20,871218
2015-11-21,871229
2015-11-22,871235
2015-11-23,871238
2015-11-24,871265
2015-11-25,871176
2015-11-26,871214
2015-11-27,871234
2015-11-28,871230
2015-11-29,871234
2015-11-30,871228
2015-12-1,871227
2015-12-2,871219
2015-12-3,871233
2015-12-4,871246
2015-12-5,871252
2015-12-6,871243
2015-12-7,871244
2015-12-8,871242
2015-12-9,871226
2015-12-10,871228
2015-12-11,871209
2015-12-12,871210
2015-12-13,871207
2015-12-14,871210
2015-12-15,871213
2015-12-16,871216
2015-12-17,871206
2015-12-18,871196
2015-12-19,871186
2015-12-20,871176
2015-12-21,871166
2015-12-22,871152
2015-12-23,871147
2015-12-24,871142
2015-12-25,871137
2015-12-26,871132
2015-12-27,871127
2015-12-28,871122
2015-12-29,871117
2015-12-30,871111
2015-12-31,871098
2016-1-1,871113
2016-1-2,871102
2016-1-3,871104
2016-1-4,871089
2016-1-5,871077
2016-1-6,871069
2016-1-7,871067
2016-1-8,871044
2016-1-9,871029
2016-1-10,871015
2016-1-11,871004
2016-1-12,871004
2016-1-13,870996
2016-1-14,870994
2016-1-15,870992
2016-1-16,871000
2016-1-17,870993
2016-1-18,870992
2016-1-19,870990
2016-1-20,870987
2016-1-21,870968
2016-1-22,870935
2016-1-23,870946
2016-1-24,870961
2016-1-25,870949
2016-1-26,870933
2016-1-27,870927
2016-1-28,870902
2016-1-29,870893
2016-1-30,870881
2016-1-31,870890
2016-2-1,870899
2016-2-2,870880
2016-2-3,870865
2016-2-4,870870
2016-2-5,870855
2016-2-6,870852
2016-2-7,870867
2016-2-8,870883
2016-2-9,870878
2016-2-10,870868
2016-2-11,870875
2016-2-12,870879
2016-2-13,870884
2016-2-14,870878
2016-2-15,870882
2016-2-16,870871
2016-2-17,870856
2016-2-18,870847
2016-2-19,870850
2016-2-20,870854
2016-2-21,870837
2016-2-22,870817
2016-2-23,870795
2016-2-24,870784
2016-2-25,870775
2016-2-26,870769
2016-2-27,870758
2016-2-28,870750
2016-2-29,870758
2016-3-1,870748
2016-3-2,870742
2016-3-3,870734
2016-3-4,870730
2016-3-5,870717
2016-3-6,870718
2016-3-7,870710
2016-3-8,870703
2016-3-9,870703
2016-3-10,870701
2016-3-11,870685
2016-3-12,870677
2016-3-13,870669
2016-3-14,870660
2016-3-15,870650
2016-3-16,870639
2016-3-17,870628
2016-3-18,870611
2016-3-19,870600
2016-3-20,870584
2016-3-21,870582
2016-3-22,870560
2016-3-23,870564
2016-3-24,870559
2016-3-25,870553
2016-3-26,870536
2016-3-27,870538
2016-3-28,870527
2016-3-29,870499
2016-3-30,870482
2016-3-31,870482
2016-4-1,870457
2016-4-2,870458
2016-4-3,870473
2016-4-4,870480
2016-4-5,870485
2016-4-6,870488
2016-4-7,870489
2016-4-8,870499
2016-4-9,870509
2016-4-10,870535
2016-4-11,870570
2016-4-12,870583
2016-4-13,870597
2016-4-14,870625
2016-4-15,870638
2016-4-16,870672
2016-4-17,870703
2016-4-18,870730
2016-4-19,870740
2016-4-20,870746
2016-4-21,870757
2016-4-22,870791
2016-4-23,870795
2016-4-24,870798
2016-4-25,870803
2016-4-26,870807
2016-4-27,870751
2016-4-28,870724
2016-4-29,870717
2016-4-30,870740
2016-5-1,870680
2016-5-2,870665
2016-5-3,870666
2016-5-4,870667
2016-5-5,870678
2016-5-6,870681
2016-5-7,870685
2016-5-8,870686
2016-5-9,870702
2016-5-10,870709
2016-5-11,870714
2016-5-12,870718
2016-5-13,870726
2016-5-14,870727
2016-5-15,870729
2016-5-16,870735
2016-5-17,870722
2016-5-18,870725
2016-5-19,870727
2016-5-20,870738
2016-5-21,870739
2016-5-22,870739
2016-5-23,870747
2016-5-24,870749
2016-5-25,870746
2016-5-26,870755
2016-5-27,870751
2016-5-28,870747
2016-5-29,870743
2016-5-30,870743
2016-5-31,870754
2016-6-1,870757
2016-6-2,870760
2016-6-3,870771
2016-6-4,870778
2016-6-5,870795
2016-6-6,870802
2016-6-7,870800
2016-6-8,870798
2016-6-9,870795
2016-6-10,870794
2016-6-11,870793
2016-6-12,870789
2016-6-13,870799
2016-6-14,870801
2016-6-15,870800
2016-6-16,870789
2016-6-17,870740
2016-6-18,870744
2016-6-19,870746
2016-6-20,870753
2016-6-21,870743
2016-6-22,870740
2016-6-23,870736
2016-6-24,870733
2016-6-25,870713
2016-6-26,870702
2016-6-27,870707
2016-6-28,870705
2016-6-29,870723
2016-6-30,870723
2016-7-1,870734
2016-7-2,870751
2016-7-3,870768
2016-7-4,870776
2016-7-5,870795
2016-7-6,870812
2016-7-7,870816
2016-7-8,870827
2016-7-9,870826
2016-7-10,870826
2016-7-11,870826
2016-7-12,870826
2016-7-13,870830
2016-7-14,870798
2016-7-15,870803
2016-7-16,870806
2016-7-17,870811
2016-7-18,870828
2016-7-19,870845
2016-7-20,870837
2016-7-21,870841
2016-7-22,870852
2016-7-23,870855
2016-7-24,870856
2016-7-25,870872
2016-7-26,870864
2016-7-27,870881
2016-7-28,870883
2016-7-29,870880
2016-7-30,870892
2016-7-31,870891
2016-8-1,870888
2016-8-2,870887
2016-8-3,870887
2016-8-4,870888
2016-8-5,870890
2016-8-6,870895
2016-8-7,870902
2016-8-8,870902
2016-8-9,870901
2016-8-10,870902
2016-8-11,870901
2016-8-12,870903
2016-8-13,870911
2016-8-14,870914
2016-8-15,870915
2016-8-16,870904
2016-8-17,870907
2016-8-18,870900
2016-8-19,870907
2016-8-20,870901
2016-8-21,870891
2016-8-22,870890
2016-8-23,870868
2016-8-24,870860
2016-8-25,870871
2016-8-26,870871
2016-8-27,870854
2016-8-28,870855
2016-8-29,870865
2016-8-30,870865
2016-8-31,870871
2016-9-1,870870
2016-9-2,870872
2016-9-3,870857
2016-9-4,870862
2016-9-5,870852
2016-9-6,870835
2016-9-7,870838
2016-9-8,870826
2016-9-9,870832
2016-9-10,870829
2016-9-11,870834
2016-9-12,870829
2016-9-13,870817
2016-9-14,870822
2016-9-15,870846
2016-9-16,870835
2016-9-17,870830
2016-9-18,870846
2016-9-19,870835
2016-9-20,870839
2016-9-21,870850
2016-9-22,870842
2016-9-23,870828
2016-9-24,870818
2016-9-25,870816
2016-9-26,870833
2016-9-27,870834
2016-9-28,870834
