2016-4-9,72580979
2016-4-10,72650310
2016-4-11,72723942
2016-4-12,72799917
2016-4-13,72882079
2016-4-14,72958978
2016-4-15,73034737
2016-4-16,73114819
2016-4-17,73204203
2016-4-18,73294036
2016-4-19,73371597
2016-4-20,73442192
2016-4-21,73514809
2016-4-22,73589668
2016-4-23,73660055
2016-4-24,73727687
2016-4-25,73795466
2016-4-26,73863839
2016-4-27,73936572
2016-4-28,73996225
2016-4-29,74058890
2016-4-30,74114684
2016-5-1,74170478
2016-5-2,74236499
2016-5-3,74303182
2016-5-4,74372234
2016-5-5,74436333
2016-5-6,74500236
2016-5-7,74552945
2016-5-8,74580953
2016-5-9,74641834
2016-5-10,74700190
2016-5-11,74793513
2016-5-12,74868427
2016-5-13,74928591
2016-5-14,74944325
2016-5-15,74960698
2016-5-16,74976423
2016-5-17,74992095
2016-5-18,75013296
2016-5-19,75028401
2016-5-20,75044815
2016-5-21,75060667
2016-5-22,75076057
2016-5-23,75090446
2016-5-24,75105952
2016-5-25,75122151
2016-5-26,75137271
2016-5-27,75155327
2016-5-28,75173384
2016-5-29,75191919
2016-5-30,75210276
2016-5-31,75228421
2016-6-1,75245376
2016-6-2,75262332
2016-6-3,75269154
2016-6-4,75284852
2016-6-5,75303396
2016-6-6,75319407
2016-6-7,75335505
2016-6-8,75351603
2016-6-9,75367703
2016-6-10,75388735
2016-6-11,75409767
2016-6-12,75428732
2016-6-13,75460698
2016-6-14,75482116
2016-6-15,75497169
2016-6-16,75511929
2016-6-17,75526690
2016-6-18,75544152
2016-6-19,75561529
2016-6-20,75580000
2016-6-21,75595070
2016-6-22,75611892
2016-6-23,75628714
2016-6-24,75645862
2016-6-25,75662211
2016-6-26,75679998
2016-6-27,75698239
2016-6-28,75716304
2016-6-29,75741783
2016-6-30,75761421
2016-7-1,75778184
2016-7-2,75794642
2016-7-3,75810803
2016-7-4,75826611
2016-7-5,75843383
2016-7-6,75863678
2016-7-7,75879600
2016-7-8,75898178
2016-7-9,75919102
2016-7-10,75940027
2016-7-11,75960951
2016-7-12,75981876
2016-7-13,75988211
2016-7-14,76003283
2016-7-15,76020562
2016-7-16,76044521
2016-7-17,76069185
2016-7-18,76086259
2016-7-19,76105605
2016-7-20,76136231
2016-7-21,76155184
2016-7-22,76175745
2016-7-23,76197344
2016-7-24,76216915
2016-7-25,76235725
2016-7-26,76260796
2016-7-27,76290449
2016-7-28,76326611
2016-7-29,76361975
2016-7-30,76388100
2016-7-31,76407275
2016-8-1,76429907
2016-8-2,76450948
2016-8-3,76470659
2016-8-4,76490701
2016-8-5,76517736
2016-8-6,76538958
2016-8-7,76557834
2016-8-8,76579029
2016-8-9,76598557
2016-8-10,76619138
2016-8-11,76638686
2016-8-12,76660071
2016-8-13,76681487
2016-8-14,76701691
2016-8-15,76722644
2016-8-16,76742023
2016-8-17,76759910
2016-8-18,76778814
2016-8-19,76797269
2016-8-20,76815572
2016-8-21,76833820
2016-8-22,76850723
2016-8-23,76869404
2016-8-24,76887582
2016-8-25,76904058
2016-8-26,76920541
2016-8-27,76930968
2016-8-28,76949372
2016-8-29,76966827
2016-8-30,76986407
2016-8-31,77004458
2016-9-1,77007154
2016-9-2,77031340
2016-9-3,77058099
2016-9-4,77076000
2016-9-5,77097264
2016-9-6,77118998
2016-9-7,77142532
2016-9-8,77155831
2016-9-9,77176435
2016-9-10,77197779
2016-9-11,77220458
2016-9-12,77244416
2016-9-13,77267282
2016-9-14,77291963
2016-9-15,77312102
2016-9-16,77332126
2016-9-17,77352619
2016-9-18,77374990
2016-9-19,77397022
2016-9-20,77415108
2016-9-21,77435386
2016-9-22,77454015
2016-9-23,77472161
2016-9-24,77490502
2016-9-25,77508909
2016-9-26,77526864
2016-9-27,77562540
2016-9-28,77601684
