2016-4-9,211184
2016-4-10,211246
2016-4-11,211322
2016-4-12,211433
2016-4-13,211520
2016-4-14,211588
2016-4-15,211654
2016-4-16,211744
2016-4-17,211864
2016-4-18,211953
2016-4-19,212094
2016-4-20,212208
2016-4-21,212288
2016-4-22,212379
2016-4-23,212453
2016-4-24,212513
2016-4-25,212621
2016-4-26,212700
2016-4-27,212790
2016-4-28,212873
2016-4-29,212985
2016-4-30,213084
2016-5-1,213184
2016-5-2,213292
2016-5-3,213401
2016-5-4,213531
2016-5-5,213642
2016-5-6,213734
2016-5-7,213806
2016-5-8,213887
2016-5-9,214003
2016-5-10,214092
2016-5-11,214091
2016-5-12,214185
2016-5-13,214247
2016-5-14,214317
2016-5-15,214401
2016-5-16,214458
2016-5-17,214520
2016-5-18,214579
2016-5-19,214639
2016-5-20,214694
2016-5-21,214764
2016-5-22,214832
2016-5-23,214898
2016-5-24,214988
2016-5-25,215055
2016-5-26,215116
2016-5-27,215184
2016-5-28,215253
2016-5-29,215339
2016-5-30,215411
2016-5-31,215454
2016-6-1,215526
2016-6-2,215599
2016-6-3,215667
2016-6-4,215725
2016-6-5,215804
2016-6-6,215856
2016-6-7,215930
2016-6-8,216004
2016-6-9,216078
2016-6-10,216153
2016-6-11,216229
2016-6-12,216309
2016-6-13,216371
2016-6-14,216409
2016-6-15,216472
2016-6-16,216508
2016-6-17,216544
2016-6-18,216583
2016-6-19,216619
2016-6-20,216665
2016-6-21,216697
2016-6-22,216752
2016-6-23,216808
2016-6-24,216859
2016-6-25,216938
2016-6-26,217029
2016-6-27,217100
2016-6-28,217167
2016-6-29,217262
2016-6-30,217309
2016-7-1,217321
2016-7-2,217344
2016-7-3,217385
2016-7-4,217419
2016-7-5,217455
2016-7-6,217502
2016-7-7,217540
2016-7-8,217605
2016-7-9,217661
2016-7-10,217717
2016-7-11,217773
2016-7-12,217830
2016-7-13,217853
2016-7-14,217903
2016-7-15,217987
2016-7-16,218048
2016-7-17,218106
2016-7-18,218146
2016-7-19,218205
2016-7-20,218280
2016-7-21,218348
2016-7-22,218405
2016-7-23,218458
2016-7-24,218514
2016-7-25,218559
2016-7-26,218630
2016-7-27,218669
2016-7-28,218696
2016-7-29,218750
2016-7-30,218800
2016-7-31,218853
2016-8-1,218902
2016-8-2,218940
2016-8-3,218992
2016-8-4,219040
2016-8-5,219107
2016-8-6,219151
2016-8-7,219220
2016-8-8,219280
2016-8-9,219352
2016-8-10,219397
2016-8-11,219441
2016-8-12,219478
2016-8-13,219536
2016-8-14,219563
2016-8-15,219611
2016-8-16,219671
2016-8-17,219740
2016-8-18,219802
2016-8-19,219836
2016-8-20,219867
2016-8-21,219904
2016-8-22,219947
2016-8-23,219986
2016-8-24,220023
2016-8-25,220082
2016-8-26,220117
2016-8-27,220146
2016-8-28,220188
2016-8-29,220247
2016-8-30,220350
2016-8-31,220411
2016-9-1,220398
2016-9-2,220480
2016-9-3,220575
2016-9-4,220631
2016-9-5,220677
2016-9-6,220750
2016-9-7,220802
2016-9-8,220848
2016-9-9,220914
2016-9-10,220968
2016-9-11,221021
2016-9-12,221070
2016-9-13,221127
2016-9-14,221166
2016-9-15,221224
2016-9-16,221268
2016-9-17,221321
2016-9-18,221370
2016-9-19,221425
2016-9-20,221473
2016-9-21,221574
2016-9-22,221656
2016-9-23,221685
2016-9-24,221730
2016-9-25,221779
2016-9-26,221802
2016-9-27,221866
2016-9-28,221933
