2016-4-9,2286502
2016-4-10,2286997
2016-4-11,2287460
2016-4-12,2288017
2016-4-13,2288580
2016-4-14,2289156
2016-4-15,2289712
2016-4-16,2290300
2016-4-17,2290794
2016-4-18,2291296
2016-4-19,2291952
2016-4-20,2292601
2016-4-21,2293225
2016-4-22,2293904
2016-4-23,2294749
2016-4-24,2295518
2016-4-25,2296399
2016-4-26,2297256
2016-4-27,2298077
2016-4-28,2298758
2016-4-29,2299423
2016-4-30,2299957
2016-5-1,2300492
2016-5-2,2301047
2016-5-3,2301761
2016-5-4,2302464
2016-5-5,2303017
2016-5-6,2303592
2016-5-7,2304131
2016-5-8,2304500
2016-5-9,2304853
2016-5-10,2305359
2016-5-11,2306090
2016-5-12,2306894
2016-5-13,2307812
2016-5-14,2308504
2016-5-15,2309067
2016-5-16,2309672
2016-5-17,2310379
2016-5-18,2311140
2016-5-19,2311921
2016-5-20,2312675
2016-5-21,2313349
2016-5-22,2313975
2016-5-23,2314503
2016-5-24,2315130
2016-5-25,2315947
2016-5-26,2316631
2016-5-27,2317234
2016-5-28,2317838
2016-5-29,2318375
2016-5-30,2318849
2016-5-31,2319463
2016-6-1,2320077
2016-6-2,2320692
2016-6-3,2321366
2016-6-4,2322062
2016-6-5,2323205
2016-6-6,2324016
2016-6-7,2324816
2016-6-8,2325616
2016-6-9,2326417
2016-6-10,2326995
2016-6-11,2327574
2016-6-12,2328290
2016-6-13,2329129
2016-6-14,2330101
2016-6-15,2331029
2016-6-16,2331794
2016-6-17,2332560
2016-6-18,2333372
2016-6-19,2333947
2016-6-20,2334644
2016-6-21,2335239
2016-6-22,2336295
2016-6-23,2337352
2016-6-24,2338294
2016-6-25,2338861
2016-6-26,2339643
2016-6-27,2340381
2016-6-28,2341195
2016-6-29,2342329
2016-6-30,2343403
2016-7-1,2344481
2016-7-2,2345508
2016-7-3,2346252
2016-7-4,2346980
2016-7-5,2347689
2016-7-6,2348665
2016-7-7,2349589
2016-7-8,2350616
2016-7-9,2352889
2016-7-10,2355162
2016-7-11,2357435
2016-7-12,2359708
2016-7-13,2360298
2016-7-14,2361252
2016-7-15,2362112
2016-7-16,2362847
2016-7-17,2363543
2016-7-18,2364060
2016-7-19,2364804
2016-7-20,2366049
2016-7-21,2366909
2016-7-22,2367792
2016-7-23,2368513
2016-7-24,2369276
2016-7-25,2369994
2016-7-26,2370694
2016-7-27,2371566
2016-7-28,2372441
2016-7-29,2373318
2016-7-30,2374523
2016-7-31,2375180
2016-8-1,2376046
2016-8-2,2376829
2016-8-3,2377578
2016-8-4,2378491
2016-8-5,2379351
2016-8-6,2380249
2016-8-7,2380861
2016-8-8,2381901
2016-8-9,2383035
2016-8-10,2384316
2016-8-11,2385187
2016-8-12,2386030
2016-8-13,2386789
2016-8-14,2387562
2016-8-15,2388289
2016-8-16,2389076
2016-8-17,2389722
2016-8-18,2390503
2016-8-19,2391256
2016-8-20,2391901
2016-8-21,2392548
2016-8-22,2393195
2016-8-23,2393886
2016-8-24,2394645
2016-8-25,2395339
2016-8-26,2396089
2016-8-27,2396728
2016-8-28,2397396
2016-8-29,2398112
2016-8-30,2398799
2016-8-31,2399629
2016-9-1,2400561
2016-9-2,2401674
2016-9-3,2402472
2016-9-4,2403134
2016-9-5,2403793
2016-9-6,2404535
2016-9-7,2405294
2016-9-8,2406039
2016-9-9,2406869
2016-9-10,2407572
2016-9-11,2408113
2016-9-12,2408760
2016-9-13,2409550
2016-9-14,2410314
2016-9-15,2411060
2016-9-16,2411766
2016-9-17,2412482
2016-9-18,2412991
2016-9-19,2413573
2016-9-20,2414152
2016-9-21,2414939
2016-9-22,2415490
2016-9-23,2416133
2016-9-24,2416700
2016-9-25,2417269
2016-9-26,2417921
2016-9-27,2418611
2016-9-28,2419473
