2016-4-9,552190
2016-4-10,553224
2016-4-11,554055
2016-4-12,554924
2016-4-13,556051
2016-4-14,557292
2016-4-15,558686
2016-4-16,559442
2016-4-17,560023
2016-4-18,560602
2016-4-19,561102
2016-4-20,562973
2016-4-21,566653
2016-4-22,568900
2016-4-23,570156
2016-4-24,570968
2016-4-25,571703
2016-4-26,572720
2016-4-27,574546
2016-4-28,575632
2016-4-29,576322
2016-4-30,576948
2016-5-1,577575
2016-5-2,578084
2016-5-3,578445
2016-5-4,579463
2016-5-5,584472
2016-5-6,586448
2016-5-7,589572
2016-5-8,596603
2016-5-9,599817
2016-5-10,603138
2016-5-11,604894
2016-5-12,609460
2016-5-13,617088
2016-5-14,620987
2016-5-15,623790
2016-5-16,626059
2016-5-17,627722
2016-5-18,629349
2016-5-19,630671
2016-5-20,631638
2016-5-21,632707
2016-5-22,633435
2016-5-23,634252
2016-5-24,635096
2016-5-25,636184
2016-5-26,640107
2016-5-27,642566
2016-5-28,645025
2016-5-29,646206
2016-5-30,647221
2016-5-31,648082
2016-6-1,648903
2016-6-2,649724
2016-6-3,650753
2016-6-4,651630
2016-6-5,652711
2016-6-6,653767
2016-6-7,655581
2016-6-8,657395
2016-6-9,659209
2016-6-10,671892
2016-6-11,684575
2016-6-12,688449
2016-6-13,693135
2016-6-14,695414
2016-6-15,697215
2016-6-16,701297
2016-6-17,705379
2016-6-18,706774
2016-6-19,708080
2016-6-20,709160
2016-6-21,712612
2016-6-22,720548
2016-6-23,728484
2016-6-24,733189
2016-6-25,734848
2016-6-26,735996
2016-6-27,736967
2016-6-28,740469
2016-6-29,742800
2016-6-30,744678
2016-7-1,745872
2016-7-2,746742
2016-7-3,747425
2016-7-4,748259
2016-7-5,749037
2016-7-6,750310
2016-7-7,751326
2016-7-8,753263
2016-7-9,754734
2016-7-10,756205
2016-7-11,757676
2016-7-12,759147
2016-7-13,759643
2016-7-14,760828
2016-7-15,762065
2016-7-16,763421
2016-7-17,766542
2016-7-18,770905
2016-7-19,774502
2016-7-20,777999
2016-7-21,780879
2016-7-22,786717
2016-7-23,793545
2016-7-24,798157
2016-7-25,801419
2016-7-26,815703
2016-7-27,823899
2016-7-28,831189
2016-7-29,838932
2016-7-30,843776
2016-7-31,847226
2016-8-1,850501
2016-8-2,853533
2016-8-3,855784
2016-8-4,858057
2016-8-5,859885
2016-8-6,861446
2016-8-7,862754
2016-8-8,864118
2016-8-9,865845
2016-8-10,869786
2016-8-11,873134
2016-8-12,874930
2016-8-13,876461
2016-8-14,877697
2016-8-15,878943
2016-8-16,880199
2016-8-17,881524
2016-8-18,882785
2016-8-19,883889
2016-8-20,884827
2016-8-21,885698
2016-8-22,886514
2016-8-23,887527
2016-8-24,888493
2016-8-25,889463
2016-8-26,890368
2016-8-27,891095
2016-8-28,891870
2016-8-29,892596
2016-8-30,893331
2016-8-31,894036
2016-9-1,894787
2016-9-2,895788
2016-9-3,896856
2016-9-4,897466
2016-9-5,898031
2016-9-6,898723
2016-9-7,899458
2016-9-8,900093
2016-9-9,901057
2016-9-10,902099
2016-9-11,902994
2016-9-12,904009
2016-9-13,905126
2016-9-14,906101
2016-9-15,906998
2016-9-16,907980
2016-9-17,909236
2016-9-18,910436
2016-9-19,911710
2016-9-20,912704
2016-9-21,916645
2016-9-22,919637
2016-9-23,921357
2016-9-24,922529
2016-9-25,923552
2016-9-26,924665
2016-9-27,932672
2016-9-28,936228
