2016-4-9,570400
2016-4-10,570505
2016-4-11,570613
2016-4-12,570730
2016-4-13,570830
2016-4-14,570888
2016-4-15,570962
2016-4-16,571045
2016-4-17,571068
2016-4-18,571126
2016-4-19,571183
2016-4-20,571272
2016-4-21,571451
2016-4-22,571589
2016-4-23,571727
2016-4-24,571819
2016-4-25,571934
2016-4-26,572045
2016-4-27,572220
2016-4-28,572287
2016-4-29,572403
2016-4-30,572496
2016-5-1,572589
2016-5-2,572692
2016-5-3,572870
2016-5-4,573021
2016-5-5,573159
2016-5-6,573289
2016-5-7,573418
2016-5-8,573493
2016-5-9,573575
2016-5-10,573678
2016-5-11,573822
2016-5-12,573776
2016-5-13,573873
2016-5-14,574014
2016-5-15,574414
2016-5-16,574536
2016-5-17,574704
2016-5-18,574858
2016-5-19,575027
2016-5-20,575180
2016-5-21,575312
2016-5-22,575439
2016-5-23,575588
2016-5-24,575781
2016-5-25,575965
2016-5-26,576131
2016-5-27,576465
2016-5-28,576800
2016-5-29,577178
2016-5-30,577520
2016-5-31,577921
2016-6-1,578391
2016-6-2,578862
2016-6-3,579378
2016-6-4,579721
2016-6-5,579815
2016-6-6,579949
2016-6-7,580090
2016-6-8,580231
2016-6-9,580373
2016-6-10,580450
2016-6-11,580527
2016-6-12,580632
2016-6-13,580764
2016-6-14,580867
2016-6-15,581129
2016-6-16,581283
2016-6-17,581437
2016-6-18,581614
2016-6-19,581746
2016-6-20,581906
2016-6-21,582000
2016-6-22,582199
2016-6-23,582399
2016-6-24,582562
2016-6-25,582723
2016-6-26,582841
2016-6-27,582918
2016-6-28,583029
2016-6-29,583223
2016-6-30,583388
2016-7-1,583566
2016-7-2,583728
2016-7-3,583843
2016-7-4,583931
2016-7-5,584078
2016-7-6,584233
2016-7-7,584310
2016-7-8,584446
2016-7-9,584609
2016-7-10,584773
2016-7-11,584937
2016-7-12,585101
2016-7-13,585142
2016-7-14,585272
2016-7-15,585426
2016-7-16,585601
2016-7-17,585775
2016-7-18,585903
2016-7-19,585877
2016-7-20,586125
2016-7-21,586334
2016-7-22,586459
2016-7-23,586717
2016-7-24,587313
2016-7-25,588012
2016-7-26,588862
2016-7-27,590184
2016-7-28,591555
2016-7-29,592913
2016-7-30,594163
2016-7-31,595280
2016-8-1,596395
2016-8-2,597618
2016-8-3,598663
2016-8-4,599709
2016-8-5,600807
2016-8-6,601881
2016-8-7,602930
2016-8-8,604114
2016-8-9,605240
2016-8-10,606574
2016-8-11,607742
2016-8-12,608429
2016-8-13,609136
2016-8-14,609693
2016-8-15,610294
2016-8-16,610914
2016-8-17,611487
2016-8-18,611935
2016-8-19,612441
2016-8-20,612845
2016-8-21,613255
2016-8-22,613752
2016-8-23,614262
2016-8-24,614797
2016-8-25,615348
2016-8-26,616176
2016-8-27,617453
2016-8-28,618676
2016-8-29,619956
2016-8-30,621237
2016-8-31,622614
2016-9-1,623916
2016-9-2,626018
2016-9-3,628030
2016-9-4,630068
2016-9-5,632201
2016-9-6,634481
2016-9-7,636475
2016-9-8,638470
2016-9-9,640415
2016-9-10,642414
2016-9-11,644348
2016-9-12,645892
2016-9-13,648603
2016-9-14,652540
2016-9-15,654250
2016-9-16,656045
2016-9-17,657745
2016-9-18,659298
2016-9-19,661131
2016-9-20,662857
2016-9-21,664916
2016-9-22,666278
2016-9-23,667984
2016-9-24,669575
2016-9-25,670995
2016-9-26,672540
2016-9-27,674615
2016-9-28,678208
