2016-4-9,135246
2016-4-10,135304
2016-4-11,135384
2016-4-12,135491
2016-4-13,135588
2016-4-14,135657
2016-4-15,135746
2016-4-16,135829
2016-4-17,135890
2016-4-18,135975
2016-4-19,136106
2016-4-20,136252
2016-4-21,136355
2016-4-22,136448
2016-4-23,136519
2016-4-24,136596
2016-4-25,136664
2016-4-26,136776
2016-4-27,136894
2016-4-28,136988
2016-4-29,137083
2016-4-30,137153
2016-5-1,137224
2016-5-2,137321
2016-5-3,137411
2016-5-4,137586
2016-5-5,137688
2016-5-6,138047
2016-5-7,138254
2016-5-8,138450
2016-5-9,138689
2016-5-10,138953
2016-5-11,139134
2016-5-12,139300
2016-5-13,139485
2016-5-14,139838
2016-5-15,140039
2016-5-16,140181
2016-5-17,140337
2016-5-18,140527
2016-5-19,140670
2016-5-20,140853
2016-5-21,140973
2016-5-22,141091
2016-5-23,141231
2016-5-24,141375
2016-5-25,141495
2016-5-26,141600
2016-5-27,141720
2016-5-28,141840
2016-5-29,141955
2016-5-30,142407
2016-5-31,142554
2016-6-1,142689
2016-6-2,142824
2016-6-3,142910
2016-6-4,143014
2016-6-5,143105
2016-6-6,143235
2016-6-7,143350
2016-6-8,143465
2016-6-9,143582
2016-6-10,143689
2016-6-11,143797
2016-6-12,143888
2016-6-13,144196
2016-6-14,144531
2016-6-15,144696
2016-6-16,144764
2016-6-17,144833
2016-6-18,145043
2016-6-19,145216
2016-6-20,145407
2016-6-21,145566
2016-6-22,145742
2016-6-23,145919
2016-6-24,146060
2016-6-25,146187
2016-6-26,146319
2016-6-27,146450
2016-6-28,146640
2016-6-29,146819
2016-6-30,147024
2016-7-1,147229
2016-7-2,147598
2016-7-3,148858
2016-7-4,149278
2016-7-5,149681
2016-7-6,149947
2016-7-7,150151
2016-7-8,150323
2016-7-9,150499
2016-7-10,150675
2016-7-11,150851
2016-7-12,151028
2016-7-13,151086
2016-7-14,151184
2016-7-15,151289
2016-7-16,151422
2016-7-17,151539
2016-7-18,151642
2016-7-19,151839
2016-7-20,151974
2016-7-21,152119
2016-7-22,152263
2016-7-23,152388
2016-7-24,152508
2016-7-25,152594
2016-7-26,152747
2016-7-27,152902
2016-7-28,153018
2016-7-29,153138
2016-7-30,153300
2016-7-31,153406
2016-8-1,153521
2016-8-2,153635
2016-8-3,153718
2016-8-4,153824
2016-8-5,153947
2016-8-6,154025
2016-8-7,154104
2016-8-8,154213
2016-8-9,154324
2016-8-10,154484
2016-8-11,154605
2016-8-12,154695
2016-8-13,154762
2016-8-14,154837
2016-8-15,154881
2016-8-16,154961
2016-8-17,155030
2016-8-18,155080
2016-8-19,155139
2016-8-20,155164
2016-8-21,155212
2016-8-22,155266
2016-8-23,155299
2016-8-24,155367
2016-8-25,155419
2016-8-26,155513
2016-8-27,155554
2016-8-28,155659
2016-8-29,155720
2016-8-30,155808
2016-8-31,156022
2016-9-1,156081
2016-9-2,156197
2016-9-3,156285
2016-9-4,156356
2016-9-5,156445
2016-9-6,156525
2016-9-7,156602
2016-9-8,156682
2016-9-9,156747
2016-9-10,156820
2016-9-11,156869
2016-9-12,157034
2016-9-13,157167
2016-9-14,157293
2016-9-15,157380
2016-9-16,157477
2016-9-17,157530
2016-9-18,157609
2016-9-19,157685
2016-9-20,157773
2016-9-21,157893
2016-9-22,157974
2016-9-23,158060
2016-9-24,158137
2016-9-25,158193
2016-9-26,158253
2016-9-27,158352
2016-9-28,158492
