2016-4-9,2076422
2016-4-10,2077561
2016-4-11,2079022
2016-4-12,2080390
2016-4-13,2081802
2016-4-14,2083152
2016-4-15,2085022
2016-4-16,2086974
2016-4-17,2088795
2016-4-18,2090472
2016-4-19,2092369
2016-4-20,2094163
2016-4-21,2095929
2016-4-22,2097579
2016-4-23,2099629
2016-4-24,2101572
2016-4-25,2103487
2016-4-26,2105260
2016-4-27,2107093
2016-4-28,2108587
2016-4-29,2110218
2016-4-30,2111791
2016-5-1,2113365
2016-5-2,2115072
2016-5-3,2116728
2016-5-4,2117711
2016-5-5,2118735
2016-5-6,2119858
2016-5-7,2120768
2016-5-8,2121918
2016-5-9,2122778
2016-5-10,2122462
2016-5-11,2126890
2016-5-12,2128764
2016-5-13,2129435
2016-5-14,2130329
2016-5-15,2131305
2016-5-16,2132287
2016-5-17,2132583
2016-5-18,2134037
2016-5-19,2135304
2016-5-20,2136117
2016-5-21,2137138
2016-5-22,2138587
2016-5-23,2139975
2016-5-24,2141307
2016-5-25,2142319
2016-5-26,2142996
2016-5-27,2143929
2016-5-28,2144863
2016-5-29,2146160
2016-5-30,2147224
2016-5-31,2148618
2016-6-1,2149765
2016-6-2,2150912
2016-6-3,2152093
2016-6-4,2153358
2016-6-5,2154578
2016-6-6,2155422
2016-6-7,2156883
2016-6-8,2158344
2016-6-9,2159807
2016-6-10,2160988
2016-6-11,2162170
2016-6-12,2163351
2016-6-13,2166019
2016-6-14,2169106
2016-6-15,2170776
2016-6-16,2172205
2016-6-17,2173635
2016-6-18,2174945
2016-6-19,2176184
2016-6-20,2177045
2016-6-21,2178166
2016-6-22,2179767
2016-6-23,2181368
2016-6-24,2183503
2016-6-25,2190870
2016-6-26,2196106
2016-6-27,2199772
2016-6-28,2202586
2016-6-29,2205470
2016-6-30,2207991
2016-7-1,2210204
2016-7-2,2211925
2016-7-3,2213434
2016-7-4,2214744
2016-7-5,2215974
2016-7-6,2217524
2016-7-7,2218800
2016-7-8,2220379
2016-7-9,2222298
2016-7-10,2224217
2016-7-11,2226136
2016-7-12,2228056
2016-7-13,2228419
2016-7-14,2231744
2016-7-15,2233770
2016-7-16,2236780
2016-7-17,2238594
2016-7-18,2240070
2016-7-19,2242610
2016-7-20,2244061
2016-7-21,2245950
2016-7-22,2247583
2016-7-23,2249298
2016-7-24,2250898
2016-7-25,2252510
2016-7-26,2254052
2016-7-27,2255678
2016-7-28,2257298
2016-7-29,2258927
2016-7-30,2260615
2016-7-31,2262133
2016-8-1,2263356
2016-8-2,2264822
2016-8-3,2266379
2016-8-4,2267986
2016-8-5,2269644
2016-8-6,2271221
2016-8-7,2272609
2016-8-8,2274060
2016-8-9,2275334
2016-8-10,2276928
2016-8-11,2278488
2016-8-12,2279735
2016-8-13,2280929
2016-8-14,2282247
2016-8-15,2283692
2016-8-16,2284783
2016-8-17,2286045
2016-8-18,2287095
2016-8-19,2288377
2016-8-20,2290007
2016-8-21,2291263
2016-8-22,2292367
2016-8-23,2293435
2016-8-24,2294501
2016-8-25,2295817
2016-8-26,2297282
2016-8-27,2298451
2016-8-28,2299632
2016-8-29,2300841
2016-8-30,2301977
2016-8-31,2303271
2016-9-1,2304533
2016-9-2,2306272
2016-9-3,2307812
2016-9-4,2309259
2016-9-5,2310642
2016-9-6,2312046
2016-9-7,2312972
2016-9-8,2315393
2016-9-9,2317328
2016-9-10,2318985
2016-9-11,2320709
2016-9-12,2322224
2016-9-13,2323882
2016-9-14,2326268
2016-9-15,2327645
2016-9-16,2329014
2016-9-17,2330383
2016-9-18,2331694
2016-9-19,2332998
2016-9-20,2334263
2016-9-21,2335987
2016-9-22,2337467
2016-9-23,2338966
2016-9-24,2340656
2016-9-25,2342132
2016-9-26,2343568
2016-9-27,2344944
2016-9-28,2346951
