2016-4-9,9469543
2016-4-10,9473969
2016-4-11,9478400
2016-4-12,9482919
2016-4-13,9487593
2016-4-14,9491726
2016-4-15,9496031
2016-4-16,9500343
2016-4-17,9504443
2016-4-18,9508746
2016-4-19,9512922
2016-4-20,9517402
2016-4-21,9521909
2016-4-22,9526159
2016-4-23,9529814
2016-4-24,9533989
2016-4-25,9538242
2016-4-26,9542108
2016-4-27,9546139
2016-4-28,9549990
2016-4-29,9554249
2016-4-30,9558173
2016-5-1,9562097
2016-5-2,9566400
2016-5-3,9570302
2016-5-4,9573498
2016-5-5,9576612
2016-5-6,9579592
2016-5-7,9581813
2016-5-8,9583954
2016-5-9,9586691
2016-5-10,9589463
2016-5-11,9593115
2016-5-12,9596781
2016-5-13,9600232
2016-5-14,9603517
2016-5-15,9607235
2016-5-16,9610816
2016-5-17,9613992
2016-5-18,9617178
2016-5-19,9620516
2016-5-20,9623444
2016-5-21,9626723
2016-5-22,9630395
2016-5-23,9633480
2016-5-24,9636800
2016-5-25,9640417
2016-5-26,9644073
2016-5-27,9647833
2016-5-28,9651593
2016-5-29,9655552
2016-5-30,9659723
2016-5-31,9663761
2016-6-1,9667924
2016-6-2,9672088
2016-6-3,9675824
2016-6-4,9679672
2016-6-5,9683407
2016-6-6,9686968
2016-6-7,9690214
2016-6-8,9693460
2016-6-9,9696708
2016-6-10,9699549
2016-6-11,9702391
2016-6-12,9705631
2016-6-13,9708620
2016-6-14,9711444
2016-6-15,9714617
2016-6-16,9717099
2016-6-17,9719581
2016-6-18,9722238
2016-6-19,9724882
2016-6-20,9727371
2016-6-21,9729733
2016-6-22,9732464
2016-6-23,9735196
2016-6-24,9737802
2016-6-25,9740157
2016-6-26,9742890
2016-6-27,9745536
2016-6-28,9747965
2016-6-29,9751770
2016-6-30,9754502
2016-7-1,9757153
2016-7-2,9759752
2016-7-3,9762260
2016-7-4,9764549
2016-7-5,9767270
2016-7-6,9770511
2016-7-7,9773341
2016-7-8,9776344
2016-7-9,9780337
2016-7-10,9784331
2016-7-11,9788324
2016-7-12,9792318
2016-7-13,9794122
2016-7-14,9799630
2016-7-15,9804076
2016-7-16,9808263
2016-7-17,9812310
2016-7-18,9815475
2016-7-19,9819288
2016-7-20,9823528
2016-7-21,9827339
2016-7-22,9831516
2016-7-23,9834608
2016-7-24,9838153
2016-7-25,9841696
2016-7-26,9845251
2016-7-27,9848079
2016-7-28,9851071
2016-7-29,9854525
2016-7-30,9857578
2016-7-31,9860501
2016-8-1,9863520
2016-8-2,9866535
2016-8-3,9869444
2016-8-4,9872025
2016-8-5,9874423
2016-8-6,9877598
2016-8-7,9880444
2016-8-8,9883709
2016-8-9,9886790
2016-8-10,9889990
2016-8-11,9893172
2016-8-12,9896208
2016-8-13,9899301
2016-8-14,9902130
2016-8-15,9904926
2016-8-16,9907450
2016-8-17,9910364
2016-8-18,9913045
2016-8-19,9915718
2016-8-20,9918393
2016-8-21,9920709
2016-8-22,9923204
2016-8-23,9925971
2016-8-24,9928712
2016-8-25,9932183
2016-8-26,9935426
2016-8-27,9937745
2016-8-28,9941472
2016-8-29,9944496
2016-8-30,9947563
2016-8-31,9950492
2016-9-1,9951152
2016-9-2,9955084
2016-9-3,9959549
2016-9-4,9962688
2016-9-5,9966442
2016-9-6,9969720
2016-9-7,9973938
2016-9-8,9976593
2016-9-9,9980181
2016-9-10,9983851
2016-9-11,9987969
2016-9-12,9992031
2016-9-13,9996101
2016-9-14,10001349
2016-9-15,10004473
2016-9-16,10007810
2016-9-17,10011023
2016-9-18,10014539
2016-9-19,10017781
2016-9-20,10020402
2016-9-21,10024674
2016-9-22,10026938
2016-9-23,10029724
2016-9-24,10032555
2016-9-25,10035388
2016-9-26,10038322
2016-9-27,10040946
2016-9-28,10051297
