2015-7-20,134760
2015-7-21,134776
2015-7-22,134930
2015-7-23,135002
2015-7-24,135111
2015-7-25,135212
2015-7-26,135296
2015-7-27,135347
2015-7-28,135436
2015-7-29,135520
2015-7-30,135599
2015-7-31,135695
2015-8-1,135758
2015-8-2,135825
2015-8-3,135910
2015-8-4,135985
2015-8-5,136057
2015-8-6,136118
2015-8-7,136170
2015-8-8,136226
2015-8-9,136291
2015-8-10,136353
2015-8-11,136417
2015-8-12,136469
2015-8-13,136534
2015-8-14,136590
2015-8-15,136657
2015-8-16,136722
2015-8-17,136785
2015-8-18,136840
2015-8-19,136923
2015-8-20,137014
2015-8-21,137096
2015-8-22,137185
2015-8-23,137242
2015-8-24,137311
2015-8-25,137385
2015-8-26,137447
2015-8-27,137510
2015-8-28,137587
2015-8-29,137657
2015-8-30,137730
2015-8-31,137815
2015-9-1,137933
2015-9-2,138460
2015-9-3,138636
2015-9-4,138908
2015-9-5,139014
2015-9-6,139154
2015-9-7,139241
2015-9-8,139355
2015-9-9,139457
2015-9-10,139507
2015-9-11,139584
2015-9-12,139744
2015-9-13,139808
2015-9-14,139866
2015-9-15,139935
2015-9-16,140008
2015-9-17,140129
2015-9-18,140234
2015-9-19,140305
2015-9-20,140402
2015-9-21,140499
2015-9-22,140608
2015-9-23,140681
2015-9-24,140754
2015-9-25,140829
2015-9-26,140865
2015-9-27,140984
2015-9-28,141103
2015-9-29,141222
2015-9-30,141343
2015-10-1,141445
2015-10-2,141558
2015-10-3,141668
2015-10-4,141767
2015-10-5,141899
2015-10-6,141997
2015-10-7,142073
2015-10-8,142237
2015-10-9,142391
2015-10-10,142503
2015-10-11,142609
2015-10-12,142732
2015-10-13,142843
2015-10-14,143020
2015-10-15,143134
2015-10-16,143255
2015-10-17,143301
2015-10-18,143386
2015-10-19,143453
2015-10-20,143520
2015-10-21,143618
2015-10-22,143700
2015-10-23,143783
2015-10-24,143957
2015-10-25,144095
2015-10-26,144228
2015-10-27,144370
2015-10-28,144504
2015-10-29,144664
