2016-4-9,285019
2016-4-10,285145
2016-4-11,285245
2016-4-12,285420
2016-4-13,285561
2016-4-14,285770
2016-4-15,285904
2016-4-16,286058
2016-4-17,286170
2016-4-18,286324
2016-4-19,286450
2016-4-20,286627
2016-4-21,286799
2016-4-22,286965
2016-4-23,287089
2016-4-24,287189
2016-4-25,287289
2016-4-26,287387
2016-4-27,287529
2016-4-28,287658
2016-4-29,287785
2016-4-30,287899
2016-5-1,288013
2016-5-2,288096
2016-5-3,288208
2016-5-4,288562
2016-5-5,288872
2016-5-6,289172
2016-5-7,289428
2016-5-8,289645
2016-5-9,289777
2016-5-10,289982
2016-5-11,290208
2016-5-12,290509
2016-5-13,290870
2016-5-14,291072
2016-5-15,291203
2016-5-16,291392
2016-5-17,291603
2016-5-18,291818
2016-5-19,292073
2016-5-20,292300
2016-5-21,292460
2016-5-22,292605
2016-5-23,292745
2016-5-24,292867
2016-5-25,293033
2016-5-26,293245
2016-5-27,293369
2016-5-28,293493
2016-5-29,293588
2016-5-30,293665
2016-5-31,293754
2016-6-1,293872
2016-6-2,293990
2016-6-3,294177
2016-6-4,294315
2016-6-5,294476
2016-6-6,294624
2016-6-7,294822
2016-6-8,295020
2016-6-9,295220
2016-6-10,295556
2016-6-11,295893
2016-6-12,296075
2016-6-13,296418
2016-6-14,296626
2016-6-15,296896
2016-6-16,297320
2016-6-17,297744
2016-6-18,297986
2016-6-19,298188
2016-6-20,298342
2016-6-21,298519
2016-6-22,299273
2016-6-23,300028
2016-6-24,300724
2016-6-25,300927
2016-6-26,301063
2016-6-27,301230
2016-6-28,301392
2016-6-29,301707
2016-6-30,301900
2016-7-1,302053
2016-7-2,302206
2016-7-3,302361
2016-7-4,302523
2016-7-5,302655
2016-7-6,302923
2016-7-7,303192
2016-7-8,303552
2016-7-9,303781
2016-7-10,304011
2016-7-11,304241
2016-7-12,304471
2016-7-13,304553
2016-7-14,304719
2016-7-15,304979
2016-7-16,305231
2016-7-17,305487
2016-7-18,305728
2016-7-19,306293
2016-7-20,306802
2016-7-21,307308
2016-7-22,307808
2016-7-23,308201
2016-7-24,308506
2016-7-25,308884
2016-7-26,309492
2016-7-27,309962
2016-7-28,310439
2016-7-29,310960
2016-7-30,311306
2016-7-31,311560
2016-8-1,311856
2016-8-2,312192
2016-8-3,312487
2016-8-4,312815
2016-8-5,313145
2016-8-6,313351
2016-8-7,313517
2016-8-8,313670
2016-8-9,313759
2016-8-10,313944
2016-8-11,314104
2016-8-12,314299
2016-8-13,314484
2016-8-14,314615
2016-8-15,314754
2016-8-16,314892
2016-8-17,315161
2016-8-18,315315
2016-8-19,315432
2016-8-20,315536
2016-8-21,315607
2016-8-22,315673
2016-8-23,315798
2016-8-24,315867
2016-8-25,315962
2016-8-26,316081
2016-8-27,316197
2016-8-28,316279
2016-8-29,316390
2016-8-30,316472
2016-8-31,316585
2016-9-1,316712
2016-9-2,316831
2016-9-3,316942
2016-9-4,316993
2016-9-5,317117
2016-9-6,317222
2016-9-7,317381
2016-9-8,317574
2016-9-9,317760
2016-9-10,317901
2016-9-11,318022
2016-9-12,318162
2016-9-13,318308
2016-9-14,318523
2016-9-15,318657
2016-9-16,318790
2016-9-17,318940
2016-9-18,319064
2016-9-19,319199
2016-9-20,319320
2016-9-21,319514
2016-9-22,319684
2016-9-23,319869
2016-9-24,320010
2016-9-25,320131
2016-9-26,320304
2016-9-27,320749
2016-9-28,321029
