2015-7-20,4475
2015-7-21,4474
2015-7-22,4478
2015-7-23,4484
2015-7-24,4486
2015-7-25,4492
2015-7-26,4495
2015-7-27,4497
2015-7-28,4502
2015-7-29,4506
2015-7-30,4505
2015-7-31,4512
2015-8-1,4512
2015-8-2,4517
2015-8-3,4524
2015-8-4,4525
2015-8-5,4527
2015-8-6,4528
2015-8-7,4534
2015-8-8,4539
2015-8-9,4548
2015-8-10,4553
2015-8-11,4560
2015-8-12,4561
2015-8-13,4570
2015-8-14,4572
2015-8-15,4574
2015-8-16,4576
2015-8-17,4575
2015-8-18,4579
2015-8-19,4582
2015-8-20,4583
2015-8-21,4592
2015-8-22,4596
2015-8-23,4596
2015-8-24,4598
2015-8-25,4597
2015-8-26,4599
2015-8-27,4602
2015-8-28,4612
2015-8-29,4620
2015-8-30,4636
2015-8-31,4636
2015-9-1,4635
2015-9-2,4637
2015-9-3,4641
2015-9-4,4644
2015-9-5,4652
2015-9-6,4660
2015-9-7,4661
2015-9-8,4670
2015-9-9,4671
2015-9-10,4675
2015-9-11,4668
2015-9-12,4669
2015-9-13,4674
2015-9-14,4685
2015-9-15,4683
2015-9-16,4687
2015-9-17,4687
2015-9-18,4687
2015-9-19,4688
2015-9-20,4691
2015-9-21,4694
2015-9-22,4701
2015-9-23,4704
2015-9-24,4707
2015-9-25,4711
2015-9-26,4712
2015-9-27,4716
2015-9-28,4720
2015-9-29,4724
2015-9-30,4730
2015-10-1,4737
2015-10-2,4736
2015-10-3,4734
2015-10-4,4732
2015-10-5,4734
2015-10-6,4737
2015-10-7,4734
2015-10-8,4735
2015-10-9,4735
2015-10-10,4730
2015-10-11,4734
2015-10-12,4735
2015-10-13,4733
2015-10-14,4736
2015-10-15,4739
2015-10-16,4739
2015-10-17,4741
2015-10-18,4749
2015-10-19,4750
2015-10-20,4751
2015-10-21,4748
2015-10-22,4750
2015-10-23,4753
2015-10-24,4760
2015-10-25,4767
2015-10-26,4767
2015-10-27,4764
2015-10-28,4771
2015-10-29,4775
2015-10-30,4777
2015-10-31,4780
2015-11-1,4779
2015-11-2,4781
2015-11-3,4785
2015-11-4,4791
2015-11-5,4795
2015-11-6,4797
2015-11-7,4796
2015-11-8,4802
2015-11-9,4808
2015-11-10,4809
2015-11-11,4808
2015-11-12,4811
2015-11-13,4808
2015-11-14,4807
2015-11-15,4808
2015-11-16,4809
2015-11-17,4809
2015-11-18,4809
2015-11-19,4812
2015-11-20,4811
2015-11-21,4817
2015-11-22,4815
2015-11-23,4816
2015-11-24,4819
2015-11-25,4820
2015-11-26,4821
2015-11-27,4822
2015-11-28,4823
2015-11-29,4824
2015-11-30,4825
2015-12-1,4826
2015-12-2,4827
2015-12-3,4828
2015-12-4,4829
2015-12-5,4830
2015-12-6,4831
2015-12-7,4832
2015-12-8,4842
2015-12-9,4841
2015-12-10,4845
2015-12-11,4851
2015-12-12,4854
2015-12-13,4857
2015-12-14,4859
2015-12-15,4861
2015-12-16,4864
2015-12-17,4866
2015-12-18,4868
2015-12-19,4870
2015-12-20,4872
2015-12-21,4874
2015-12-22,4878
2015-12-23,4879
2015-12-24,4880
2015-12-25,4881
2015-12-26,4882
2015-12-27,4883
2015-12-28,4884
2015-12-29,4885
2015-12-30,4888
2015-12-31,4889
2016-1-1,4899
2016-1-2,4901
2016-1-3,4901
2016-1-4,4903
2016-1-5,4902
2016-1-6,4906
2016-1-7,4908
2016-1-8,4911
2016-1-9,4912
2016-1-10,4914
2016-1-11,4915
2016-1-12,4916
2016-1-13,4918
2016-1-14,4919
2016-1-15,4922
2016-1-16,4926
2016-1-17,4928
2016-1-18,4932
2016-1-19,4934
2016-1-20,4938
2016-1-21,4944
2016-1-22,4946
2016-1-23,4950
2016-1-24,4952
2016-1-25,4950
2016-1-26,4951
