
HER,app,5.0576435503
HER,plutoflyby,5.03399590663
LER,stws,4.71458849986
LER,nasatweetup,4.33497026068
LER,chabot,4.32792095663
HER,yearinspace,4.30618725229
LER,spacetweeps,4.25324173451
LER,nasafuture,4.2212420523
HER,cometwatch,4.13871811943
HER,exomars,4.10521334828
LER,opennasa,3.97300281331
LER,niac2012,3.83420492858
LER,spon,3.76400750483
LER,pix,3.74372254574
HER,cometlanding,3.74054477366
LER,nasatech,3.69538081687
HER,ic,3.69046932925
LER,sdoisgo,3.66649937596
LER,constantcontact,3.61073685861
LER,bolden,3.58472271203
LER,ksc,3.58306703068
LER,articles,3.52557225309
HER,67p,3.50690716654
LER,administrator,3.44059223993
LER,blueshift,3.39354521057
LER,niac,3.38843967061
LER,famelab,3.37391857668
HER,nebula,3.36500194616
LER,sts,3.36167346083
LER,contract,3.35842466162
LER,technologist,3.3571679467
HER,ht,3.35083712623
LER,dc,3.30421166449
HER,color,3.28408357443
HER,livingwithacomet,3.22542487036
LER,2009,3.20011046472
HER,schiaparelli,3.16892255377
HER,watchingcosmos,3.14462926629
LER,tropical,3.13766922824
LER,flickr,3.1338818741
LER,services,3.13323238225
LER,astrofunfact,3.10984191569
HER,skanews,3.09785879424
LER,register,3.06475453659
LER,symposium,3.03744128446
LER,nightschool,3.010527806
LER,com,3.00112340787
LER,cyclone,2.97354580923
LER,nasatechdays,2.96751651102
LER,forbes,2.95553887991
LER,presentation,2.95036390402
LER,niac2013,2.92562493326
LER,fri,2.89741992423
LER,forum,2.89252515992
HER,principia,2.88884126229
LER,tweetup,2.88435953364
LER,fr,2.88129306981
LER,prize,2.87598665212
LER,nai,2.87359651932
HER,gravitationalwaves,2.85149705749
LER,magazine,2.84961201376
HER,veil,2.83929948989
LER,gizmodo,2.83114854169
LER,centennial,2.82271731983
LER,museum,2.81513933818
HER,proton,2.8141890166
HER,ngc,2.80896233554
LER,calendar,2.78798009731
LER,philaethursday,2.77517160323
LER,morsemonday,2.76831443407
HER,image,2.76576190179
LER,registration,2.76570318676
LER,gazarik,2.75824152158
LER,competition,2.74826093666
LER,facebook,2.73972315724
LER,garver,2.7383885672
LER,gov,2.73681060266
LER,ustream,2.73175113519
LER,post,2.73125826523
HER,canada,2.72907118973
LER,audience,2.72875404711
LER,visits,2.72846545009
HER,wonder,2.72408255499
LER,oakland,2.72260767413
LER,ars,2.71864860792
LER,technica,2.71864860792
LER,additional,2.71060661753
LER,abc,2.70795445212
HER,pillars,2.70424930596
HER,milkyway,2.70341950514
LER,jpltweetup,2.70275494794
LER,admin,2.69937382981
HER,perihelion2015,2.68958493755
HER,otd,2.68798552619
LER,selects,2.68501241122
LER,deputy,2.68459509619
HER,lifeonacomet,2.67772002637
LER,technology,2.66989323335
HER,horsehead,2.66902331056
LER,ntv,2.64732542185
LER,panel,2.6227087354
HER,skajobs,2.61956814854
HER,rosette,2.61467509326
HER,aurora,2.61329456837
LER,paid,2.60930810621
LER,belly,2.59940478881
LER,srrbot,2.59782208948
