HER,has_animated_gif,1.0
HER,has_animated_gif,0.8791
HER,has_animated_gif,0.8086
HER,has_photo,0.5756
HER,has_photo,0.5751
HER,has_photo,0.5746
HER,has_video,0.1516
HER,has_video,0.1508
HER,has_video,0.15
HER,has_hashtag,0.1197
HER,has_hashtag,0.1197
HER,has_hashtag,0.1197
HER,filler_yes,0.077
HER,filler_yes,0.0732
HER,see_yes,0.0713
HER,see_yes,0.0712
HER,see_yes,0.0712
HER,filler_yes,0.0697
HER,nonflu_yes,0.0559
HER,nonflu_yes,0.0554
HER,nonflu_yes,0.055
HER,certain_yes,0.0429
HER,certain_yes,0.0429
HER,certain_yes,0.0428
HER,is_clout_no,0.0375
HER,is_clout_no,0.0375
HER,is_clout_no,0.0375
HER,high_wps,0.029
HER,high_wps,0.029
HER,high_wps,0.029
HER,differ_yes,0.0182
HER,differ_yes,0.0182
HER,differ_yes,0.0182
HER,swear_yes,0.0175
HER,swear_yes,0.0171
HER,swear_yes,0.0168
HER,few_sixltr,0.0166
HER,few_sixltr,0.0166
HER,few_sixltr,0.0166
HER,anger_yes,0.0083
HER,anger_yes,0.0082
HER,anger_yes,0.0081
HER,is_authentic_no,0.0065
HER,is_authentic_no,0.0065
HER,is_authentic_no,0.0065
HER,achieve_yes,0
HER,cause_yes,0
HER,posemo_yes,0
HER,is_analytic_no,0
HER,insight_yes,0
HER,is_tone_no,0
HER,low_wps,0
HER,tentat_yes,0
HER,feel_yes,0
HER,discrep_yes,0
HER,netspeak_yes,0
HER,negemo_yes,0
HER,anx_yes,0
HER,has_url,0
HER,achieve_yes,0
HER,cause_yes,0
HER,posemo_yes,0
HER,is_analytic_no,0
HER,insight_yes,0
HER,is_tone_no,0
HER,low_wps,0
HER,tentat_yes,0
HER,feel_yes,0
HER,discrep_yes,0
HER,netspeak_yes,0
HER,negemo_yes,0
HER,anx_yes,0
HER,has_url,0
HER,achieve_yes,0
HER,cause_yes,0
HER,posemo_yes,0
HER,is_analytic_no,0
HER,insight_yes,0
HER,is_tone_no,0
HER,low_wps,0
HER,tentat_yes,0
HER,feel_yes,0
HER,discrep_yes,0
HER,netspeak_yes,0
HER,negemo_yes,0
HER,anx_yes,0
HER,has_url,0
LER,assent_yes,0.1741
LER,assent_yes,0.1738
LER,assent_yes,0.1735
LER,has_qmark,0.1233
LER,has_qmark,0.1232
LER,has_qmark,0.123
LER,is_clout_yes,0.1055
LER,is_clout_yes,0.1055
LER,is_clout_yes,0.1054
LER,many_sixltr,0.0928
LER,many_sixltr,0.0927
LER,many_sixltr,0.0927
LER,reward_yes,0.0857
LER,reward_yes,0.0857
LER,reward_yes,0.0856
LER,hear_yes,0.0823
LER,hear_yes,0.0822
LER,hear_yes,0.082
LER,is_authentic_yes,0.0753
LER,is_authentic_yes,0.0753
LER,is_authentic_yes,0.0752
LER,achieve_yes,0.0602
LER,achieve_yes,0.0602
LER,achieve_yes,0.0601
LER,cause_yes,0.0581
LER,cause_yes,0.0581
LER,cause_yes,0.058
LER,affiliation_yes,0.0567
LER,affiliation_yes,0.0567
LER,affiliation_yes,0.0567
LER,is_tone_yes,0.056
LER,is_tone_yes,0.056
LER,is_tone_yes,0.056
LER,power_yes,0.0525
LER,power_yes,0.0524
LER,power_yes,0.0524
LER,has_exclam,0.0501
LER,has_exclam,0.0501
LER,has_exclam,0.05
LER,risk_yes,0.0461
LER,risk_yes,0.046
LER,risk_yes,0.0459
LER,posemo_yes,0.0368
LER,posemo_yes,0.0368
LER,posemo_yes,0.0368
LER,sad_yes,0.031
LER,sad_yes,0.0309
LER,sad_yes,0.0308
LER,is_analytic_no,0.0255
LER,is_analytic_no,0.0255
LER,is_analytic_no,0.0255
LER,insight_yes,0.0253
LER,insight_yes,0.0253
LER,insight_yes,0.0252
LER,is_analytic_yes,0.0251
LER,is_analytic_yes,0.0251
LER,is_analytic_yes,0.0251
LER,is_tone_no,0.02
LER,is_tone_no,0.02
LER,is_tone_no,0.0199
LER,low_wps,0.0184
LER,low_wps,0.0184
LER,low_wps,0.0184
LER,tentat_yes,0.0177
LER,tentat_yes,0.0177
LER,tentat_yes,0.0177
LER,feel_yes,0.0169
LER,feel_yes,0.0169
LER,feel_yes,0.0168
LER,discrep_yes,0.014
LER,discrep_yes,0.014
LER,discrep_yes,0.0139
LER,netspeak_yes,0.0074
LER,netspeak_yes,0.0074
LER,netspeak_yes,0.0074
LER,negemo_yes,0.0063
LER,negemo_yes,0.0063
LER,negemo_yes,0.0063
LER,anx_yes,0.0048
LER,anx_yes,0.0048
LER,anx_yes,0.0047
LER,has_url,0.0005
LER,has_url,0.0005
LER,has_url,0.0005
LER,high_wps,0
LER,is_authentic_no,0
LER,high_wps,0
LER,is_authentic_no,0
LER,high_wps,0
LER,is_authentic_no,0
