
HER,image nasa app,5.87738586112
HER,nasa app,5.67881600304
HER,image nasa,5.62657714297
HER,app,4.6335417817
LER,many_sixltr has_url nasa,4.54055617045
HER,has_animated_gif,4.36963300956
HER,few_sixltr has_photo has_hashtag,4.31922687421
HER,netspeak_yes has_photo has_hashtag,4.27513789215
LER,stws,4.20519925164
LER,has_url new stws,4.19939701636
LER,new stws,4.19939701636
LER,new stws blog,4.19939701636
LER,stws blog,4.19939701636
LER,stws blog post,4.19939701636
HER,plutoflyby,4.19523219009
LER,high_wps has_url check,4.1611414603
LER,check nasa,4.16022882411
LER,has_url check nasa,4.15479029251
LER,has_qmark has_url going,4.140572864
LER,calendar space,4.13092775994
LER,calendar space adventure,4.13092775994
LER,chabot check,4.13092775994
LER,chabot check calendar,4.13092775994
LER,check calendar,4.13092775994
LER,check calendar space,4.13092775994
LER,going chabot,4.13092775994
LER,going chabot check,4.13092775994
LER,has_url going chabot,4.13092775994
LER,space adventure,4.13092775994
HER,high_wps has_photo has_hashtag,4.12103826584
LER,netspeak_yes has_url nasa,4.09225640009
HER,nebula image,4.06256730971
HER,few_sixltr has_photo,4.05620176117
HER,nebula image nasa,4.04607730697
HER,netspeak_yes few_sixltr has_photo,4.03043256197
HER,netspeak_yes has_photo,3.9715246169
HER,reward_yes netspeak_yes has_photo,3.96965786107
LER,spacetweeps,3.93407618736
HER,few_sixltr low_wps has_photo,3.91842918783
HER,has_animated_gif has_url,3.89928182199
HER,see_yes netspeak_yes has_photo,3.89724174026
HER,few_sixltr high_wps has_photo,3.86404109376
HER,has_hashtag has_url ngc,3.81438202845
LER,high_wps has_url nasa,3.81219896619
LER,nasatweetup,3.77360095183
HER,app space,3.75860173931
HER,nasa app space,3.75860173931
LER,netspeak_yes has_qmark has_url,3.75668321185
HER,has_photo has_hashtag,3.73558864473
HER,has_photo has_hashtag has_url,3.73558864473
LER,nasafuture,3.7320668701
HER,has_animated_gif has_hashtag,3.70276048338
HER,has_animated_gif has_hashtag has_url,3.70276048338
LER,chabot,3.67683463473
HER,space universe,3.63795283608
HER,exomars,3.59529375272
LER,is_authentic_no netspeak_yes has_url,3.55965040935
LER,many_sixltr has_url,3.55662755226
HER,cometwatch,3.5557011417
HER,netspeak_yes has_photo has_url,3.55308177313
LER,netspeak_yes many_sixltr has_url,3.5183656605
HER,few_sixltr has_photo has_url,3.51300109627
HER,cometlanding,3.46422259065
HER,power_yes netspeak_yes has_photo,3.46129349397
LER,opennasa,3.45074879974
LER,has_url new opennasa,3.4307847325
LER,new opennasa,3.4307847325
LER,new opennasa post,3.4307847325
LER,opennasa post,3.4307847325
LER,niac2012,3.42216749986
HER,netspeak_yes has_animated_gif,3.36700797849
HER,has_photo has_url new,3.35485063057
HER,affiliation_yes netspeak_yes has_photo,3.35405412811
HER,has_exclam has_photo has_hashtag,3.3459110947
LER,nasatech,3.30607978384
HER,yearinspace,3.28488368492
HER,has_url ngc,3.27143283678
HER,is_analytic_yes netspeak_yes has_photo,3.26863339586
HER,has_photo,3.24844073645
LER,nasa astrobiology,3.23841385681
LER,many_sixltr has_url check,3.2353998771
LER,blog post,3.22472663461
HER,netspeak_yes low_wps has_photo,3.22196396216
LER,sdoisgo,3.20785785417
HER,has_hashtag has_url pluto,3.20643834589
LER,high_wps has_url,3.20642280134
LER,check photos,3.20452276894
LER,bolden,3.20270459884
LER,articles,3.19921785107
HER,67p,3.18440690627
HER,has_hashtag has_url comet,3.17461640701
LER,has_url check photos,3.16739156132
LER,administrator,3.16428765259
HER,low_wps has_photo has_hashtag,3.15861183114
LER,netspeak_yes has_url check,3.15152176571
LER,few_sixltr has_url nasa,3.14958208644
HER,high_wps has_photo,3.14138588097
HER,low_wps has_animated_gif,3.1374438143
LER,many_sixltr high_wps has_url,3.12553708315
LER,spon,3.11909804078
LER,netspeak_yes has_url,3.10453595827
HER,ic,3.10061979575
LER,articles nasa,3.10030675356
LER,articles nasa astrobiology,3.10030675356
HER,low_wps has_photo,3.09277973191
LER,has_url going,3.08891626867
HER,netspeak_yes has_exclam has_photo,3.08388670767
LER,niac,3.07822604582
LER,insight_yes netspeak_yes has_url,3.06478081339
HER,achieve_yes netspeak_yes has_photo,3.05912241392
LER,few_sixltr high_wps has_url,3.05518759076
LER,sts,3.05378709995
HER,netspeak_yes high_wps has_photo,3.04628607734
HER,has_hashtag has_url milky,3.04058099557
LER,power_yes netspeak_yes has_url,3.0394205038
LER,blueshift,3.03747307739
HER,netspeak_yes has_animated_gif has_url,3.02955787337
LER,netspeak_yes high_wps has_url,3.02634389967
HER,differ_yes netspeak_yes has_photo,3.01094609314
LER,famelab,3.00880646423
HER,has_url aurora,3.00744081866
HER,galaxy image nasa,3.00342044905
HER,is_authentic_no netspeak_yes has_photo,3.00304113425
LER,dc,3.00303954566
LER,constantcontact,2.99774715327
LER,contract,2.99609052143
HER,has_hashtag has_url aurora,2.9805803603
HER,67p cometlanding,2.97370761465
LER,technologist,2.96943937772
HER,has_exclam has_photo,2.96296372486
HER,ht,2.94787627847
LER,chief technologist,2.94453962244
HER,nebula,2.94328107267
HER,low_wps has_photo has_url,2.92483135221
HER,has_hashtag has_url orion,2.92100475854
LER,feel_yes netspeak_yes has_url,2.90975557975
LER,nasa awards,2.90297336882
HER,has_qmark has_photo has_hashtag,2.88300963018
LER,assent_yes high_wps has_url,2.87450934293
HER,has_url milky,2.87166623138
HER,pluto charon,2.86787282117
LER,check nasa awards,2.84789294957
LER,2009,2.84338970947
HER,has_exclam has_animated_gif,2.84300483733
LER,reward_yes netspeak_yes has_url,2.84192327821
LER,space technology,2.8361673214
LER,astrofunfact,2.83010996429
LER,has_qmark has_url,2.82414618875
LER,flickr,2.82024369145
HER,has_url milky way,2.81679952195
LER,assent_yes many_sixltr has_url,2.80576500612
LER,science center,2.80407382479
HER,feel_yes netspeak_yes has_photo,2.79634508237
LER,has_url check,2.79532945413
HER,lightsail,2.79195938333
HER,many_sixltr has_exclam has_photo,2.79162179146
LER,fr,2.78865903878
LER,nasa hq,2.77591827926
LER,nightschool,2.76639157974
HER,has_photo has_url,2.76635028428
HER,has_hashtag has_url hubble,2.76399436426
LER,astronomy online,2.76324408164
LER,tweetup,2.76097919433
LER,nasa gov,2.75071432341
LER,astronomy magazine,2.74733569187
HER,low_wps has_exclam has_photo,2.74298341811
LER,atlantis,2.7405036198
HER,insight_yes netspeak_yes has_photo,2.73722228344
LER,chabot space,2.73607004487
LER,chabot space science,2.73607004487
LER,com,2.73554959658
LER,tropical,2.73096691798
LER,ksc,2.7226402782
LER,symposium,2.72262405243
HER,has_hashtag has_url ic,2.71619855945
HER,has_url ic,2.71619855945
LER,niac2013,2.71499566805
LER,is_analytic_yes netspeak_yes has_url,2.7138263978
LER,few_sixltr has_url check,2.71074471962
HER,livingwithacomet,2.70862902775
LER,has_url photos,2.70609141191
LER,contest,2.70135821706
LER,nasatechdays,2.69728289739
HER,has_hashtag has_url skanews,2.68409520164
HER,has_url skanews,2.68409520164
HER,skanews,2.68409520164
HER,many_sixltr has_photo has_url,2.67887526243
LER,assent_yes has_exclam has_url,2.67708248828
LER,space science center,2.67673809968
LER,has_hashtag has_url photos,2.67101195323
HER,few_sixltr has_exclam has_photo,2.67026585723
HER,low_wps has_animated_gif has_url,2.66563327517
LER,nai,2.66478882335
HER,image,2.66460003217
HER,nebula space,2.65445093967
LER,podcast,2.65200328795
LER,magazine,2.64985615858
HER,hubble image nasa,2.64611556059
LER,forum,2.64513869328
LER,post,2.64407588139
