
HER,has_photo,-8.47612585524
HER,has_photo has_url,-6.33829083123
HER,has_photo has_hashtag,-5.21440778514
HER,exomars,-4.16010601185
HER,cometlanding,-3.93217581067
HER,has_animated_gif,-3.90213277893
HER,cosmos,-3.40248489038
HER,has_exclam has_photo,-3.35670136019
HER,ska,-3.03367716697
HER,pluto,-3.03045211123
HER,plutoflyby,-2.98221118709
HER,has_video,-2.91618992771
HER,has_hashtag,-2.71660918134
HER,caves2014,-2.64109995479
HER,high_wps has_photo,-2.63338875893
HER,has_animated_gif has_url,-2.61948091116
HER,netspeak_yes has_photo,-2.51538152271
HER,has_qmark has_photo,-2.40447037361
HER,few_sixltr has_photo,-2.15323140609
HER,lt,-2.13350142581
HER,is_authentic_no few_sixltr,-1.92875253424
HER,has_video has_hashtag,-1.86199017052
HER,orion,-1.84967902813
HER,wonder,-1.84872959358
HER,world,-1.81887480941
HER,interstellar,-1.79992191306
HER,many_sixltr has_photo,-1.79930815192
HER,has_animated_gif has_hashtag,-1.77258041064
HER,67p,-1.76244064389
HER,new horizons,-1.72559470271
HER,people,-1.64317786243
HER,msl,-1.5825426192
HER,horizons,-1.56492104665
HER,humans,-1.52233014265
HER,has_video has_url,-1.45946832031
HER,watchingcosmos,-1.45617042152
HER,lifeonacomet,-1.42400260168
HER,low_wps has_photo,-1.42353390965
HER,gravitationalwaves,-1.40607380468
HER,has_hashtag orion,-1.40158453712
HER,scientistherdnames,-1.39517135216
HER,billion,-1.34520709084
HER,hey,-1.31895848655
HER,has_exclam has_animated_gif,-1.31756166566
HER,started,-1.30804865935
HER,negemo_yes differ_yes,-1.29184346242
HER,pi,-1.28374578529
HER,capsule,-1.27769586513
HER,certain_yes feel_yes,-1.27355703975
HER,robot,-1.26352068214
HER,has_url skajobs,-1.25576076036
HER,skajobs,-1.25576076036
HER,liftoff,-1.22486379852
HER,has_exclam has_video,-1.18176583183
HER,has_url ska,-1.17164471758
HER,certain_yes,-1.14837811313
HER,has_hashtag has_url,-1.14288275827
HER,sad,-1.13629817564
HER,lightsail,-1.1294447974
HER,space robot,-1.12741448552
HER,haha,-1.11287588531
HER,thought,-1.10836907006
HER,charon,-1.10099606873
HER,wakeupphilae,-1.10021298272
HER,tentat_yes certain_yes,-1.09642061057
HER,skaprecursor,-1.09461555663
HER,holy,-1.09260231101
HER,few_sixltr,-1.08825135422
HER,curious,-1.08717755504
HER,safe,-1.08455231958
HER,yearinspace,-1.07193429665
HER,watching,-1.05708782765
HER,signal,-1.0501458414
HER,god,-1.04754881094
HER,risk_yes few_sixltr,-1.04453873443
HER,beautiful sol,-1.04332476769
HER,hear,-1.04305614129
HER,has_url liftoff,-1.03603601864
HER,dinosaurs,-1.03387924138
HER,asked,-1.02294460428
HER,best,-1.01478880121
HER,wait,-0.995769325483
HER,non,-0.994645021791
HER,einstein,-0.994283389118
HER,low_wps has_video,-0.989260729637
HER,ago today,-0.988905050646
HER,parachute,-0.977099708617
HER,affiliation_yes assent_yes,-0.963736832791
HER,has_hashtag wheniwasyourage,-0.961029180351
HER,wheniwasyourage,-0.961029180351
HER,feel_yes many_sixltr,-0.948079806129
HER,assent_yes has_photo,-0.935527449628
HER,allow,-0.916389136658
HER,et,-0.91446524861
HER,ligo,-0.911686342583
HER,actual,-0.910739693001
HER,2018,-0.908456849977
HER,is_authentic_no many_sixltr,-0.905817151903
HER,drill,-0.904727946888
HER,angels,-0.903872622118
LER,high_wps has_url,3.70559742629
LER,netspeak_yes has_url,3.23796338481
LER,nasa,2.80478721485
LER,many_sixltr has_url,2.79335636348
LER,astrobiology,2.60931409989
LER,nasafuture,2.35845563555
LER,astrofunfact,2.1594697968
LER,few_sixltr has_url,2.15667849515
LER,nasatweetup,2.06432234009
LER,sdoisgo,2.04405696537
LER,has_qmark has_url,2.01049751618
LER,niac2012,1.9844617069
LER,netspeak_yes,1.9841745561
LER,low_wps has_url,1.95561387667
LER,shuttle,1.9479141598
LER,philaethursday,1.77620830266
LER,netspeak_yes assent_yes,1.70606017838
LER,has_exclam,1.58825199354
LER,ksc,1.57141445471
LER,netspeak_yes few_sixltr,1.53470787419
LER,famelab,1.53379045471
LER,has_exclam has_url,1.52098719092
LER,rosetta,1.48775864962
LER,chabot,1.47554318485
LER,spacex,1.46949004586
LER,blueshift,1.4118839736
LER,has_qmark,1.40237774061
LER,podcast,1.37804926327
LER,spirit,1.37052808523
LER,nasatech,1.35977765275
LER,netspeak_yes has_hashtag,1.34802774432
LER,assent_yes,1.32113892661
LER,high_wps has_exclam,1.29817650972
LER,high_wps has_hashtag,1.29263919436
LER,srrbot,1.26484511161
LER,constantcontact,1.26104863029
LER,contest,1.1989956431
LER,endeavour,1.18985649582
LER,event,1.18975478107
LER,online,1.13682947245
LER,has_url,1.11918100439
LER,sts,1.10013683773
LER,gazarik,1.0965433193
LER,talking,1.08064117577
LER,spacetweeps,1.07781221036
LER,reviewing,1.07451966895
LER,lots,1.07360723187
LER,jplopen,1.05944835791
LER,sts130,1.05906769976
LER,thanks,1.05664820417
LER,niac2013,1.05177734056
LER,spaziale,1.05058491944
LER,is_authentic_yes many_sixltr,1.04302845232
LER,weekend,1.03947827119
LER,hpow,1.0269680432
LER,july,1.02551111757
LER,titan,1.02375313002
LER,has_exclam happy,1.01148418574
LER,tech,1.00745252581
LER,has_hashtag morsemonday,1.00462868192
LER,special,0.992205204972
LER,especially,0.987392102089
LER,morsemonday,0.984137138928
LER,episode,0.97553329561
LER,space science,0.968032260747
LER,postdoc,0.961944445539
LER,session,0.957057461646
LER,dc,0.955809857629
LER,thx,0.951770755622
LER,many_sixltr,0.943950923636
LER,break,0.9302780364
LER,post,0.929835131322
LER,low_wps has_hashtag,0.928724506651
LER,launch,0.907580111542
LER,panel,0.903407414731
LER,is_authentic_no netspeak_yes,0.892480390203
LER,origins,0.88944580207
LER,model,0.888843883385
LER,swear_yes netspeak_yes,0.881739427153
LER,sat,0.879384200996
LER,static,0.868965299909
LER,kids,0.865054811094
LER,magazine,0.864940261619
LER,visible,0.864918305164
LER,tentat_yes high_wps,0.864305355599
LER,abstract,0.860172081818
LER,risk_yes netspeak_yes,0.855823322085
LER,miss,0.854323493425
LER,october,0.849528304865
LER,has_qmark has_hashtag,0.848327837103
LER,iss,0.846342274486
LER,subsurface,0.842045931015
LER,pluto astronomy,0.841587598306
LER,socialspace,0.840199280802
LER,check,0.834374871589
LER,assent_yes has_url,0.830172396099
LER,need,0.83015969291
LER,prize,0.825073767062
LER,tweets,0.821722673484
LER,passages,0.820779809689
