('mythsysizer', 224)
('Alex_Corbitt', 200)
('grahamandre', 191)
('LessonToolbox', 190)
('ZeinaChalich', 162)
('MRsalakas', 120)
('ICTEvangelist', 101)
('willrich45', 91)
('ShellTerrell', 86)
('ShiftParadigm', 78)
('includEDau', 77)
('ShaneAbell', 59)
('TeachTechPlay', 58)
('rallsy23', 58)
('SciencePorn', 58)
('poida', 56)
('empressburger', 53)
('ChrisSullivanNZ', 52)
('DearTeacherLT', 48)
('sylviaduckworth', 46)
('mrkempnz', 44)
('mrscnewton', 44)
('aussieEDchat', 43)
('CapoOttawa', 39)
('ClassDojo', 38)
('LeeAraoz', 38)
('TeacherToolkit', 35)
('stuartkellynz', 35)
('martysnowpaw', 34)
('KellyGToGo)', 33)
('RosaIsiah', 32)
('SnowyKC', 31)
('Sphero', 27)
('laurie_a_sharp', 25)
('MakerEDau', 25)
('TiaNevitt)', 25)
('MikeReading', 23)
('ceo_teacher', 23)
('Mr_Kuran', 23)
('TeachMissSutton', 23)
('mareetimms', 23)
('laurentolhurst1', 23)
('dothinkeducate', 22)
('HostBrian', 22)
('orsonscottcard)', 22)
('CKinnane', 22)
('sarahtirtilas', 21)
('authlearning', 21)
('sallyannw', 20)
('alexeirussell)', 20)
('ukedchat', 20)
('splozza', 20)
('rvcgoldeneagles)', 19)
('imgur)', 19)
('SpheroEdu', 18)
('katiefoges', 18)
('bashaierk', 17)
('calvinandhobbes)', 17)
('EduTweetOz', 17)
('scoopit', 16)
('middleyears', 16)
('Leading', 16)
('myEdApp', 15)
('ActionAidTeach', 15)
('gcouros', 15)
('Gary_S_King', 14)
('NickySloss', 14)
('edchatNZ', 14)
('PensiveM', 14)
('AISNSW', 14)
('243Rin', 14)
('corisel', 14)
('stevepeha)', 14)
('GregBCurran', 13)
('flatconnections', 13)
('mesterman', 13)
('johnccarver', 13)
('growthmindset1', 13)
('brianclark)', 13)
('misssgtpickles', 13)
('jackwurf', 13)
('', 12)
('Hobson_k', 12)
('VisibleLearning', 12)
('Primary_Ed', 12)
('danishbuddha', 12)
('yeates_mark', 12)
('getwhatugive', 12)
('JenaiaMorane', 12)
('GELPevents', 12)
('JasonM_2', 12)
('GeekyAusTeacher', 12)
('cvarsalona', 11)
('jonbergmann', 11)
('khanacademy', 11)
('Rachel_Dight', 11)
('SimonYoud', 11)
('urban_teacher', 11)
('IntelEDU', 11)
('JusPoidevin', 11)
('madgiemgEDU', 10)
('nelson_lindy', 10)
('jessh2801', 10)
('StFinbars', 10)
('ASTsupportAAli', 10)
('bradmurphy73', 10)
('breakoutEDUau', 10)
('blue_latitude)', 10)
('Lilylauren', 10)
('annatamasi', 10)
('BKoczka', 10)
('Annedempsey5', 10)
('FernwoodDT', 10)
('Tam_Scharf', 10)
('KathrynLovewell', 10)
('MrsJulieDavis1', 10)
('Cherie59789095', 9)
('Kristen_BTeach', 9)
('TeachForAU', 9)
('kimvernon', 9)
('mraspinall', 9)
('edcampGlobal', 9)
('misskyritsis', 9)
('igniteincite', 9)
('asms_edu', 9)
