-7.26021324657
-10.2444752849
-9.7925932705
-10.202082933
-9.72679826837
-10.9265171984
-10.3793985922
-10.3423939497
-10.3398281029
-9.49488925766
-9.2407070327
-10.3075828636
-10.3251423224
-10.2621153686
-10.3539539678
-10.3348634309
-11.0386350719
-10.0809383244
-10.5980765034
-11.5555440034
-11.5555440034
-11.5555440034
-7.53190028685
-8.87945993728
-11.5555440034
-11.5555440034
-11.5555440034
-10.5124311338
-10.0208376959
-10.6399906437
-11.5555440034
-10.1287860173
-10.9270598414
-11.5555440034
-10.9840326657
-10.2812393781
-11.5555440034
-10.9524588118
-9.77103122425
-9.28224775208
-7.76070438364
-10.0692450118
-9.1378489215
-10.4081929457
-9.96772992553
-10.4690574485
-9.60620891615
-9.86984611904
-9.96803251467
-9.92436491525
-10.3237384998
-10.636694602
-10.1783662008
-10.3701516424
-10.2804217573
-9.98961755573
-10.2766430805
-10.3296447227
-10.0610461302
-10.4253866214
-10.9485812854
-10.8996179265
-11.0181727203
-10.6729962718
-11.0418364745
-10.2101377589
-8.79177319522
-11.5555440034
-11.5555440034
-11.5555440034
-10.4832560209
-10.3056478076
-10.5389368701
-10.3402245891
-11.5555440034
-10.9279092634
-8.51301327147
-10.9694009451
-11.5555440034
-10.4121661326
-10.3655054138
-11.5555440034
-11.0486218212
-10.3833379789
-10.3440292544
-9.9826961466
-10.667617731
-11.5555440034
-11.5555440034
-11.5555440034
-11.0260640828
-10.9204962063
-9.03200089781
-11.5555440034
-9.89842590154
-10.3859793593
-10.2889722261
-11.0331974511
-11.5555440034
-8.85538737929
-11.5555440034
-11.5555440034
-10.4416825874
-10.6824127758
-10.9155557852
-10.1469835967
-10.9590060523
-11.5555440034
-8.39160695477
-10.0797340857
-11.0117252436
-11.5555440034
-10.2369399294
-10.978592455
-10.9559659951
-10.3791897631
-11.5555440034
-11.0119787953
-10.7156714623
-11.019096769
-9.96639385462
-11.5555440034
-10.640272422
-9.26013097096
-10.659975971
-10.5344992167
-10.2376787805
-10.0048284929
-10.076373077
-10.3428127423
-9.17402858726
-11.5555440034
-10.5281096867
-10.471485384
-10.2172899238
-8.90077613954
-9.81032449532
-10.659975971
-10.2558681187
-10.2974896849
-10.2526288247
-9.14527720818
-10.7359662017
-10.4207372125
-10.2570470549
-10.3390716653
-10.318389507
-10.2323722162
-10.3403363708
-10.5148091287
-9.87075386446
-11.5555440034
-10.2919473709
-11.5555440034
-9.75715677787
-10.5531934696
-11.5555440034
-10.7796372987
-10.1104313027
-11.5555440034
-11.5555440034
-8.77039693946
-11.5555440034
-11.5555440034
-10.6314894585
-11.5555440034
-8.64401315862
-10.1786533028
-11.5555440034
-10.7032474655
-11.5555440034
-9.61795275093
-9.00046782901
-10.6315188994
-10.6568608347
-10.980154195
-9.83792466663
-10.3263274161
-11.0441613146
-9.75728865649
-11.5555440034
-8.83174251598
-11.5555440034
-11.5555440034
-7.88593622652
-10.9495721011
-11.5555440034
-10.2419543732
-11.5555440034
-11.055151466
-11.5555440034
-11.5555440034
-11.5555440034
-10.2693479649
-10.3066048487
-11.5555440034
-11.5555440034
-10.9564680646
-11.5555440034
-11.5555440034
-11.5555440034
-11.5555440034
-11.5555440034
-11.5555440034
-11.5555440034
-11.5555440034
-10.677210937
-10.0158165353
-7.92172319176
-10.3582969481
-10.3982130957
-10.2716952044
-10.6341799095
-10.7223126529
-10.6542913926
-10.6542913926
-9.36315172596
-10.1312803771
-11.5555440034
-9.80049424293
-10.3079256742
-9.53296710582
-11.5555440034
-10.5089544241
-10.4014722321
-11.5555440034
-10.5316797465
-9.67304105356
-11.5555440034
-10.6001110503
-11.5555440034
-9.1901944831
-10.0979797094
-11.5555440034
-11.5555440034
-8.06742005533
-11.0973656387
-8.44672550579
-11.5555440034
-10.9978436211
-10.4707764577
-10.3533197459
-11.5555440034
-10.1509428896
-8.8473365577
-10.4279768722
-10.4171014155
-10.3791682388
-10.9931168027
-9.45318693406
-9.93251019632
-10.4430197894
-10.2889500344
-11.1127949399
-11.5555440034
-9.78391422153
-10.2766308022
-9.62408060606
-11.5555440034
-11.5555440034
-11.5555440034
-10.1514072568
-11.5555440034
-10.4707764577
-10.4707764577
-11.5555440034
-11.5555440034
-9.37887860572
-11.5555440034
-11.008672727
-9.62538481972
-11.5555440034
-11.5555440034
-11.5555440034
-10.8967576689
-10.9168262483
-9.72037418425
-11.5555440034
-11.0336920231
-11.5555440034
-11.5555440034
-10.1662619695
-10.3276628178
-11.5555440034
-8.93388723403
-11.5555440034
-11.5555440034
-11.5555440034
-11.5555440034
-11.0166344624
-10.6440333102
-9.98568299396
-9.47737681439
-11.5555440034
-11.5555440034
-11.0174084333
-10.9573473114
-11.5555440034
-9.85747997705
-10.9542199098
-9.9107785511
-9.77694566995
-10.2621153686
-9.63024261021
-10.3247754454
-10.5260100747
-11.5555440034
-10.2744170069
-10.3118393643
-11.5555440034
-9.4727185815
-10.2334092862
-10.9334862017
-10.50915027
-11.5555440034
-11.5555440034
-10.6400152574
-11.5555440034
-8.72113571086
-10.1633708622
-9.9477049534
-10.2391190885
-9.70722125396
-10.3267664198
-9.86464659699
-10.6108875794
-9.96087673908
-10.3588469806
-10.1720266627
-6.97075152135
-6.97449454039
-10.1284798731
-10.916934306
-9.99287268236
-10.9321748423
-11.5555440034
-9.26104740891
-7.90186291758
-9.30845092431
-10.0676349225
-10.0483832684
-10.3472705335
-10.1807932996
-10.5608479356
-8.92648078159
-10.5941651438
-10.7542174253
-11.5555440034
-10.2014772238
-10.6080116257
-9.85023143746
-10.9925371052
-10.2819324322
-11.5555440034
-10.0918536294
-10.1417029607
-10.6731494075
-11.5555440034
-10.181683627
-10.3913515304
-10.4073399087
-10.5456116953
-11.5555440034
-11.5555440034
-11.5555440034
-10.2645731695
-11.5555440034
-9.09751760404
-10.3213167834
-9.63608127155
-10.0788009224
-10.3010278083
-9.33258842751
-10.2987129277
-11.0170172679
-9.81100941406
-10.3697871673
-10.2795113874
-10.3900593011
-10.0695825733
-11.5555440034
-11.5555440034
-10.3333252686
-11.5555440034
-11.5555440034
-9.64279679641
-9.74743623104
-10.3281515931
-6.97449454039
-10.3275637199
-8.68103685339
-10.4650281279
-10.1842848668
-10.3698808912
-10.3847178823
-10.295751139
-10.338667735
-10.1449180162
-10.2364212824
-10.2364212824
-10.218164158
-10.2170471963
-10.5139495577
-11.5555440034
-10.3655054138
-11.5555440034
-11.5555440034
-9.671653913
-9.7950169871
-10.5434670982
-10.4707764577
-10.2985398357
-10.696194561
-10.281674821
-10.1307809742
-10.3559724134
-6.97639852656
-6.97639852656
-11.5555440034
-10.1190121589
-10.9816367881
-10.2464262068
-9.19794228079
-10.3839539989
-10.3839539989
-9.77307204904
-10.1668256122
-10.2554828465
-10.4178813908
-10.334200364
-10.697770519
-9.58635151771
-11.5555440034
-10.9529274554
-11.0657327342
-11.0550402728
-11.0143710537
-11.1066543842
-11.5555440034
-11.0390735486
-11.5555440034
-11.5555440034
-10.9873129381
-10.2262268751
-10.2670754177
-9.70758581584
-9.97506535135
-11.5555440034
-11.5555440034
-11.5555440034
-11.5555440034
-10.3313403258
-11.5555440034
