has_animated_gif,space,1.0
has_animated_gif,space,0.8791
has_animated_gif,space,0.8086
has_animated_gif,space,1.0
has_animated_gif,space,0.5514
has_animated_gif,space,0.5266
has_animated_gif,space,0.0445
has_animated_gif,space,0.0438
has_animated_gif,space,0.0419
has_animated_gif,politics,0.3508
has_animated_gif,politics,0.3413
has_animated_gif,politics,0.3324
has_animated_gif,politics,0.5008
has_animated_gif,politics,0.2723
has_animated_gif,politics,0.2562
has_animated_gif,politics,0.0075
has_animated_gif,politics,0.0065
has_animated_gif,politics,0.0058
has_animated_gif,business,0.3389
has_animated_gif,business,0.3362
has_animated_gif,business,0.3336
has_animated_gif,business,0.675
has_animated_gif,business,0.529
has_animated_gif,business,0.5135
has_animated_gif,business,0.0588
has_animated_gif,business,0.0506
has_animated_gif,business,0.0494
has_animated_gif,nonprofit,0.3499
has_animated_gif,nonprofit,0.345
has_animated_gif,nonprofit,0.3402
has_animated_gif,nonprofit,0.4658
has_animated_gif,nonprofit,0.3107
has_animated_gif,nonprofit,0.2974
has_animated_gif,nonprofit,0.0178
has_animated_gif,nonprofit,0.0165
has_animated_gif,nonprofit,0.0163
