has_url,space,0.0914
has_url,space,0.0833
has_url,space,0.0788
has_url,politics,0
has_url,politics,0
has_url,politics,0
has_url,business,0.0006
has_url,business,0.0006
has_url,business,0.0006
has_url,business,0.1263
has_url,business,0.1239
has_url,business,0.1204
has_url,nonprofit,0.0014
has_url,nonprofit,0.0003
has_url,nonprofit,0.1202
has_url,nonprofit,0.1183
has_url,nonprofit,0.1056
