has_photo,space,0.5756
has_photo,space,0.5751
has_photo,space,0.5746
has_photo,space,0.8923
has_photo,space,0.8156
has_photo,space,0.8061
has_photo,space,1.0
has_photo,space,0.9855
has_photo,space,0.9651
has_photo,politics,0.1439
has_photo,politics,0.1438
has_photo,politics,0.1438
has_photo,politics,0.4221
has_photo,politics,0.3997
has_photo,politics,0.3965
has_photo,politics,0.1901
has_photo,politics,0.188
has_photo,politics,0.1839
has_photo,business,0.1598
has_photo,business,0.1598
has_photo,business,0.1597
has_photo,business,0.5724
has_photo,business,0.5167
has_photo,business,0.5103
has_photo,business,0.4791
has_photo,business,0.4747
has_photo,business,0.4703
has_photo,nonprofit,0.2275
has_photo,nonprofit,0.2274
has_photo,nonprofit,0.2273
has_photo,nonprofit,0.3839
has_photo,nonprofit,0.3705
has_photo,nonprofit,0.3683
has_photo,nonprofit,0.3926
has_photo,nonprofit,0.3718
has_photo,nonprofit,0.363
