few_sixltr,space,0.0166
few_sixltr,space,0.0166
few_sixltr,space,0.0166
few_sixltr,space,0.0539
few_sixltr,space,0.0477
few_sixltr,space,0.047
few_sixltr,space,0.0337
few_sixltr,space,0.0331
few_sixltr,space,0.0313
few_sixltr,politics,0
few_sixltr,politics,0
few_sixltr,politics,0
few_sixltr,politics,0
few_sixltr,politics,0
few_sixltr,politics,0
few_sixltr,politics,0.0558
few_sixltr,politics,0.0533
few_sixltr,politics,0.0528
few_sixltr,business,0.0248
few_sixltr,business,0.0248
few_sixltr,business,0.0248
few_sixltr,business,0.011
few_sixltr,business,0.0085
few_sixltr,business,0.0076
few_sixltr,business,0.0551
few_sixltr,business,0.0523
few_sixltr,business,0.0519
few_sixltr,nonprofit,0.0425
few_sixltr,nonprofit,0.0425
few_sixltr,nonprofit,0.0425
few_sixltr,nonprofit,0.0331
few_sixltr,nonprofit,0.0327
few_sixltr,nonprofit,0.0316
few_sixltr,nonprofit,0.0497
few_sixltr,nonprofit,0.0481
few_sixltr,nonprofit,0.0466
