has_photo,0.7989
has_animated_gif,0.544
has_video,0.2132
has_hashtag,0.1275
certain_yes,0.0542
see_yes,0.0443
nonflu_yes,0.0378
is_clout_no,0.0331
few_sixltr,0.0329
anger_yes,0.0288
has_url,0.0282
netspeak_yes,0.0274
negemo_yes,0.0258
filler_yes,0.0253
discrep_yes,0.0248
differ_yes,0.0228
high_wps,0.0215
feel_yes,0.0194
is_authentic_no,0.0135
low_wps,0.0133
posemo_yes,0.0124
is_analytic_no,0.0124
swear_yes,0.0109
tentat_yes,0.0084
insight_yes,0.0074
anx_yes,0.0059
is_tone_no,0.0032
achieve_yes,0.0029
cause_yes,0.0004
