anger_yes,space,0.0083
anger_yes,space,0.0082
anger_yes,space,0.0081
anger_yes,space,0.085
anger_yes,space,0.0669
anger_yes,space,0.0655
anger_yes,space,0.006
anger_yes,space,0.0058
anger_yes,space,0.0057
anger_yes,politics,0.1372
anger_yes,politics,0.137
anger_yes,politics,0.1368
anger_yes,politics,0.0781
anger_yes,politics,0.0779
anger_yes,politics,0.0765
anger_yes,politics,0.025
anger_yes,politics,0.0219
anger_yes,politics,0.0209
anger_yes,business,0
anger_yes,business,0
anger_yes,business,0
anger_yes,business,0.0381
anger_yes,business,0.0381
anger_yes,business,0.0358
anger_yes,business,0.0055
anger_yes,business,0.0047
anger_yes,business,0.0041
anger_yes,nonprofit,0.2019
anger_yes,nonprofit,0.2016
anger_yes,nonprofit,0.2013
anger_yes,nonprofit,0.1146
anger_yes,nonprofit,0.1014
anger_yes,nonprofit,0.0997
anger_yes,nonprofit,0.0326
anger_yes,nonprofit,0.025
anger_yes,nonprofit,0.0245
