HER,has_photo,0.4733
HER,has_animated_gif,0.1946
HER,negemo_yes,0.1762
HER,risk_yes,0.1603
HER,power_yes,0.1361
HER,discrep_yes,0.1218
HER,has_hashtag,0.1153
HER,certain_yes,0.1088
HER,differ_yes,0.1079
HER,feel_yes,0.0855
HER,affiliation_yes,0.0788
HER,posemo_yes,0.0694
HER,anger_yes,0.0636
HER,cause_yes,0.0538
HER,is_clout_yes,0.0503
HER,few_sixltr,0.0484
HER,is_analytic_no,0.0349
HER,is_analytic_yes,0.0204
HER,has_video,0.0079
HER,is_tone_no,0.0005
HER,is_clout_no,0
HER,has_url,0
HER,tentat_yes,0
HER,anx_yes,0
HER,sad_yes,0
HER,nonflu_yes,0
HER,achieve_yes,0
HER,insight_yes,0
HER,has_photo,0.4306
HER,risk_yes,0.1501
HER,has_animated_gif,0.1487
HER,negemo_yes,0.1274
HER,power_yes,0.1249
HER,discrep_yes,0.1205
HER,has_hashtag,0.1152
HER,differ_yes,0.1121
HER,certain_yes,0.1091
HER,posemo_yes,0.0941
HER,feel_yes,0.09
HER,affiliation_yes,0.0743
HER,anger_yes,0.0718
HER,cause_yes,0.0569
HER,is_tone_no,0.0534
HER,is_clout_yes,0.0528
HER,few_sixltr,0.0525
HER,is_analytic_no,0.0467
HER,nonflu_yes,0.0363
HER,is_analytic_yes,0.0245
HER,has_video,0.0199
HER,anx_yes,0.0183
HER,achieve_yes,0.0105
HER,has_url,0
HER,is_clout_no,0
HER,sad_yes,0
HER,tentat_yes,0
HER,insight_yes,0
HER,has_photo,0.4362
HER,has_animated_gif,0.1524
HER,risk_yes,0.1515
HER,negemo_yes,0.1304
HER,power_yes,0.1265
HER,discrep_yes,0.1207
HER,has_hashtag,0.1152
HER,differ_yes,0.1117
HER,certain_yes,0.1092
HER,posemo_yes,0.0926
HER,feel_yes,0.0896
HER,affiliation_yes,0.0746
HER,anger_yes,0.071
HER,cause_yes,0.0568
HER,is_clout_yes,0.0523
HER,few_sixltr,0.0518
HER,is_tone_no,0.0505
HER,is_analytic_no,0.0448
HER,nonflu_yes,0.0325
HER,is_analytic_yes,0.0238
HER,has_video,0.0185
HER,anx_yes,0.0145
HER,achieve_yes,0.0055
HER,has_url,0
HER,is_clout_no,0
HER,tentat_yes,0
HER,sad_yes,0
HER,insight_yes,0
