HER,has_photo,-9.18731707634
HER,endalz,-4.98269219204
HER,homeless,-4.53816482093
HER,has_animated_gif,-4.17825364911
HER,abortion,-4.1520430624
HER,homelessness,-3.62789967321
HER,alzheimer,-3.40180456259
HER,lgbtq,-3.3908896799
HER,has_video,-3.38682347159
HER,caregiver,-3.36158198651
HER,ecuadorearthquake,-2.9941380738
HER,notmycandidate,-2.71183204731
HER,metgala,-2.65803230999
HER,animals,-2.61800416734
HER,alzheimers,-2.5716802792
HER,climate,-2.5696590951
HER,ppact4hillary,-2.4881294729
HER,trans,-2.47883375895
HER,pp,-2.44782967104
HER,shot,-2.42248179939
HER,honor,-2.37529342185
HER,habitat,-2.35942831414
HER,transgender,-2.34492603394
HER,hillary,-2.31943337689
HER,hb2,-2.26174280806
HER,lgbt,-2.25503597284
HER,women,-2.23988426701
HER,electric,-2.23547084773
HER,pride,-2.20171265373
HER,happy,-2.1872540876
HER,marine,-2.18667425149
HER,according,-2.18152015732
HER,passed,-2.12666594898
HER,shows,-2.07807487931
HER,blair,-2.07003910805
HER,consider,-2.06321562406
HER,assange,-2.04842968284
HER,pinkoutthevote,-2.03593983931
HER,woman,-2.02393508628
HER,march,-2.01810030779
HER,notpp,-2.008774644
HER,repealhb2,-2.00104021132
HER,ocean,-1.98233551557
HER,secondchancedogs,-1.9716762027
HER,greece,-1.95723490131
HER,bisexual,-1.95028751427
HER,rotary,-1.93117686254
HER,supporting,-1.91944609803
HER,laws,-1.90746201367
HER,nature,-1.90228131741
HER,parenthood,-1.89664653785
HER,planned,-1.88186999134
HER,plant,-1.88053737141
HER,eat,-1.87908305114
HER,thelongestday,-1.8745537189
HER,oceans,-1.86956997751
HER,panels,-1.85441526262
HER,ice,-1.85381135598
HER,holding,-1.82734032263
HER,actonclimate,-1.82287546791
HER,reproductive,-1.81872761231
HER,italy,-1.81267816673
HER,care,-1.81246819084
HER,wildlife,-1.80331145208
HER,weareorlando,-1.79910460497
HER,loveconquershate,-1.78356284682
HER,dangerous,-1.78251639449
HER,polio,-1.76595452015
HER,temperature,-1.75451655144
HER,discrimination,-1.75219805384
HER,dementia,-1.74732008435
HER,imwithher,-1.72005130015
HER,hearts,-1.70883405585
HER,loveislove,-1.70477990141
HER,wild,-1.68643443191
HER,skin,-1.6792844661
HER,person,-1.67512601622
HER,reef,-1.6705968472
HER,broke,-1.6628404949
HER,selfcare,-1.64449770828
HER,milk,-1.63467751786
HER,sexual,-1.61840431593
HER,harassment,-1.61435858258
HER,orlando,-1.61370682906
HER,oil,-1.61017262499
HER,allows,-1.60833297704
HER,senate,-1.60759685548
HER,lgbtqyouth,-1.60629189228
HER,pres,-1.57375883748
HER,saam,-1.57340166623
HER,reprohealth,-1.56793550572
HER,mondaymotivation,-1.56404219425
HER,used,-1.56249324741
HER,gay,-1.55279705862
HER,terrible,-1.5393902978
HER,urban,-1.52870376441
HER,peta,-1.52598449412
HER,remains,-1.5226353461
HER,renewable,-1.51395520406
HER,noise,-1.50497249438
LER,skollwf,7.73725139199
LER,has_url,7.26321532154
LER,pointtakenpbs,4.10271922338
LER,globalmoms,3.60667287297
LER,mayoclinicradio,3.52943313034
LER,ges2016,3.03453607261
LER,cnc16,2.84548301776
LER,mcon,2.799406593
LER,dsgala2016,2.62712064805
LER,aspenideas,2.57738500415
LER,ent4all,2.54888721541
LER,egplus1,2.50542825184
LER,befearless,2.42019319019
LER,entrepreneurs,2.40509967261
LER,development,2.39041052834
LER,socent,2.3237055123
LER,minnesota,2.30967822886
LER,vote,2.2524929754
LER,reads,2.25076215878
LER,books,2.24291996608
LER,mayo,2.24245915418
LER,7c,2.17235511091
LER,livestrong,2.16811668497
LER,book,2.14518690851
LER,genderequality,2.11085165402
LER,500,2.10989953337
LER,resources,2.09765632542
LER,india,2.0842397207
LER,afghanistan,2.07995658728
LER,investinkids,2.04339633884
LER,connection,2.00706746068
LER,nepalearthquake,1.98480403687
LER,gov,1.98158569202
LER,challenge,1.97642730626
LER,360,1.95816079088
LER,bigboldchange,1.95291943684
LER,brief,1.94197034559
LER,talks,1.94122297608
LER,run,1.89798674892
LER,video,1.89441676435
LER,digital,1.88877738591
LER,conference,1.87322492594
LER,column,1.81636442152
LER,volunteer,1.80255122513
LER,challenges,1.7893958204
LER,has_qmark,1.7769563176
LER,zombie,1.76893549481
LER,shelters,1.76381482466
LER,covers,1.74674989245
LER,growth,1.71379658844
LER,goes,1.71346103365
LER,drive,1.71225184673
LER,reelwomen,1.68929709851
LER,wikipedian,1.68666536008
LER,is_tone_yes,1.64631554573
LER,cash,1.63985619627
LER,videoasevidence,1.63878083168
LER,afghan,1.62162130351
LER,sharehumanity,1.61836991033
LER,blog,1.61747119117
LER,witness,1.61430149444
LER,enjoy,1.61191297059
LER,expires,1.60983787566
LER,post,1.6095973164
LER,virus,1.6016219898
