HER,has_photo,-6.85368562237
HER,has_animated_gif,-2.98291891738
HER,has_video,-2.56643937835
HER,low_wps,-1.956266402
HER,assent_yes,-1.31589002933
HER,is_tone_yes,-0.651604969075
HER,anx_yes,-0.591271229213
HER,anger_yes,-0.478058436288
HER,is_analytic_no,-0.449567667473
HER,few_sixltr,-0.446077044644
HER,is_clout_no,-0.43741951816
HER,certain_yes,-0.430913128236
HER,achieve_yes,-0.406593230658
HER,differ_yes,-0.345808466013
HER,power_yes,-0.322739188185
HER,has_hashtag,-0.295548310379
HER,discrep_yes,-0.16057477278
HER,filler_yes,-0.158907039835
HER,cause_yes,-0.138180071186
HER,is_authentic_yes,-0.091351249465
HER,is_clout_yes,-0.0788413136798
LER,has_url,3.89955260543
LER,has_qmark,1.59457491866
LER,has_exclam,1.30199493226
LER,nonflu_yes,1.08892460285
LER,reward_yes,0.947185327979
LER,high_wps,0.640326135946
LER,affiliation_yes,0.533072804861
LER,hear_yes,0.495650953983
LER,sad_yes,0.434176614224
LER,posemo_yes,0.360028608654
LER,is_analytic_yes,0.359372386833
LER,is_tone_no,0.355396121781
LER,see_yes,0.347449152617
LER,many_sixltr,0.303598579804
LER,insight_yes,0.214869510254
LER,is_authentic_no,0.148408901809
