-9.60884025046
-11.5173300991
-7.44982772593
-9.62623140518
-10.1434542716
-11.5173300991
-10.2745021037
-10.6921519424
-10.5867881084
-9.94817120756
-9.92516618381
-10.1135250323
-9.97950221097
-9.79302565527
-10.9676999683
-11.5173300991
-11.5173300991
-8.15209673128
-9.27547210834
-10.2017243156
-10.91721982
-11.5173300991
-11.5173300991
-11.5173300991
-10.332361145
-10.3916129183
-10.3382281734
-11.5173300991
-11.5173300991
-11.0139124652
-8.27152071873
-9.58376024634
-10.4905073606
-10.1627308533
-10.0813805456
-10.2508985057
-10.956241744
-10.0259033166
-10.7365792692
-10.5833755277
-11.5173300991
-11.5173300991
-10.6143348734
-11.5173300991
-11.5173300991
-10.187760774
-10.9119976773
-8.57893172633
-10.9942630677
-11.5173300991
-10.5306713223
-9.75002344409
-11.5173300991
-11.5173300991
-8.65238122628
-10.2223213108
-11.5173300991
-10.9258734748
-10.2709083931
-11.5173300991
-11.0446985353
-10.2318898792
-10.119908658
-10.1487090246
-9.8853975264
-10.9988773425
-8.32267257118
-9.683348997
-10.4303228549
-11.5173300991
-9.85711444743
-10.3951196976
-11.5173300991
-10.1808710429
-11.5173300991
-11.5173300991
-10.9277755767
-10.6297587172
-9.1005055231
-10.1131749887
-11.5173300991
-10.4031739322
-10.3134908765
-11.5173300991
-10.3455594921
-9.64124083215
-11.0348722947
-9.97410104205
-10.2441161011
-10.5860458471
-10.9027036252
-10.3225119636
-10.9930654229
-10.9575234806
-10.6493202957
-11.5173300991
-10.5573024596
-11.5173300991
-8.49943448886
-10.3789962492
-10.9359613022
-11.5173300991
-11.5173300991
-10.1824687306
-11.5173300991
-10.3978735761
-11.0707653828
-10.6765296578
-10.5709853985
-9.14620634977
-10.6324022001
-9.67526971205
-10.9965695414
-9.73272428077
-8.51665983174
-10.4267594103
-8.51332171886
-8.56501162967
-10.419375241
-10.3128267185
-10.518190192
-10.1385558089
-10.256511879
-10.5278143321
-10.377742481
-9.67178734831
-9.34324126811
-9.41681226055
-9.68761367167
-10.3709458959
-10.1566557002
-10.0592439432
-10.5951857226
-10.2582895525
-8.75648852643
-11.5173300991
-9.91518975978
-10.3319430462
-10.3651973243
-10.645835868
-10.3065996273
-10.5370416376
-10.3308538042
-10.5536112528
-10.5458938388
-10.600485564
-9.89978112582
-10.0336292896
-9.71430832963
-11.5173300991
-9.05865028515
-9.82444940259
-11.5173300991
-10.5597579164
-10.3067560702
-10.1081903644
-10.9622476621
-10.9807846843
-11.5173300991
-11.0545305598
-10.1354745719
-11.5173300991
-11.5173300991
-11.5173300991
-11.5173300991
-11.5173300991
-11.5173300991
-11.5173300991
-11.5173300991
-11.5173300991
-10.6482686853
-9.67040552034
-10.498405985
-10.341012988
-10.341012988
-10.9636539554
-11.5173300991
-11.5173300991
-11.5173300991
-11.0876116233
-11.5173300991
-11.5173300991
-11.5173300991
-10.5361185707
-10.9294528931
-10.5028411971
-8.57368264765
-11.1132924762
-11.5173300991
-10.5747854919
-9.46609464756
-10.1526842972
-9.7225117737
-9.65640605056
-11.0545305598
-10.4907154822
-10.9412265393
-10.4586999026
-11.5173300991
