
HER,has_photo,-6.17765742438
HER,has_animated_gif,-3.14546344348
HER,has_video,-2.25471016049
HER,risk_yes,-1.77945920568
HER,anger_yes,-1.60709056696
HER,feel_yes,-0.802003464083
HER,negemo_yes,-0.769749549296
HER,differ_yes,-0.758498116867
HER,power_yes,-0.679114837621
HER,posemo_yes,-0.487483240499
HER,is_clout_yes,-0.472542663523
HER,is_analytic_no,-0.437168146886
HER,certain_yes,-0.418908856818
HER,assent_yes,-0.310425716501
HER,has_hashtag,-0.266326183618
HER,tentat_yes,-0.224474469859
HER,insight_yes,-0.205970269218
HER,is_tone_no,-0.167998470581
HER,sad_yes,-0.0977108373271
HER,low_wps,-0.088410710109
HER,nonflu_yes,-0.0385161562055
HER,swear_yes,-0.0283700346025
LER,has_url,1.18733182282
LER,has_qmark,1.17685663818
LER,many_sixltr,0.989053721667
LER,high_wps,0.790353130396
LER,filler_yes,0.477150385877
LER,hear_yes,0.454427920718
LER,is_authentic_no,0.446828763874
LER,cause_yes,0.395235231499
LER,is_authentic_yes,0.369057177972
LER,is_clout_no,0.270333007613
LER,has_exclam,0.228328288137
LER,is_tone_yes,0.205620937575
LER,few_sixltr,0.149117224438
LER,see_yes,0.130181908124
LER,affiliation_yes,0.126598445339
LER,anx_yes,0.0404961169192
LER,is_analytic_yes,0.0363230687655
LER,discrep_yes,0.0280478701634
LER,achieve_yes,0.0234318094761
LER,reward_yes,0.00777713554502

HER,has_photo,-5.55995372514
HER,has_animated_gif,-2.77100874941
HER,risk_yes,-1.8357577237
HER,has_video,-1.76685373691
HER,anger_yes,-1.33378293072
HER,differ_yes,-1.20896908604
HER,power_yes,-1.05404117636
HER,negemo_yes,-1.05206264958
HER,is_clout_yes,-0.848327116381
HER,certain_yes,-0.79133333458
HER,posemo_yes,-0.780296552561
HER,feel_yes,-0.770125987684
HER,is_analytic_no,-0.709453211851
HER,assent_yes,-0.495456176668
HER,tentat_yes,-0.360287709152
HER,is_tone_no,-0.324235038331
HER,insight_yes,-0.247985529174
HER,has_hashtag,-0.227771324362
HER,discrep_yes,-0.1806230401
HER,few_sixltr,-0.0698567448239
HER,anx_yes,-0.0379937849934
LER,has_qmark,1.93764520122
LER,many_sixltr,1.58164624371
LER,has_url,1.55197720947
LER,high_wps,1.07911440085
LER,hear_yes,0.848401305455
LER,is_authentic_no,0.798644269414
LER,is_authentic_yes,0.690338735535
LER,cause_yes,0.579954601066
LER,see_yes,0.484424423685
LER,is_clout_no,0.444129392047
LER,filler_yes,0.440662553726
LER,reward_yes,0.418957242011
LER,has_exclam,0.318977347986
LER,is_tone_yes,0.254714205255
LER,affiliation_yes,0.223090293907
LER,sad_yes,0.17960785019
LER,nonflu_yes,0.0926465881827
LER,swear_yes,0.0738116779786
LER,low_wps,0.0659276235028
LER,achieve_yes,0.050263626408
LER,is_analytic_yes,0.0456898675815

HER,has_photo,-6.21660103124
HER,has_animated_gif,-3.14390826597
HER,has_video,-2.32343781515
HER,risk_yes,-1.81917587872
HER,anger_yes,-1.67376917711
HER,negemo_yes,-0.831093985672
HER,feel_yes,-0.812975916876
HER,differ_yes,-0.778113551443
HER,power_yes,-0.711300364882
HER,is_clout_yes,-0.467939244773
HER,certain_yes,-0.411557313815
HER,posemo_yes,-0.354351916699
HER,is_analytic_no,-0.345230045948
HER,assent_yes,-0.274850496346
HER,has_hashtag,-0.270939864571
HER,insight_yes,-0.182265054334
HER,low_wps,-0.0786033839296
HER,tentat_yes,-0.0641132381015
HER,discrep_yes,-0.0228151095757
LER,has_url,1.12263205593
LER,has_qmark,1.06122396347
LER,many_sixltr,0.911677488221
LER,high_wps,0.731481444436
LER,is_authentic_no,0.441799176151
LER,filler_yes,0.433668968897
LER,hear_yes,0.421115346985
LER,is_clout_no,0.342544395629
