HER,has_photo,0.5352
HER,has_hashtag,0.1585
HER,has_url,0.1504
HER,low_wps,0.1351
HER,power_yes,0
HER,is_authentic_no,0.1072
HER,has_video,0.1033
HER,is_authentic_yes,0
HER,few_sixltr,0.0957
HER,cause_yes,0
HER,achieve_yes,0
HER,is_clout_yes,0
HER,is_analytic_no,0.0776
HER,is_tone_yes,0.0773
HER,certain_yes,0.0712
HER,discrep_yes,0.0554
HER,differ_yes,0.0544
HER,has_animated_gif,0.0539
HER,is_clout_no,0.0371
HER,assent_yes,0.0278
HER,negemo_yes,0
HER,risk_yes,0
HER,anger_yes,0.0078
HER,anx_yes,0.0075
HER,filler_yes,0
HER,has_photo,0.5542
HER,has_hashtag,0.1573
HER,has_url,0.1436
HER,low_wps,0.135
HER,power_yes,0
HER,is_authentic_yes,0
HER,few_sixltr,0.1003
HER,is_authentic_no,0.098
HER,cause_yes,0
HER,achieve_yes,0
HER,is_clout_yes,0
HER,has_video,0.0854
HER,is_analytic_no,0.0844
HER,has_animated_gif,0.0785
HER,is_tone_yes,0.0732
HER,certain_yes,0.072
HER,differ_yes,0.0575
HER,discrep_yes,0.0525
HER,is_clout_no,0.0366
HER,assent_yes,0.0291
HER,negemo_yes,0
HER,risk_yes,0
HER,anger_yes,0.0107
HER,anx_yes,0.0073
HER,filler_yes,0
HER,has_photo,0.5351
HER,has_hashtag,0.1637
HER,low_wps,0.1428
HER,has_url,0.1355
HER,has_video,0.1162
HER,power_yes,0
HER,is_authentic_no,0.0972
HER,cause_yes,0
HER,few_sixltr,0.092
HER,is_analytic_no,0.0917
HER,is_authentic_yes,0
HER,is_clout_yes,0
HER,achieve_yes,0
HER,is_tone_yes,0.0804
HER,has_animated_gif,0.0713
HER,certain_yes,0.0694
HER,differ_yes,0.0541
HER,discrep_yes,0.0461
HER,is_clout_no,0.0376
HER,assent_yes,0.0278
HER,negemo_yes,0
HER,risk_yes,0
HER,anger_yes,0.0095
HER,anx_yes,0.0071
HER,filler_yes,0
