differ_yes,space,0.0905
differ_yes,space,0.0905
differ_yes,space,0.0905
differ_yes,space,0.0336
differ_yes,space,0.0328
differ_yes,space,0.0114
differ_yes,space,0.052
differ_yes,space,0.0514
differ_yes,space,0.047
differ_yes,politics,0.2164
differ_yes,politics,0.2164
differ_yes,politics,0.2163
differ_yes,politics,0.2175
differ_yes,politics,0.2002
differ_yes,politics,0.1977
differ_yes,politics,0.1336
differ_yes,politics,0.1284
differ_yes,politics,0.118
differ_yes,business,0.0421
differ_yes,business,0.042
differ_yes,business,0.042
differ_yes,business,0.0331
differ_yes,business,0.0328
differ_yes,business,0.0275
differ_yes,business,0.0575
differ_yes,business,0.0544
differ_yes,business,0.0541
differ_yes,nonprofit,0.1227
differ_yes,nonprofit,0.1227
differ_yes,nonprofit,0.1226
differ_yes,nonprofit,0.1121
differ_yes,nonprofit,0.1117
differ_yes,nonprofit,0.1079
differ_yes,nonprofit,0.0618
differ_yes,nonprofit,0.0599
differ_yes,nonprofit,0.0592
