has_video,space,0.1419
has_video,space,0.1416
has_video,space,0.1413
has_video,space,0.2405
has_video,space,0.1964
has_video,space,0.191
has_video,space,0.045
has_video,space,0.0426
has_video,space,0.0416
has_video,politics,0.1778
has_video,politics,0.1776
has_video,politics,0.1774
has_video,politics,0.3071
has_video,politics,0.2573
has_video,politics,0.2507
has_video,politics,0.0765
has_video,politics,0.0686
has_video,politics,0.0619
has_video,business,0.0513
has_video,business,0.0513
has_video,business,0.0512
has_video,business,0.3386
has_video,business,0.2476
has_video,business,0.2394
has_video,business,0.1162
has_video,business,0.1033
has_video,business,0.0854
has_video,nonprofit,0
has_video,nonprofit,0
has_video,nonprofit,0
has_video,nonprofit,0.0199
has_video,nonprofit,0.0185
has_video,nonprofit,0.0079
has_video,nonprofit,0
has_video,nonprofit,0
has_video,nonprofit,0
