has_photo,space,0.58
has_photo,space,0.5798
has_photo,space,0.5796
has_photo,space,1.0
has_photo,space,0.8445
has_photo,space,0.8249
has_photo,space,1.0
has_photo,space,0.9911
has_photo,space,0.927
has_photo,politics,0.1572
has_photo,politics,0.1571
has_photo,politics,0.1571
has_photo,politics,0.4967
has_photo,politics,0.4316
has_photo,politics,0.4225
has_photo,politics,0.2952
has_photo,politics,0.274
has_photo,politics,0.2736
has_photo,business,0.1811
has_photo,business,0.1811
has_photo,business,0.1811
has_photo,business,0.8622
has_photo,business,0.6616
has_photo,business,0.6438
has_photo,business,0.5542
has_photo,business,0.5352
has_photo,business,0.5351
has_photo,nonprofit,0.2557
has_photo,nonprofit,0.2557
has_photo,nonprofit,0.2556
has_photo,nonprofit,0.4733
has_photo,nonprofit,0.4362
has_photo,nonprofit,0.4306
has_photo,nonprofit,0.3933
has_photo,nonprofit,0.3765
has_photo,nonprofit,0.3716
